<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABT.US,60,20240508,160000,106.34,106.34,104.87,104.93,316686,0
ABT.US,60,20240508,170000,104.935,105.23,104.32,105.17,497093,0
ABT.US,60,20240508,180000,105.17,105.21,104.7,104.805,383402,0
ABT.US,60,20240508,190000,104.825,104.86,104.28,104.3636,442164,0
ABT.US,60,20240508,200000,104.37,104.69,104.32,104.54,319731,0
ABT.US,60,20240508,210000,104.55,104.9396,104.52,104.64,510976,0
ABT.US,60,20240508,220000,104.64,104.96,104.55,104.94,1873773,0
ABT.US,60,20240509,160000,104.73,105.01,104.57,104.75,237819,0
ABT.US,60,20240509,170000,104.75,104.92,104.64,104.77,553986,0
ABT.US,60,20240509,180000,104.77,104.89,104.58,104.665,526820,0
ABT.US,60,20240509,190000,104.665,104.78,104.5,104.71,297842,0
ABT.US,60,20240509,200000,104.7,104.97,104.68,104.82,454058,0
ABT.US,60,20240509,210000,104.82,104.82,104.6819,104.72,303412,0
ABT.US,60,20240509,220000,104.73,104.799,104.57,104.67,1976382,0
ABT.US,60,20240510,160000,104.5,105.085,104.46,104.92,358102,0
ABT.US,60,20240510,170000,104.91,105.67,104.83,105.085,1152339,0
ABT.US,60,20240510,180000,105.085,105.11,104.71,104.77,346783,0
ABT.US,60,20240510,190000,104.76,104.9,104.42,104.89,411570,0
ABT.US,60,20240510,200000,104.9,105.0625,104.7,104.87,306486,0
ABT.US,60,20240510,210000,104.88,104.95,104.71,104.87,277928,0
ABT.US,60,20240510,220000,104.88,105.03,104.63,104.74,2251014,0
ABT.US,60,20240513,160000,104.71,105.5,104.4,105.345,752875,0
ABT.US,60,20240513,170000,105.345,105.4,104.91,104.98,366228,0
ABT.US,60,20240513,180000,104.9762,105.06,104.795,104.81,206336,0
ABT.US,60,20240513,190000,104.8,104.91,104.71,104.795,281817,0
ABT.US,60,20240513,200000,104.79,104.81,104.71,104.78,240754,0
ABT.US,60,20240513,210000,104.78,104.8,104.64,104.7,265629,0
ABT.US,60,20240513,220000,104.705,104.935,104.54,104.77,1899272,0
ABT.US,60,20240514,160000,104.85,105.13,104.75,104.95,346429,0
ABT.US,60,20240514,170000,104.97,105.03,104.2509,104.27,609903,0
ABT.US,60,20240514,180000,104.285,104.285,103.69,103.7,288897,0
ABT.US,60,20240514,190000,103.7,103.7977,103.36,103.5,459241,0
ABT.US,60,20240514,200000,103.5,103.63,103.38,103.5607,540302,0
ABT.US,60,20240514,210000,103.57,103.8,103.485,103.72,431978,0
ABT.US,60,20240514,220000,103.72,104.07,103.505,104.01,2366045,0
ABT.US,60,20240515,160000,104.1,104.64,104.1,104.47,323778,0
ABT.US,60,20240515,170000,104.48,104.79,104.2,104.33,458080,0
ABT.US,60,20240515,180000,104.33,104.6,104.2901,104.53,296060,0
ABT.US,60,20240515,190000,104.52,104.7,104.415,104.6722,275739,0
ABT.US,60,20240515,200000,104.665,104.78,104.41,104.435,305319,0
ABT.US,60,20240515,210000,104.435,104.59,104.405,104.55,289851,0
ABT.US,60,20240515,220000,104.54,104.83,104.23,104.59,1994215,0
ABT.US,60,20240516,160000,104.45,104.56,104.16,104.44,399172,0
ABT.US,60,20240516,170000,104.43,105.19,104.36,105.11,853827,0
ABT.US,60,20240516,180000,105.12,105.139,104.87,104.94,517511,0
ABT.US,60,20240516,190000,104.93,105.145,104.83,105.04,433960,0
ABT.US,60,20240516,200000,105.035,105.08,104.7075,104.785,814734,0
ABT.US,60,20240516,210000,104.79,104.83,104.575,104.81,728594,0
ABT.US,60,20240516,220000,104.81,105.16,104.64,104.87,2295206,0
ABT.US,60,20240517,160000,104.41,104.8,104.06,104.345,408993,0
ABT.US,60,20240517,170000,104.345,104.39,103.95,104.24,319526,0
ABT.US,60,20240517,180000,104.23,104.31,104.04,104.135,650949,0
ABT.US,60,20240517,190000,104.14,104.44,104.11,104.18,423787,0
ABT.US,60,20240517,200000,104.17,104.4,104.16,104.175,436925,0
ABT.US,60,20240517,210000,104.17,104.33,103.98,104.045,835222,0
ABT.US,60,20240517,220000,104.045,104.19,103.94,104.09,2003083,0
ABT.US,60,20240520,160000,103.78,103.8,103.02,103.475,452956,0
ABT.US,60,20240520,170000,103.475,103.64,103.36,103.51,480884,0
ABT.US,60,20240520,180000,103.52,103.56,103.31,103.49,387541,0
ABT.US,60,20240520,190000,103.495,103.58,103.275,103.455,303712,0
ABT.US,60,20240520,200000,103.455,103.6733,103.45,103.6685,213951,0
ABT.US,60,20240520,210000,103.66,103.72,103.47,103.52,453848,0
ABT.US,60,20240520,220000,103.52,103.59,103.16,103.21,1690850,0
ABT.US,60,20240521,160000,103.52,103.86,103.41,103.43,193001,0
ABT.US,60,20240521,170000,103.445,103.57,103,103.09,340624,0
ABT.US,60,20240521,180000,103.08,103.19,102.86,102.87,341966,0
ABT.US,60,20240521,190000,102.87,103,102.61,102.61,392301,0
ABT.US,60,20240521,200000,102.6,102.66,102.4097,102.625,330543,0
ABT.US,60,20240521,210000,102.615,102.91,102.6,102.8,311010,0
ABT.US,60,20240521,220000,102.8026,103.08,102.8026,102.96,1406940,0
ABT.US,60,20240522,160000,102.99,104.12,102.94,103.77,525225,0
ABT.US,60,20240522,170000,103.765,104.205,103.51,104.175,753784,0
ABT.US,60,20240522,180000,104.175,104.605,104.175,104.25,496718,0
ABT.US,60,20240522,190000,104.245,104.72,104.23,104.71,241323,0
ABT.US,60,20240522,200000,104.705,104.795,104.59,104.7111,298468,0
ABT.US,60,20240522,210000,104.71,105.14,104.505,105.11,620494,0
ABT.US,60,20240522,220000,105.105,105.11,104.63,104.82,1615135,0
ABT.US,60,20240523,160000,103.96,104.07,103.44,103.74,418718,0
ABT.US,60,20240523,170000,103.74,104.33,103.71,104.2722,503832,0
ABT.US,60,20240523,180000,104.28,104.57,104.223,104.52,344399,0
ABT.US,60,20240523,190000,104.51,104.91,104.47,104.54,457274,0
ABT.US,60,20240523,200000,104.53,104.66,104.45,104.52,436209,0
ABT.US,60,20240523,210000,104.5299,104.55,103.97,104.025,501454,0
ABT.US,60,20240523,220000,104.02,104.52,104,104.23,1624554,0
ABT.US,60,20240524,160000,104.15,104.369,103.96,103.96,286574,0
ABT.US,60,20240524,170000,103.95,104.08,103.58,103.769,275944,0
ABT.US,60,20240524,180000,103.76,104.25,103.705,104.22,353904,0
ABT.US,60,20240524,190000,104.219,104.28,104.11,104.199,319443,0
ABT.US,60,20240524,200000,104.2,104.205,103.89,104,311249,0
ABT.US,60,20240524,210000,104.005,104.03,103.745,103.895,244826,0
ABT.US,60,20240524,220000,103.895,104.001,103.74,103.95,1336772,0
ABT.US,60,20240528,160000,103.57,103.59,102.38,102.74,355917,0
ABT.US,60,20240528,170000,102.74,102.79,101.95,101.96,359499,0
ABT.US,60,20240528,180000,101.965,102.26,101.96,102.14,429316,0
ABT.US,60,20240528,190000,102.13,102.21,101.85,101.935,224463,0
ABT.US,60,20240528,200000,101.935,101.95,101.5748,101.6601,316679,0
ABT.US,60,20240528,210000,101.6699,101.84,101.61,101.65,239690,0
ABT.US,60,20240528,220000,101.65,101.97,101.56,101.95,1570826,0
ABT.US,60,20240529,160000,101.09,101.735,100.87,101.48,318739,0
ABT.US,60,20240529,170000,101.485,101.77,101.14,101.7648,474906,0
ABT.US,60,20240529,180000,101.75,101.755,101.45,101.51,186714,0
ABT.US,60,20240529,190000,101.47,101.48,101.28,101.28,169362,0
ABT.US,60,20240529,200000,101.28,101.5093,101.19,101.4703,384271,0
ABT.US,60,20240529,210000,101.47,101.47,100.85,100.86,420438,0
ABT.US,60,20240529,220000,100.87,101.025,100.6489,100.73,1617642,0
ABT.US,60,20240530,160000,101.28,102.1,100.86,102.1,403483,0
ABT.US,60,20240530,170000,102.11,102.61,102.0103,102.27,363503,0
ABT.US,60,20240530,180000,102.26,102.43,102.14,102.23,675154,0
ABT.US,60,20240530,190000,102.23,102.328,102.03,102.28,350958,0
ABT.US,60,20240530,200000,102.28,102.31,101.89,101.93,240613,0
ABT.US,60,20240530,210000,101.94,101.985,101.38,101.815,329822,0
ABT.US,60,20240530,220000,101.83,101.83,101.55,101.74,1343065,0
ABT.US,60,20240531,160000,101.86,102.299,101.56,101.67,204071,0
ABT.US,60,20240531,170000,101.67,102.13,101.39,101.95,249681,0
ABT.US,60,20240531,180000,101.93,102.08,101.57,101.66,250414,0
ABT.US,60,20240531,190000,101.64,101.72,101.44,101.45,167930,0
ABT.US,60,20240531,200000,101.46,101.635,101.42,101.63,183795,0
ABT.US,60,20240531,210000,101.625,101.65,101.42,101.48,303935,0
ABT.US,60,20240531,220000,101.49,102.26,101.41,102.19,3913702,0
ABT.US,60,20240603,160000,102.17,103.74,101.92,103.24,275339,0
ABT.US,60,20240603,170000,103.24,104.13,102.45,102.7673,334573,0
ABT.US,60,20240603,180000,102.775,103.28,102.68,103.06,427413,0
ABT.US,60,20240603,190000,103.05,103.1,102.7,103.05,308746,0
ABT.US,60,20240603,200000,103.04,103.18,102.885,103.07,292463,0
ABT.US,60,20240603,210000,103.06,103.1466,102.91,103.12,246248,0
ABT.US,60,20240603,220000,103.11,103.155,102.715,102.87,1169069,0
ABT.US,60,20240604,160000,102.8,103.14,102.55,103.07,203684,0
ABT.US,60,20240604,170000,103.08,103.28,102.89,103.09,313579,0
ABT.US,60,20240604,180000,103.08,103.2,102.86,102.87,278912,0
ABT.US,60,20240604,190000,102.88,103.15,102.79,103.075,198837,0
ABT.US,60,20240604,200000,103.07,103.2,103.05,103.175,271701,0
ABT.US,60,20240604,210000,103.17,103.49,103.145,103.43,272255,0
ABT.US,60,20240604,220000,103.43,103.43,103.1,103.43,1367766,0
ABT.US,60,20240605,160000,102.93,103.15,102.21,102.34,202040,0
ABT.US,60,20240605,170000,102.28,102.42,101.98,102.33,231072,0
ABT.US,60,20240605,180000,102.33,102.83,102.33,102.7,224859,0
ABT.US,60,20240605,190000,102.71,102.99,102.63,102.82,133968,0
ABT.US,60,20240605,200000,102.81,102.9,102.76,102.8,134259,0
ABT.US,60,20240605,210000,102.79,102.9,102.7,102.86,134158,0
ABT.US,60,20240605,220000,102.8601,103.42,102.84,103.23,1300975,0
ABT.US,60,20240606,160000,103.29,104.13,102.81,104.085,430825,0
ABT.US,60,20240606,170000,104.15,105,103.9901,104.57,511234,0
ABT.US,60,20240606,180000,104.575,104.67,104.32,104.475,368935,0
ABT.US,60,20240606,190000,104.465,104.72,104.18,104.18,1390108,0
ABT.US,60,20240606,200000,104.19,104.36,104.07,104.33,468482,0
ABT.US,60,20240606,210000,104.33,104.5,104,104.29,1260721,0
ABT.US,60,20240606,220000,104.28,104.44,104.145,104.27,3439976,0
ABT.US,60,20240607,160000,103.86,104.8,103.3701,104.74,465503,0
ABT.US,60,20240607,170000,104.755,106.3,104.72,106.23,819570,0
ABT.US,60,20240607,180000,106.22,107.11,106.02,107.08,965631,0
ABT.US,60,20240607,190000,107.07,107.4,106.56,106.85,508352,0
ABT.US,60,20240607,200000,106.845,107.19,106.675,107.09,434240,0
ABT.US,60,20240607,210000,107.07,107.94,106.91,107.93,717578,0
ABT.US,60,20240607,220000,107.93,108.13,107.53,107.58,2558450,0
ABT.US,60,20240610,160000,107.63,108.78,107.04,108.62,504619,0
ABT.US,60,20240610,170000,108.66,108.98,107.77,107.81,837940,0
ABT.US,60,20240610,180000,107.82,108.13,107.66,107.92,505175,0
ABT.US,60,20240610,190000,107.92,107.975,107.62,107.655,340141,0
ABT.US,60,20240610,200000,107.66,107.925,107.57,107.795,349782,0
ABT.US,60,20240610,210000,107.795,108.09,107.68,107.84,435682,0
ABT.US,60,20240610,220000,107.84,107.85,107.48,107.49,2098597,0
ABT.US,60,20240611,160000,107.32,107.32,106.01,106.12,419927,0
ABT.US,60,20240611,170000,106.09,106.33,105.53,105.915,491487,0
ABT.US,60,20240611,180000,105.92,106,105.56,105.97,408349,0
ABT.US,60,20240611,190000,105.97,105.98,105.69,105.81,163806,0
ABT.US,60,20240611,200000,105.81,105.9078,105.67,105.815,286512,0
ABT.US,60,20240611,210000,105.82,106.05,105.78,105.88,335051,0
ABT.US,60,20240611,220000,105.88,106.11,105.69,105.81,2576429,0
ABT.US,60,20240612,160000,105.91,105.91,104.29,105.035,344460,0
ABT.US,60,20240612,170000,105.07,105.22,104.55,105.02,544689,0
ABT.US,60,20240612,180000,105.04,105.16,104.97,105.104,219638,0
ABT.US,60,20240612,190000,105.09,105.095,104.6001,104.675,206949,0
ABT.US,60,20240612,200000,104.68,104.78,104.45,104.6394,265858,0
ABT.US,60,20240612,210000,104.63,104.88,104.37,104.51,379675,0
ABT.US,60,20240612,220000,104.4985,104.9,104.34,104.38,1456978,0
ABT.US,60,20240613,160000,103.635,103.635,102.6,103.01,378724,0
ABT.US,60,20240613,170000,103,103.2706,102.72,103.01,381323,0
ABT.US,60,20240613,180000,103.005,103.55,102.83,103.215,348867,0
ABT.US,60,20240613,190000,103.21,103.43,103.063,103.345,270726,0
ABT.US,60,20240613,200000,103.33,103.52,103.21,103.21,204913,0
ABT.US,60,20240613,210000,103.21,103.52,103.17,103.42,266973,0
ABT.US,60,20240613,220000,103.41,103.7,103.36,103.45,1694817,0
ABT.US,60,20240614,160000,103.29,103.72,102.77,102.85,125258,0
ABT.US,60,20240614,170000,102.84,103.09,102.43,103.05,230799,0
ABT.US,60,20240614,180000,103.08,103.43,103.05,103.42,146487,0
ABT.US,60,20240614,190000,103.41,103.49,103.225,103.28,292259,0
ABT.US,60,20240614,200000,103.315,103.59,103.3,103.38,247166,0
ABT.US,60,20240614,210000,103.38,103.49,103.29,103.37,181239,0
ABT.US,60,20240614,220000,103.37,103.7,103.2863,103.68,1243414,0
ABT.US,60,20240617,160000,102.91,103.21,102.54,102.72,145149,0
ABT.US,60,20240617,170000,102.7,103.14,102.695,103.02,178903,0
ABT.US,60,20240617,180000,103.0263,103.46,102.89,103.29,279636,0
ABT.US,60,20240617,190000,103.3,103.94,103.295,103.405,469386,0
ABT.US,60,20240617,200000,103.38,103.39,102.98,103.155,186161,0
ABT.US,60,20240617,210000,103.155,103.44,103.155,103.28,223794,0
ABT.US,60,20240617,220000,103.2905,103.55,103.265,103.45,1365499,0
ABT.US,60,20240618,160000,103.26,103.9297,103.25,103.61,172124,0
ABT.US,60,20240618,170000,103.61,104.0908,103.57,103.93,254599,0
ABT.US,60,20240618,180000,103.93,104.01,103.6,103.66,141019,0
ABT.US,60,20240618,190000,103.65,103.83,103.45,103.78,326742,0
ABT.US,60,20240618,200000,103.77,103.8167,103.64,103.75,177559,0
ABT.US,60,20240618,210000,103.755,103.8,103.55,103.7,277988,0
ABT.US,60,20240618,220000,103.71,104.015,103.5301,103.99,2040285,0
ABT.US,60,20240620,160000,103.525,104.13,103.47,103.915,355727,0
ABT.US,60,20240620,170000,103.96,104.88,103.96,104.5468,541982,0
ABT.US,60,20240620,180000,104.545,105.61,104.53,105.5899,448117,0
ABT.US,60,20240620,190000,105.575,106.285,105.56,105.6675,742958,0
ABT.US,60,20240620,200000,105.66,106.43,105.61,106.42,531094,0
ABT.US,60,20240620,210000,106.42,106.84,106.395,106.815,560737,0
ABT.US,60,20240620,220000,106.82,106.825,106.41,106.57,2766014,0
ABT.US,60,20240621,160000,106.66,106.93,105.89,106.33,1307543,0
ABT.US,60,20240621,170000,106.35,106.56,105.89,105.95,338197,0
ABT.US,60,20240621,180000,105.94,105.95,105.24,105.24,287857,0
ABT.US,60,20240621,190000,105.25,105.6,105.25,105.56,274146,0
ABT.US,60,20240621,200000,105.56,105.65,105.31,105.485,307777,0
ABT.US,60,20240621,210000,105.485,105.63,105.36,105.49,432731,0
ABT.US,60,20240621,220000,105.5,106,105.3,105.72,4315686,0
ABT.US,60,20240624,160000,106.29,106.29,105.445,105.53,89189,0
ABT.US,60,20240624,170000,105.54,106.23,105.32,105.97,276843,0
ABT.US,60,20240624,180000,106,106.025,105.64,105.68,338633,0
ABT.US,60,20240624,190000,105.68,105.88,105.535,105.6,294270,0
ABT.US,60,20240624,200000,105.61,105.65,105.4,105.51,277230,0
ABT.US,60,20240624,210000,105.51,105.67,105.46,105.48,374163,0
ABT.US,60,20240624,220000,105.46,105.46,104.9401,105.3,1959616,0
ABT.US,60,20240625,160000,105.4,105.839,104.82,105.43,395155,0
ABT.US,60,20240625,170000,105.43,105.98,105.36,105.65,458099,0
ABT.US,60,20240625,180000,105.65,105.66,105.37,105.62,408472,0
ABT.US,60,20240625,190000,105.62,105.72,105.33,105.47,317891,0
ABT.US,60,20240625,200000,105.47,105.65,105.38,105.47,201796,0
ABT.US,60,20240625,210000,105.46,105.65,105.42,105.45,255482,0
ABT.US,60,20240625,220000,105.46,105.57,105.16,105.49,1393868,0
ABT.US,60,20240626,160000,105.09,105.305,104.58,104.72,151844,0
ABT.US,60,20240626,170000,104.72,104.84,104.32,104.44,365361,0
ABT.US,60,20240626,180000,104.49,104.85,104.43,104.8398,318369,0
ABT.US,60,20240626,190000,104.83,105.65,104.82,105.63,525909,0
ABT.US,60,20240626,200000,105.61,105.635,104.97,104.985,269503,0
ABT.US,60,20240626,210000,104.98,105.235,104.94,105.09,311813,0
ABT.US,60,20240626,220000,105.07,105.13,104.84,104.88,1582123,0
ABT.US,60,20240627,160000,105.25,105.3,104.6279,104.7,202084,0
ABT.US,60,20240627,170000,104.7,105.32,104.6,105.04,280198,0
ABT.US,60,20240627,180000,105.04,105.09,104.91,104.94,228894,0
ABT.US,60,20240627,190000,104.945,105,104.37,104.38,147381,0
ABT.US,60,20240627,200000,104.38,104.61,104.35,104.39,110772,0
ABT.US,60,20240627,210000,104.38,104.39,103.92,104.195,270649,0
ABT.US,60,20240627,220000,104.2,104.69,104.195,104.65,1538259,0
ABT.US,60,20240628,160000,104.7,105.16,103.77,103.77,253971,0
ABT.US,60,20240628,170000,103.79,104.5,103.79,104.2,325632,0
ABT.US,60,20240628,180000,104.22,104.37,104.04,104.2,290782,0
ABT.US,60,20240628,190000,104.21,104.51,104.05,104.425,177560,0
ABT.US,60,20240628,200000,104.42,104.49,104.23,104.2385,147927,0
ABT.US,60,20240628,210000,104.24,104.3515,103.8802,103.91,202767,0
ABT.US,60,20240628,220000,103.9,103.95,103.53,103.91,4430043,0
ABT.US,60,20240701,160000,104.16,105.51,103.78,105.17,408581,0
ABT.US,60,20240701,170000,105.2,105.48,103.81,104.09,378232,0
ABT.US,60,20240701,180000,104.08,104.09,103.325,103.36,244442,0
ABT.US,60,20240701,190000,103.36,103.39,103.04,103.085,172907,0
ABT.US,60,20240701,200000,103.095,103.17,102.83,102.95,187701,0
ABT.US,60,20240701,210000,102.95,103.03,102.74,102.77,232866,0
ABT.US,60,20240701,220000,102.78,103.3,102.61,103.2,1581849,0
ABT.US,60,20240702,160000,102.7,103.39,102.7,103.245,173200,0
ABT.US,60,20240702,170000,103.26,103.36,102.91,103.25,204974,0
ABT.US,60,20240702,180000,103.25,103.2675,102.97,103,192290,0
ABT.US,60,20240702,190000,103.01,103.02,102.73,102.93,311518,0
ABT.US,60,20240702,200000,102.94,103.08,102.88,102.985,163135,0
ABT.US,60,20240702,210000,103,103.12,102.93,102.98,356837,0
ABT.US,60,20240702,220000,102.97,103.33,102.96,103.2,1257102,0
ABT.US,60,20240703,160000,103.36,103.66,103.03,103.23,163502,0
ABT.US,60,20240703,170000,103.25,103.38,102.3665,102.402,186069,0
ABT.US,60,20240703,180000,102.41,102.69,102.28,102.365,199297,0
ABT.US,60,20240703,190000,102.35,102.6,102.18,102.28,450442,0
ABT.US,60,20240703,200000,102.275,102.33,102.27,102.33,468866,0
ABT.US,60,20240705,160000,102.03,102.33,101.76,102.005,340210,0
ABT.US,60,20240705,170000,102.005,102.63,101.76,102.61,256360,0
ABT.US,60,20240705,180000,102.6,103.1,102.545,102.935,148774,0
ABT.US,60,20240705,190000,102.93,103.07,102.83,103.05,152835,0
ABT.US,60,20240705,200000,103.05,103.45,102.99,103.39,156401,0
ABT.US,60,20240705,210000,103.39,103.4856,103.285,103.46,165279,0
ABT.US,60,20240705,220000,103.45,104.07,103.42,104.02,1834278,0
ABT.US,60,20240708,160000,103.78,103.85,103.01,103.19,170569,0
ABT.US,60,20240708,170000,103.255,103.31,102.605,102.75,131045,0
ABT.US,60,20240708,180000,102.74,102.75,102.1,102.22,323479,0
ABT.US,60,20240708,190000,102.235,102.72,102.2176,102.44,207466,0
ABT.US,60,20240708,200000,102.44,102.67,102.21,102.32,354172,0
ABT.US,60,20240708,210000,102.3158,102.5,102.2,102.266,274275,0
ABT.US,60,20240708,220000,102.27,102.33,101.94,102.12,1266853,0
ABT.US,60,20240709,160000,102.39,102.5,101.25,101.3,206406,0
ABT.US,60,20240709,170000,101.28,101.36,100.83,101.27,463944,0
ABT.US,60,20240709,180000,101.26,101.31,100.75,100.84,358422,0
ABT.US,60,20240709,190000,100.85,101.43,100.76,101.41,285217,0
ABT.US,60,20240709,200000,101.38,101.535,101.14,101.14,288930,0
ABT.US,60,20240709,210000,101.14,101.38,101.13,101.27,280976,0
ABT.US,60,20240709,220000,101.26,101.685,101.15,101.64,762070,0
ABT.US,60,20240710,160000,101.42,101.82,101.27,101.665,192033,0
ABT.US,60,20240710,170000,101.695,102.17,101.63,102.15,435453,0
ABT.US,60,20240710,180000,102.135,102.47,101.76,101.97,394734,0
ABT.US,60,20240710,190000,101.97,102.3,101.91,102.25,402396,0
ABT.US,60,20240710,200000,102.25,102.7,102.245,102.585,257434,0
ABT.US,60,20240710,210000,102.585,102.67,102.3,102.45,559245,0
ABT.US,60,20240710,220000,102.43,103.08,102.43,103.05,1734211,0
ABT.US,60,20240711,160000,103.38,103.915,103.06,103.73,291747,0
ABT.US,60,20240711,170000,103.73,103.93,103.39,103.67,378726,0
ABT.US,60,20240711,180000,103.64,104.135,103.58,104.11,257399,0
ABT.US,60,20240711,190000,104.12,104.49,103.99,104.45,200458,0
ABT.US,60,20240711,200000,104.45,104.54,104.235,104.51,195986,0
ABT.US,60,20240711,210000,104.52,104.64,103.96,104.03,342223,0
ABT.US,60,20240711,220000,104.02,104.34,103.91,104.16,556642,0
ABT.US,60,20240712,160000,104.67,104.93,104.43,104.57,175245,0
ABT.US,60,20240712,170000,104.58,104.925,104.19,104.31,403394,0
ABT.US,60,20240712,180000,104.31,104.56,104.23,104.34,260484,0
ABT.US,60,20240712,190000,104.34,104.4999,104.17,104.39,134241,0
ABT.US,60,20240712,200000,104.4,104.69,104.16,104.54,169136,0
ABT.US,60,20240712,210000,104.53,104.71,104.49,104.675,218867,0
ABT.US,60,20240712,220000,104.68,104.69,104.11,104.22,1812674,0
ABT.US,60,20240715,160000,103.93,104.16,103.35,104.075,180734,0
ABT.US,60,20240715,170000,104.05,104.05,102.7375,103.44,389119,0
ABT.US,60,20240715,180000,103.425,103.525,103.15,103.35,203119,0
ABT.US,60,20240715,190000,103.34,103.42,102.92,103.03,169402,0
ABT.US,60,20240715,200000,103.04,103.25,102.92,103.06,188929,0
ABT.US,60,20240715,210000,103.06,103.31,103.04,103.15,244357,0
ABT.US,60,20240715,220000,103.15,103.23,102.58,102.96,1194356,0
ABT.US,60,20240716,160000,102.915,103.475,102.51,103.44,240250,0
ABT.US,60,20240716,170000,103.455,103.87,102.82,102.88,498889,0
ABT.US,60,20240716,180000,102.88,103.06,102.7,102.74,286357,0
ABT.US,60,20240716,190000,102.74,103.21,102.74,102.92,420432,0
ABT.US,60,20240716,200000,102.925,103,102.68,102.73,480402,0
ABT.US,60,20240716,210000,102.71,102.97,102.55,102.8848,548363,0
ABT.US,60,20240716,220000,102.8937,102.98,102.56,102.72,2369945,0
ABT.US,60,20240717,160000,102.65,105.15,102.5,105.14,815738,0
ABT.US,60,20240717,170000,105.115,105.65,104.825,105.215,984514,0
ABT.US,60,20240717,180000,105.2,105.42,104.87,105.36,643182,0
ABT.US,60,20240717,190000,105.35,105.39,105.09,105.28,554946,0
ABT.US,60,20240717,200000,105.29,105.29,105.09,105.215,442106,0
ABT.US,60,20240717,210000,105.215,105.29,104.94,104.97,707239,0
ABT.US,60,20240717,220000,104.96,105.02,104.6003,104.68,2845362,0
ABT.US,60,20240718,160000,102.32,102.68,99.75,102.45,1804241,0
ABT.US,60,20240718,170000,102.47,104.145,102.37,102.475,1367716,0
ABT.US,60,20240718,180000,102.465,102.55,100.87,100.94,879829,0
ABT.US,60,20240718,190000,100.94,101.51,100.83,100.98,577731,0
ABT.US,60,20240718,200000,100.96,101.21,100.58,100.95,472372,0
ABT.US,60,20240718,210000,100.93,100.94,99.71,100.035,1229581,0
ABT.US,60,20240718,220000,100.02,100.63,99.84,100.07,3559627,0
ABT.US,60,20240719,160000,100.61,101.74,100.08,101.15,1189840,0
ABT.US,60,20240719,170000,101.165,101.605,100.83,101.315,851407,0
ABT.US,60,20240719,180000,101.33,101.52,101.02,101.16,334508,0
ABT.US,60,20240719,190000,101.165,101.69,101.165,101.51,775566,0
ABT.US,60,20240719,200000,101.51,101.94,101.42,101.87,440676,0
ABT.US,60,20240719,210000,101.87,102.1,101.72,101.99,554605,0
ABT.US,60,20240719,220000,102,102.4,101.83,102.03,5067859,0
ABT.US,60,20240722,160000,102.5,103.17,102.31,102.5,336292,0
ABT.US,60,20240722,170000,102.485,103.83,102.44,103.695,472856,0
ABT.US,60,20240722,180000,103.7,103.77,102.95,103.105,300806,0
ABT.US,60,20240722,190000,103.09,103.34,102.97,103.33,255212,0
ABT.US,60,20240722,200000,103.34,103.6,103.34,103.43,285885,0
ABT.US,60,20240722,210000,103.42,103.63,103.31,103.41,433600,0
ABT.US,60,20240722,220000,103.4,103.82,103.28,103.72,3374687,0
ABT.US,60,20240723,160000,104.01,104.18,103.37,103.89,308267,0
ABT.US,60,20240723,170000,103.88,104.33,103.47,103.59,540214,0
ABT.US,60,20240723,180000,103.58,104.11,103.41,104.08,477556,0
ABT.US,60,20240723,190000,104.08,104.26,103.9401,104.035,346069,0
ABT.US,60,20240723,200000,104.03,104.3,103.77,104.24,377525,0
ABT.US,60,20240723,210000,104.25,104.27,103.89,103.89,579771,0
ABT.US,60,20240723,220000,103.9,104.13,103.74,103.92,1566541,0
ABT.US,60,20240724,160000,104.22,105.135,103.54,105.01,483790,0
ABT.US,60,20240724,170000,105.03,105.42,104.63,105.1,679164,0
ABT.US,60,20240724,180000,105.075,106.07,104.68,106.04,1505900,0
ABT.US,60,20240724,190000,106.04,106.48,105.865,106.2867,561009,0
ABT.US,60,20240724,200000,106.29,106.84,106.29,106.82,442036,0
ABT.US,60,20240724,210000,106.83,106.955,106.62,106.72,423084,0
ABT.US,60,20240724,220000,106.72,107.31,106.54,107.26,2603299,0
ABT.US,60,20240725,160000,107.02,107.707,106.68,107.57,319526,0
ABT.US,60,20240725,170000,107.5529,108.68,107,107.2565,567935,0
ABT.US,60,20240725,180000,107.27,107.71,106.8255,106.88,463703,0
ABT.US,60,20240725,190000,106.86,106.99,106.57,106.78,315920,0
ABT.US,60,20240725,200000,106.75,107.01,106.41,106.49,379273,0
ABT.US,60,20240725,210000,106.49,106.77,106.46,106.47,311274,0
ABT.US,60,20240725,220000,106.478,106.73,105.92,105.96,1871049,0
ABT.US,60,20240726,160000,106.46,107.02,106.17,106.57,297467,0
ABT.US,60,20240726,170000,106.54,107.14,106.11,106.24,301608,0
ABT.US,60,20240726,180000,106.27,106.53,106.01,106.48,306291,0
ABT.US,60,20240726,190000,106.49,106.68,106.035,106.075,595299,0
ABT.US,60,20240726,200000,106.09,106.54,105.54,105.83,724516,0
ABT.US,60,20240726,210000,105.825,106,105.12,105.12,633291,0
ABT.US,60,20240726,220000,105.13,105.28,104.66,105.24,2450945,0
ABT.US,60,20240729,160000,100.59,101.68,99.92,100.82,2919767,0
