<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCK.US,60,20240507,200000,540.49,541.31,539.74,540.9,30944,0
MCK.US,60,20240507,210000,541.01,542,539.12,539.915,49137,0
MCK.US,60,20240507,220000,539.94,546.63,539.775,545.75,378524,0
MCK.US,60,20240508,160000,552.88,566.005,549.56,551.43,129835,0
MCK.US,60,20240508,170000,551.86,553.605,549.61,552.74,166127,0
MCK.US,60,20240508,180000,552.62,552.62,544.751,546.32,71468,0
MCK.US,60,20240508,190000,546.51,546.755,541.04,544.195,52213,0
MCK.US,60,20240508,200000,544.39,546.71,542.68,543.385,83818,0
MCK.US,60,20240508,210000,543.315,543.66,538.615,540.47,65297,0
MCK.US,60,20240508,220000,540.47,544.17,539.57,543.61,199628,0
MCK.US,60,20240509,160000,543.89,550.755,543.89,549.2,21400,0
MCK.US,60,20240509,170000,549.585,552.13,548.96,551.985,59930,0
MCK.US,60,20240509,180000,551.9,553.51,550.78,552.32,53495,0
MCK.US,60,20240509,190000,552.7121,553.86,550.355,553.225,36006,0
MCK.US,60,20240509,200000,553.21,555.38,552.67,555.315,32182,0
MCK.US,60,20240509,210000,555.3361,555.355,553.81,554.81,30563,0
MCK.US,60,20240509,220000,554.89,556.46,553.61,555.12,230719,0
MCK.US,60,20240510,160000,556.27,560.49,556.13,558.89,23405,0
MCK.US,60,20240510,170000,558.88,559.94,556.2774,559.67,34316,0
MCK.US,60,20240510,180000,559.45,559.67,558.03,559.65,27640,0
MCK.US,60,20240510,190000,559.39,559.69,558.09,558.84,28483,0
MCK.US,60,20240510,200000,558.79,559.08,557.08,557.535,26610,0
MCK.US,60,20240510,210000,557.475,559.185,557.279,559.08,40930,0
MCK.US,60,20240510,220000,559.105,560.13,558.35,559.91,215921,0
MCK.US,60,20240513,160000,560.41,563.36,558.72,560.72,13314,0
MCK.US,60,20240513,170000,560.545,561.5299,558.01,559.57,32594,0
MCK.US,60,20240513,180000,559.37,561.76,559.15,559.56,32144,0
MCK.US,60,20240513,190000,559.38,559.42,555.93,556.06,20653,0
MCK.US,60,20240513,200000,555.9,557.21,555.33,556,24889,0
MCK.US,60,20240513,210000,556.11,556.925,555.14,555.22,22210,0
MCK.US,60,20240513,220000,555.14,556.1499,553.58,554.61,187813,0
MCK.US,60,20240514,160000,554.6,556.74,553.12,556,13111,0
MCK.US,60,20240514,170000,555.6104,556.435,553.31,554.61,31843,0
MCK.US,60,20240514,180000,554.615,554.63,551.7,552.14,28381,0
MCK.US,60,20240514,190000,551.96,553.85,551.95,553.475,12573,0
MCK.US,60,20240514,200000,553.48,553.98,552.63,553.12,25581,0
MCK.US,60,20240514,210000,552.865,553.26,549.83,551.19,48983,0
MCK.US,60,20240514,220000,551.16,552,550.53,551.58,155138,0
MCK.US,60,20240515,160000,548.73,553.04,548.73,552.275,28283,0
MCK.US,60,20240515,170000,552.39,555.3575,552.35,554.36,21878,0
MCK.US,60,20240515,180000,555.02,555.63,552.65,552.97,20520,0
MCK.US,60,20240515,190000,553.05,553.17,550.66,551.19,16988,0
MCK.US,60,20240515,200000,551.26,552.07,550.43,550.43,13233,0
MCK.US,60,20240515,210000,550.4,551.49,550.02,550.31,26991,0
MCK.US,60,20240515,220000,550.0846,551.6,548.88,551.56,154751,0
MCK.US,60,20240516,160000,553.17,555.38,552.77,553.2089,9215,0
MCK.US,60,20240516,170000,554.03,556.04,552.58,555.298,25535,0
MCK.US,60,20240516,180000,555.52,555.71,554.03,554.15,29378,0
MCK.US,60,20240516,190000,554.265,555.43,554.265,554.4,23221,0
MCK.US,60,20240516,200000,554.315,556.965,553.89,555.1,64270,0
MCK.US,60,20240516,210000,555.35,556.77,554.845,556.605,23744,0
MCK.US,60,20240516,220000,556.765,558.42,555.57,555.76,261833,0
MCK.US,60,20240517,160000,559.27,560.86,557.93,559.5,14184,0
MCK.US,60,20240517,170000,559.545,560.74,559.2,560.34,17015,0
MCK.US,60,20240517,180000,560.325,560.82,559.12,560.63,15830,0
MCK.US,60,20240517,190000,560.79,562.3169,560.49,561.65,11745,0
MCK.US,60,20240517,200000,561.61,562.86,561.4748,562.71,13708,0
MCK.US,60,20240517,210000,562.85,564.84,562.665,564.03,30359,0
MCK.US,60,20240517,220000,564.26,564.87,563.23,564.52,170202,0
MCK.US,60,20240520,160000,565,566.155,558.195,562.73,45809,0
MCK.US,60,20240520,170000,562.54,565.5389,562.33,564.75,36240,0
MCK.US,60,20240520,180000,564.53,566,562.77,563.02,19015,0
MCK.US,60,20240520,190000,562.44,562.95,560.97,561.58,12676,0
MCK.US,60,20240520,200000,561.62,561.75,560,560.47,18489,0
MCK.US,60,20240520,210000,560.61,562.79,560.08,562.49,30781,0
MCK.US,60,20240520,220000,562.36,564.66,562.34,564,125748,0
MCK.US,60,20240521,160000,565,565,558.19,558.31,44425,0
MCK.US,60,20240521,170000,558.25,560.0899,557.23,557.35,37277,0
MCK.US,60,20240521,180000,557.11,558.04,556.02,556.08,28100,0
MCK.US,60,20240521,190000,556.365,556.75,555.31,555.4,34694,0
MCK.US,60,20240521,200000,555.52,557.295,555.26,556.07,52005,0
MCK.US,60,20240521,210000,556.02,556.27,553.95,554,34546,0
MCK.US,60,20240521,220000,553.975,554.55,552.18,552.39,203223,0
MCK.US,60,20240522,160000,551.45,556.6,548.81,556.28,35196,0
MCK.US,60,20240522,170000,556.53,557.95,553.21,553.63,48903,0
MCK.US,60,20240522,180000,553.365,556.5,553.365,556.47,25984,0
MCK.US,60,20240522,190000,556.23,558.54,555.965,558.1,18234,0
MCK.US,60,20240522,200000,557.915,558.64,556.7389,556.88,15952,0
MCK.US,60,20240522,210000,556.88,559.35,556.36,558.64,27133,0
MCK.US,60,20240522,220000,558.61,560.68,556.74,557.38,228230,0
MCK.US,60,20240523,160000,558.09,563,558.09,562.24,47195,0
MCK.US,60,20240523,170000,562.675,564.215,561.1,562.0855,34177,0
MCK.US,60,20240523,180000,562.01,562.61,560.285,560.4,26832,0
MCK.US,60,20240523,190000,560.65,561.2,560.055,560.525,20358,0
MCK.US,60,20240523,200000,560.71,560.879,558.93,559.555,27359,0
MCK.US,60,20240523,210000,559.815,561.4,559.12,560.14,34970,0
MCK.US,60,20240523,220000,560.215,561.71,557.78,558.03,164338,0
MCK.US,60,20240524,160000,559.34,563.86,559.34,560.68,12898,0
MCK.US,60,20240524,170000,560.74,561.33,558.45,559.3,17617,0
MCK.US,60,20240524,180000,559.69,559.76,558.735,558.805,21237,0
MCK.US,60,20240524,190000,558.78,559.63,558.09,559.51,22005,0
MCK.US,60,20240524,200000,559.82,560.47,559.34,559.69,16496,0
MCK.US,60,20240524,210000,559.83,560,558.77,559.425,18497,0
MCK.US,60,20240524,220000,559.53,561.37,559.27,560.73,135386,0
MCK.US,60,20240528,160000,557.4,557.68,552.18,552.57,38303,0
MCK.US,60,20240528,170000,552.885,552.99,549.555,550.74,44482,0
MCK.US,60,20240528,180000,550.815,551.595,549.32,551.5,29231,0
MCK.US,60,20240528,190000,551.66,551.92,548.55,549.22,32182,0
MCK.US,60,20240528,200000,549.5,549.54,548.24,548.4413,19348,0
MCK.US,60,20240528,210000,548.23,548.72,547.005,548.48,23492,0
MCK.US,60,20240528,220000,548.3,550.45,547.39,549.26,300047,0
MCK.US,60,20240529,160000,550,552.66,547.79,551.29,26179,0
MCK.US,60,20240529,170000,551.74,554.7914,551.65,552.66,24856,0
MCK.US,60,20240529,180000,552.675,555.67,552.3,554.055,26609,0
MCK.US,60,20240529,190000,554.04,554.28,552.72,553.6525,12856,0
MCK.US,60,20240529,200000,553.7823,554.845,553.09,554.73,23034,0
MCK.US,60,20240529,210000,554.92,555.89,554.35,555.815,22475,0
MCK.US,60,20240529,220000,556.035,560.09,556.035,558.89,578582,0
MCK.US,60,20240530,160000,559.525,561.29,558.67,561.29,13992,0
MCK.US,60,20240530,170000,561.43,564.275,560.765,564.18,49495,0
MCK.US,60,20240530,180000,564.34,564.93,561.45,562.39,28489,0
MCK.US,60,20240530,190000,562.37,562.99,561.6,562.85,16284,0
MCK.US,60,20240530,200000,562.98,564.11,562.28,563.01,18488,0
MCK.US,60,20240530,210000,563.23,564.68,561.93,564.405,26155,0
MCK.US,60,20240530,220000,564.435,564.445,560.205,560.96,151805,0
MCK.US,60,20240531,160000,560.99,563.92,558.94,562.8,37271,0
MCK.US,60,20240531,170000,563.76,563.76,560.1101,562.44,29126,0
MCK.US,60,20240531,180000,562.61,563.115,560.46,562.57,31259,0
MCK.US,60,20240531,190000,562.7,562.77,561.56,561.8128,24950,0
MCK.US,60,20240531,200000,562.015,562.485,561.4468,561.75,18060,0
MCK.US,60,20240531,210000,561.86,563.42,561.61,562.8,31498,0
MCK.US,60,20240531,220000,562.67,570.46,561.7,569.59,462208,0
MCK.US,60,20240603,160000,565.87,571.28,565.87,567.745,35880,0
MCK.US,60,20240603,170000,568.13,571.99,567.4,570.6,21219,0
MCK.US,60,20240603,180000,570.53,574.51,570.53,571.615,33703,0
MCK.US,60,20240603,190000,571.66,572.915,569.91,569.91,37512,0
MCK.US,60,20240603,200000,570.11,570.86,567.98,568.29,30123,0
MCK.US,60,20240603,210000,568.65,570.645,568.5,570.645,13586,0
MCK.US,60,20240603,220000,570.8,573.17,570.8,573.16,224552,0
MCK.US,60,20240604,160000,571.55,573.03,570.8,572.94,5716,0
MCK.US,60,20240604,170000,571.92,572.045,569.59,570.005,23047,0
MCK.US,60,20240604,180000,569.67,571.33,569.27,570.9,12454,0
MCK.US,60,20240604,190000,571.04,572.4063,570.64,571.92,21785,0
MCK.US,60,20240604,200000,571.69,574.18,571.42,574.18,18345,0
MCK.US,60,20240604,210000,574.12,574.285,573.4342,573.655,6018,0
MCK.US,60,20240604,220000,573.69,574.7,572.92,573.73,176230,0
MCK.US,60,20240605,160000,574.41,576.7,573.05,576.11,24117,0
MCK.US,60,20240605,170000,574.82,576.77,573.18,575.575,20073,0
MCK.US,60,20240605,180000,575.87,577.39,575.695,577.115,9173,0
MCK.US,60,20240605,190000,576.85,578.69,576.165,577.685,34111,0
MCK.US,60,20240605,200000,577.671,579.7293,577.671,579.205,18745,0
MCK.US,60,20240605,210000,579.43,579.83,578.7,579.22,11467,0
MCK.US,60,20240605,220000,579.139,579.75,577.44,579.6,156213,0
MCK.US,60,20240606,160000,580,582.93,578.3,582.66,20096,0
MCK.US,60,20240606,170000,582.48,587.23,581.97,585.29,21896,0
MCK.US,60,20240606,180000,585.005,586.83,583.125,583.375,27730,0
MCK.US,60,20240606,190000,583.6,585.91,583.35,584.71,15073,0
MCK.US,60,20240606,200000,584.715,585.19,583.92,583.985,11021,0
MCK.US,60,20240606,210000,584.08,586.15,582.595,585.62,8080,0
MCK.US,60,20240606,220000,585.73,586.6,584.785,586.11,103365,0
MCK.US,60,20240607,160000,590.54,591.7699,588.12,590.77,31002,0
MCK.US,60,20240607,170000,591.38,591.8,586.95,590.6209,19316,0
MCK.US,60,20240607,180000,590.63,590.63,587.76,588.535,13049,0
MCK.US,60,20240607,190000,588.32,589.09,587.52,587.855,17022,0
MCK.US,60,20240607,200000,588.07,588.2,585.78,585.877,42969,0
MCK.US,60,20240607,210000,585.59,587.29,584.23,587.29,16254,0
MCK.US,60,20240607,220000,587.45,588.32,586.465,586.9,112540,0
MCK.US,60,20240610,160000,587.9,587.9,583.695,585.95,7484,0
MCK.US,60,20240610,170000,585.75,586.35,584.985,585.8,12826,0
MCK.US,60,20240610,180000,585.885,586.3899,583.405,585.62,17163,0
MCK.US,60,20240610,190000,585.52,588.265,585.1575,587.625,14546,0
MCK.US,60,20240610,200000,587.75,590.53,587.54,589.64,14693,0
MCK.US,60,20240610,210000,590.05,590.21,589.13,589.945,15190,0
MCK.US,60,20240610,220000,590.1,592.12,590,591.28,117286,0
MCK.US,60,20240611,160000,591.28,591.28,584.41,585.515,25864,0
MCK.US,60,20240611,170000,586.77,589.44,586.75,588.9999,17477,0
MCK.US,60,20240611,180000,588.57,590.07,587.85,589.3,10258,0
MCK.US,60,20240611,190000,589.2754,589.71,588.695,589.05,5208,0
MCK.US,60,20240611,200000,588.79,589.12,587.7,587.7,14487,0
MCK.US,60,20240611,210000,587.8826,588.975,587.665,588.53,16736,0
MCK.US,60,20240611,220000,588.6475,591.31,588.59,591.29,151509,0
MCK.US,60,20240612,160000,590,590,575.02,579.405,67048,0
MCK.US,60,20240612,170000,579.94,583.265,577.39,580.97,31599,0
MCK.US,60,20240612,180000,581.08,582.895,580.59,582.61,30445,0
MCK.US,60,20240612,190000,582.545,583.02,579.99,580.425,17454,0
MCK.US,60,20240612,200000,580.7,583.21,580.7,581.83,13266,0
MCK.US,60,20240612,210000,581.46,582.72,580.55,582.55,18990,0
MCK.US,60,20240612,220000,582.62,585.56,582.42,584.79,134968,0
MCK.US,60,20240613,160000,584.18,585.005,579,581.105,23509,0
MCK.US,60,20240613,170000,580.725,585.79,580.725,584.795,17729,0
MCK.US,60,20240613,180000,584.27,586.15,583.38,586.02,17974,0
MCK.US,60,20240613,190000,585.71,587.2,585.64,586.82,11154,0
MCK.US,60,20240613,200000,586.99,588.84,586.62,588.63,14941,0
MCK.US,60,20240613,210000,588.7595,590.36,588.44,590.24,9827,0
MCK.US,60,20240613,220000,590.39,592.405,589.98,591.07,110178,0
MCK.US,60,20240614,160000,591.59,592.33,587.8,588.12,18844,0
MCK.US,60,20240614,170000,588.46,590.23,585.96,589.875,19215,0
MCK.US,60,20240614,180000,589.8,591.49,589.26,591.12,20769,0
MCK.US,60,20240614,190000,591.2,592.04,590.15,591.455,22235,0
MCK.US,60,20240614,200000,590.76,591.3,589.135,589.68,10250,0
MCK.US,60,20240614,210000,589.75,591.51,589.45,590.85,13395,0
MCK.US,60,20240614,220000,590.9082,591.32,588.88,589.95,151294,0
MCK.US,60,20240617,160000,590.83,593.26,589,591.73,24663,0
MCK.US,60,20240617,170000,592.025,594.96,592.025,594.12,37993,0
MCK.US,60,20240617,180000,594.47,596.185,594.47,595.565,25052,0
MCK.US,60,20240617,190000,595.4767,597.41,595.19,596.855,24323,0
MCK.US,60,20240617,200000,596.77,598.33,596.16,597.24,18969,0
MCK.US,60,20240617,210000,597.225,597.82,596.33,597.2199,14327,0
MCK.US,60,20240617,220000,597.25,598.75,596.7,597.45,129400,0
MCK.US,60,20240618,160000,598.07,599.83,595.89,596.76,24466,0
MCK.US,60,20240618,170000,596.04,597.74,595.47,596.86,14803,0
MCK.US,60,20240618,180000,596.695,599.4025,595.56,598.8,18525,0
MCK.US,60,20240618,190000,599.43,602.07,598.6755,601.7,13088,0
MCK.US,60,20240618,200000,601.66,603.49,601.66,603.25,14520,0
MCK.US,60,20240618,210000,603.235,603.8,602.02,603.45,14453,0
MCK.US,60,20240618,220000,603.4826,604.145,602.13,602.93,119956,0
MCK.US,60,20240620,160000,603.01,603.86,600.25,601.615,19778,0
MCK.US,60,20240620,170000,601.775,604.925,600.455,604.445,31276,0
MCK.US,60,20240620,180000,604.17,604.61,602.62,602.62,12687,0
MCK.US,60,20240620,190000,602.575,604.6,602.03,603.78,17797,0
MCK.US,60,20240620,200000,603.78,604.47,601.67,603.095,15783,0
MCK.US,60,20240620,210000,603.32,605.33,603.225,604.92,20897,0
MCK.US,60,20240620,220000,604.31,604.31,602.62,603.24,167122,0
MCK.US,60,20240621,160000,604.85,605.37,601.74,602.8,101689,0
MCK.US,60,20240621,170000,602.88,603.89,600.89,602.33,37426,0
MCK.US,60,20240621,180000,602.475,604.22,602.2,604.22,14038,0
MCK.US,60,20240621,190000,603.86,605.64,603.42,605.43,11815,0
MCK.US,60,20240621,200000,605,605.3314,603.61,603.885,7012,0
MCK.US,60,20240621,210000,603.805,606.04,603.34,605.45,19035,0
MCK.US,60,20240621,220000,605.74,606.3199,602.34,603.08,636541,0
MCK.US,60,20240624,160000,605.82,608,604.56,607.77,18768,0
MCK.US,60,20240624,170000,608.13,609,605.24,607.86,36144,0
MCK.US,60,20240624,180000,607.86,609.46,607.22,608.56,30817,0
MCK.US,60,20240624,190000,608.95,609.12,607.95,608.785,20868,0
MCK.US,60,20240624,200000,608.785,609.515,608.165,609.235,13803,0
MCK.US,60,20240624,210000,609.14,609.5737,607.89,607.89,12821,0
MCK.US,60,20240624,220000,607.91,608.99,606.82,607.81,176594,0
MCK.US,60,20240625,160000,612.17,612.17,608.49,609.955,26878,0
MCK.US,60,20240625,170000,609.135,611.0211,606.46,608.165,30705,0
MCK.US,60,20240625,180000,608.07,609.9,606.14,606.89,27603,0
MCK.US,60,20240625,190000,606.55,608.78,605.9,608.25,22249,0
MCK.US,60,20240625,200000,608.3999,608.79,607.47,608.32,28550,0
MCK.US,60,20240625,210000,608.32,608.995,607.08,607.58,26976,0
MCK.US,60,20240625,220000,607.96,608.65,604.37,604.42,152322,0
MCK.US,60,20240626,160000,602.96,606.96,600.19,601.405,21260,0
MCK.US,60,20240626,170000,601.425,601.68,597.545,597.98,31829,0
MCK.US,60,20240626,180000,597.995,599.39,596.2,599.05,47745,0
MCK.US,60,20240626,190000,599.225,599.7199,597.38,597.64,12416,0
MCK.US,60,20240626,200000,597.55,598.41,596.9274,598.03,12998,0
MCK.US,60,20240626,210000,597.87,598.175,596.93,597.06,16879,0
MCK.US,60,20240626,220000,597.235,599.85,596.67,599.37,75689,0
MCK.US,60,20240627,160000,599.58,600.21,589.69,590.54,75292,0
MCK.US,60,20240627,170000,590.54,591.42,587,587.56,53975,0
MCK.US,60,20240627,180000,588.19,588.19,583.715,585.66,60514,0
MCK.US,60,20240627,190000,585.06,586.88,583.68,586.62,24757,0
MCK.US,60,20240627,200000,586.29,589.74,586.21,588.92,17229,0
MCK.US,60,20240627,210000,588.89,590.05,588.215,589.79,8899,0
MCK.US,60,20240627,220000,589.54,593.92,589.03,593.2,127471,0
MCK.US,60,20240628,160000,592.82,592.82,584.2565,587.9,39681,0
MCK.US,60,20240628,170000,587.345,592.625,587.01,592.33,55060,0
MCK.US,60,20240628,180000,592.23,592.4,588.78,589.6,17075,0
MCK.US,60,20240628,190000,589.79,590.24,589.01,589.01,15565,0
MCK.US,60,20240628,200000,589.01,589.8,586.84,587.3,15170,0
MCK.US,60,20240628,210000,587.14,588.2172,582.33,583.75,28815,0
MCK.US,60,20240628,220000,583.69,584.749,582.43,584.04,565878,0
MCK.US,60,20240701,160000,586.42,594.0399,585,587.84,59672,0
MCK.US,60,20240701,170000,587.82,587.98,583.29,585.3,49323,0
MCK.US,60,20240701,180000,584.95,586.6,583.27,583.48,27348,0
MCK.US,60,20240701,190000,583.56,585.14,582.94,584.15,23106,0
MCK.US,60,20240701,200000,584.36,586.83,584.19,586.3,13529,0
MCK.US,60,20240701,210000,586.48,587.44,585.44,586.625,31474,0
MCK.US,60,20240701,220000,586.625,588.42,585.8801,586.34,227554,0
MCK.US,60,20240702,160000,585.74,586.13,575.55,579.04,38771,0
MCK.US,60,20240702,170000,579.83,585.15,579.83,582.44,36575,0
MCK.US,60,20240702,180000,582.64,584.63,581.24,584.3,48758,0
MCK.US,60,20240702,190000,584.74,585.68,582.69,582.98,20130,0
MCK.US,60,20240702,200000,582.965,583.655,581.95,582.25,39116,0
MCK.US,60,20240702,210000,582.29,583.08,581.6863,582.945,20872,0
MCK.US,60,20240702,220000,583.02,584.85,582.95,584.83,123829,0
MCK.US,60,20240703,160000,580.92,583.6,579.39,583.14,30423,0
MCK.US,60,20240703,170000,583.435,583.435,578.715,580.48,45308,0
MCK.US,60,20240703,180000,579.99,581.25,579.6001,580.22,20037,0
MCK.US,60,20240703,190000,580.22,584.89,579.14,584.07,47905,0
MCK.US,60,20240703,200000,584.03,584.07,583.35,583.35,41457,0
MCK.US,60,20240705,160000,582.51,582.93,579.54,582.63,16047,0
MCK.US,60,20240705,170000,582.075,583.5,579.225,581.235,27735,0
MCK.US,60,20240705,180000,581.34,584.21,581.34,583.3,9665,0
MCK.US,60,20240705,190000,583.89,585.005,583.34,584.74,9646,0
MCK.US,60,20240705,200000,584.8079,585.79,584.29,585.46,5068,0
MCK.US,60,20240705,210000,584.99,586.97,584.99,586.18,9553,0
MCK.US,60,20240705,220000,586.36,587.87,585.45,587.76,194518,0
MCK.US,60,20240708,160000,587.54,589.97,587.54,588.99,9409,0
MCK.US,60,20240708,170000,589.54,590.01,589.055,589.98,6050,0
MCK.US,60,20240708,180000,589.945,590.049,587.865,588.07,13125,0
MCK.US,60,20240708,190000,588.47,590.2,587.9901,590.115,9781,0
MCK.US,60,20240708,200000,590.35,591.34,589.67,590.7501,7037,0
MCK.US,60,20240708,210000,590.855,591.81,590.345,591.61,21536,0
MCK.US,60,20240708,220000,591.585,591.74,589.11,589.53,43080,0
MCK.US,60,20240709,160000,591.45,592.79,590.28,591.67,13788,0
MCK.US,60,20240709,170000,591.31,591.9,588.55,589.01,16577,0
MCK.US,60,20240709,180000,589.065,590.9046,589.065,589.74,10171,0
MCK.US,60,20240709,190000,589.89,590.91,589.11,590.6,10567,0
MCK.US,60,20240709,200000,590.64,591.14,588.65,589.01,16678,0
MCK.US,60,20240709,210000,589.005,589.69,588,588.31,23829,0
MCK.US,60,20240709,220000,588,588,585.935,586.81,172168,0
MCK.US,60,20240710,160000,586.81,588.25,585.45,587.28,13363,0
MCK.US,60,20240710,170000,588.38,588.38,585.2,585.99,21967,0
MCK.US,60,20240710,180000,585.56,586.58,585.49,585.49,12191,0
MCK.US,60,20240710,190000,585.93,586.17,584.83,585.42,12251,0
MCK.US,60,20240710,200000,585.58,586.22,585.1875,586.135,8719,0
MCK.US,60,20240710,210000,586.145,586.455,585.55,586.02,13437,0
MCK.US,60,20240710,220000,586.2,587.32,585.77,586.64,47607,0
MCK.US,60,20240711,160000,581.48,586.41,581.35,585.42,74898,0
MCK.US,60,20240711,170000,583.28,583.28,572.035,575.515,69112,0
MCK.US,60,20240711,180000,575.645,575.68,573.25,573.67,45947,0
MCK.US,60,20240711,190000,573.67,574.09,571.01,571.41,45916,0
MCK.US,60,20240711,200000,571.69,575.11,571.41,574.85,73029,0
MCK.US,60,20240711,210000,574.855,577.38,574.21,577.35,270279,0
MCK.US,60,20240711,220000,577.21,578.295,575.215,575.23,172070,0
MCK.US,60,20240712,160000,576.05,581.07,573.69,579.27,26658,0
MCK.US,60,20240712,170000,579.53,579.53,575.25,576.42,34315,0
MCK.US,60,20240712,180000,576.435,582,576.435,581.215,26647,0
MCK.US,60,20240712,190000,581.22,581.685,580.1,581.0038,12036,0
MCK.US,60,20240712,200000,581.02,582.27,580.07,580.975,33175,0
MCK.US,60,20240712,210000,580.55,581.15,579.99,580.23,19947,0
MCK.US,60,20240712,220000,580.415,580.999,576.58,576.66,209309,0
MCK.US,60,20240715,160000,580.27,586.985,580.27,585.73,11782,0
MCK.US,60,20240715,170000,586.17,586.5399,578.91,581.435,46043,0
MCK.US,60,20240715,180000,581.84,583.69,581.3,582.285,26240,0
MCK.US,60,20240715,190000,581.875,583.22,580.28,580.81,20869,0
MCK.US,60,20240715,200000,581.02,581.3799,579.99,580.32,25508,0
MCK.US,60,20240715,210000,580,581.465,578.63,581.33,49131,0
MCK.US,60,20240715,220000,581.32,581.44,577.65,578.26,85736,0
MCK.US,60,20240716,160000,578.84,583.46,578.84,579.545,12506,0
MCK.US,60,20240716,170000,579.78,583.155,579.435,580.13,18038,0
MCK.US,60,20240716,180000,580.08,582.615,579.53,580.585,30683,0
MCK.US,60,20240716,190000,580.31,581.93,580.04,580.735,18861,0
MCK.US,60,20240716,200000,580.55,581.83,580.55,581.69,23899,0
MCK.US,60,20240716,210000,581.92,582.69,580.85,581.055,24895,0
MCK.US,60,20240716,220000,581.055,584.15,580.63,583.93,106355,0
MCK.US,60,20240717,160000,585.97,586.84,582.9,585.8425,21830,0
MCK.US,60,20240717,170000,586.77,587.085,581,581.0203,50877,0
MCK.US,60,20240717,180000,580.825,582.45,579.83,581.535,31957,0
MCK.US,60,20240717,190000,581.595,583.47,580.39,583.005,22174,0
MCK.US,60,20240717,200000,582.945,583.25,580,581.595,30185,0
MCK.US,60,20240717,210000,581.99,582.57,580.34,582.07,52962,0
MCK.US,60,20240717,220000,582.05,582.63,579.94,582.06,244239,0
MCK.US,60,20240718,160000,581,585.36,579.38,581.835,10318,0
MCK.US,60,20240718,170000,581.42,582.45,580,580.8,67781,0
MCK.US,60,20240718,180000,580.66,581.47,579.07,580.39,95788,0
MCK.US,60,20240718,190000,579.85,580.47,579.125,579.425,23964,0
MCK.US,60,20240718,200000,579.43,579.6,577.79,579.29,34516,0
MCK.US,60,20240718,210000,579.11,579.38,578.64,578.72,41236,0
MCK.US,60,20240718,220000,578.72,578.96,577.525,578.43,177315,0
MCK.US,60,20240719,160000,586.56,587.96,583.1401,586.04,83549,0
MCK.US,60,20240719,170000,586.01,586.7327,584.01,585.39,26351,0
MCK.US,60,20240719,180000,585.36,586.2,582.2743,582.995,24120,0
MCK.US,60,20240719,190000,583.38,584.15,582.84,582.84,12811,0
MCK.US,60,20240719,200000,583.08,583.08,580.57,580.57,17777,0
MCK.US,60,20240719,210000,580.9,580.9,579.54,580.535,14293,0
MCK.US,60,20240719,220000,580.77,581.47,578.1,579.58,44981,0
MCK.US,60,20240722,160000,580.23,583.6082,579.95,583.06,12426,0
MCK.US,60,20240722,170000,582.665,584.57,582.07,584.32,31680,0
MCK.US,60,20240722,180000,583.86,584.93,582.755,582.945,15758,0
MCK.US,60,20240722,190000,583,583.08,581.82,582.59,14241,0
MCK.US,60,20240722,200000,582.49,584.03,582.42,583.67,13803,0
MCK.US,60,20240722,210000,583.67,583.67,582.01,582.79,12333,0
MCK.US,60,20240722,220000,582.64,583.45,581.835,583,139798,0
MCK.US,60,20240723,160000,586.39,592.5,585.34,586.18,14477,0
MCK.US,60,20240723,170000,586.95,587.34,583.91,585.09,44252,0
MCK.US,60,20240723,180000,585.63,586.99,584.72,586.94,22806,0
MCK.US,60,20240723,190000,586.99,588.28,585.84,586.12,12871,0
MCK.US,60,20240723,200000,585.71,585.9167,584.865,585.71,12220,0
MCK.US,60,20240723,210000,585.7,586.2,584.805,584.99,13036,0
MCK.US,60,20240723,220000,584.9,586.38,584.74,585.74,92176,0
MCK.US,60,20240724,160000,588.53,588.53,584.36,584.94,14278,0
MCK.US,60,20240724,170000,584.72,585.53,583.62,585.43,38248,0
MCK.US,60,20240724,180000,585.21,585.71,583.6575,585.528,31864,0
MCK.US,60,20240724,190000,585.605,588.42,585.605,587.055,21216,0
MCK.US,60,20240724,200000,587.5499,589.87,587.145,589.87,15040,0
MCK.US,60,20240724,210000,589.89,591.3688,589.04,591.33,17341,0
MCK.US,60,20240724,220000,591.03,591.4,588.83,589.99,141413,0
MCK.US,60,20240725,160000,593.11,599.39,592.37,596.725,17737,0
MCK.US,60,20240725,170000,596.705,599.7,595.54,596.845,46612,0
MCK.US,60,20240725,180000,597.26,599.73,596.7,598.61,27653,0
MCK.US,60,20240725,190000,598.72,600.47,597.56,598.56,25890,0
MCK.US,60,20240725,200000,598.088,598.81,597.36,597.62,22578,0
MCK.US,60,20240725,210000,597.17,598,595.8,596.2,23367,0
MCK.US,60,20240725,220000,595.985,597.12,594.78,595.73,195841,0
MCK.US,60,20240726,160000,597.23,598.75,594.69,594.81,32531,0
MCK.US,60,20240726,170000,594.035,599,594.035,598.27,24661,0
MCK.US,60,20240726,180000,598.21,599.21,597.1437,598.82,24147,0
MCK.US,60,20240726,190000,599.03,602.505,599.015,602.505,14954,0
MCK.US,60,20240726,200000,602.64,602.92,599.13,599.99,31081,0
MCK.US,60,20240726,210000,600.15,601.41,599.38,600.69,34094,0
MCK.US,60,20240726,220000,600.655,603.17,599.64,600.16,185799,0
MCK.US,60,20240729,160000,601.4,604.43,600.11,600.33,23368,0
