<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DFS.US,60,20240502,220000,125.23,125.34,124.4,124.51,555699,0
DFS.US,60,20240506,160000,126.18,126.42,125.69,126.07,15119,0
DFS.US,60,20240506,170000,126.06,126.74,125.85,125.85,26822,0
DFS.US,60,20240506,180000,125.77,125.89,125.21,125.72,27372,0
DFS.US,60,20240506,190000,125.74,125.9,125.27,125.875,34443,0
DFS.US,60,20240506,200000,125.925,126.06,125.75,125.82,18516,0
DFS.US,60,20240506,210000,125.81,126.16,125.81,125.985,29185,0
DFS.US,60,20240506,220000,125.98,125.985,125.34,125.36,392908,0
DFS.US,60,20240507,160000,126.28,126.57,125.635,126.01,26310,0
DFS.US,60,20240507,170000,125.92,126.28,125.815,125.925,25128,0
DFS.US,60,20240507,180000,125.95,126.19,125.365,125.51,21354,0
DFS.US,60,20240507,190000,125.45,125.48,124.73,124.87,17829,0
DFS.US,60,20240507,200000,124.81,124.91,124.22,124.25,27642,0
DFS.US,60,20240507,210000,124.29,124.34,123.795,124.075,44640,0
DFS.US,60,20240507,220000,124.05,124.1,123.58,123.61,252736,0
DFS.US,60,20240508,160000,122.92,123.93,122.92,123.9,25428,0
DFS.US,60,20240508,170000,123.93,124.0382,123.47,123.67,17376,0
DFS.US,60,20240508,180000,123.75,123.9413,123.45,123.81,18598,0
DFS.US,60,20240508,190000,123.8208,123.8208,123.42,123.4904,14688,0
DFS.US,60,20240508,200000,123.5639,123.81,123.4604,123.735,13711,0
DFS.US,60,20240508,210000,123.7,123.89,123.67,123.67,22157,0
DFS.US,60,20240508,220000,123.66,123.96,123.57,123.57,206849,0
DFS.US,60,20240509,160000,123.35,124.32,123.35,124.25,19052,0
DFS.US,60,20240509,170000,124.23,124.42,123.885,123.95,86915,0
DFS.US,60,20240509,180000,123.98,124.015,123.24,123.49,23309,0
DFS.US,60,20240509,190000,123.56,123.83,123.43,123.585,111944,0
DFS.US,60,20240509,200000,123.59,124.06,123.59,123.805,81524,0
DFS.US,60,20240509,210000,123.78,123.99,123.64,123.93,54423,0
DFS.US,60,20240509,220000,123.93,124.48,123.88,124.04,416339,0
DFS.US,60,20240510,160000,124.42,124.7,123.79,123.955,31030,0
DFS.US,60,20240510,170000,123.96,123.98,123.29,123.4,29761,0
DFS.US,60,20240510,180000,123.405,123.72,123.34,123.465,64853,0
DFS.US,60,20240510,190000,123.465,123.7,123.29,123.42,53527,0
DFS.US,60,20240510,200000,123.4,123.45,123.19,123.43,47189,0
DFS.US,60,20240510,210000,123.43,123.5,123.24,123.4,61838,0
DFS.US,60,20240510,220000,123.4,123.765,123.34,123.4,395215,0
DFS.US,60,20240513,160000,124.11,124.68,124.05,124.32,46804,0
DFS.US,60,20240513,170000,124.315,124.33,123.52,123.61,36238,0
DFS.US,60,20240513,180000,123.64,124.53,123.58,124.495,394037,0
DFS.US,60,20240513,190000,124.46,124.66,124.27,124.61,121656,0
DFS.US,60,20240513,200000,124.58,124.61,124.05,124.4,74244,0
DFS.US,60,20240513,210000,124.38,124.39,124.17,124.26,72578,0
DFS.US,60,20240513,220000,124.23,124.31,123.89,124.17,312463,0
DFS.US,60,20240514,160000,124.56,124.91,123.78,124.835,188864,0
DFS.US,60,20240514,170000,124.85,124.925,124.27,124.645,52701,0
DFS.US,60,20240514,180000,124.65,124.75,124.44,124.69,35921,0
DFS.US,60,20240514,190000,124.69,124.72,124.26,124.34,49182,0
DFS.US,60,20240514,200000,124.3999,124.425,124.01,124.31,48708,0
DFS.US,60,20240514,210000,124.31,124.725,124.25,124.45,40311,0
DFS.US,60,20240514,220000,124.44,124.6,124.33,124.4,340554,0
DFS.US,60,20240515,160000,125.67,125.93,125.23,125.845,112734,0
DFS.US,60,20240515,170000,125.845,126.1,125.59,125.655,157833,0
DFS.US,60,20240515,180000,125.7,126.105,125.5,125.68,115975,0
DFS.US,60,20240515,190000,125.74,125.8199,125.24,125.72,47921,0
DFS.US,60,20240515,200000,125.7,125.805,125.38,125.8,43094,0
DFS.US,60,20240515,210000,125.77,126.1,125.65,126.1,54141,0
DFS.US,60,20240515,220000,126.06,126.73,125.74,126.73,424982,0
DFS.US,60,20240516,160000,126.9,127.24,126.21,126.34,40159,0
DFS.US,60,20240516,170000,126.4,126.69,123.59,125.155,190556,0
DFS.US,60,20240516,180000,125.155,125.6638,124.99,125.435,86578,0
DFS.US,60,20240516,190000,125.46,125.64,125.33,125.49,36857,0
DFS.US,60,20240516,200000,125.515,125.83,125.18,125.2,83789,0
DFS.US,60,20240516,210000,125.22,125.43,124.96,125.35,57457,0
DFS.US,60,20240516,220000,125.32,125.425,124.64,124.87,390951,0
DFS.US,60,20240517,160000,125.39,125.39,124.66,125.25,36073,0
DFS.US,60,20240517,170000,125.16,125.52,124.99,125.135,66831,0
DFS.US,60,20240517,180000,125.135,125.55,125.11,125.29,72527,0
DFS.US,60,20240517,190000,125.325,125.49,125.2,125.41,50139,0
DFS.US,60,20240517,200000,125.36,125.53,125.26,125.36,46273,0
DFS.US,60,20240517,210000,125.32,125.37,125.07,125.34,31884,0
DFS.US,60,20240517,220000,125.32,125.46,125.005,125.42,484628,0
DFS.US,60,20240520,160000,125.55,125.7,124.76,125.425,13423,0
DFS.US,60,20240520,170000,125.41,125.88,125.345,125.74,29793,0
DFS.US,60,20240520,180000,125.79,126.04,125.38,125.38,24052,0
DFS.US,60,20240520,190000,125.41,125.49,124.945,124.95,41821,0
DFS.US,60,20240520,200000,124.97,124.97,124.5001,124.64,27872,0
DFS.US,60,20240520,210000,124.625,124.77,124.2,124.46,38487,0
DFS.US,60,20240520,220000,124.43,124.8,124.41,124.61,190065,0
DFS.US,60,20240521,160000,124.81,125.39,124.41,124.74,75706,0
DFS.US,60,20240521,170000,124.74,125.2,124.55,125.04,51504,0
DFS.US,60,20240521,180000,125,125.16,124.56,124.63,31093,0
DFS.US,60,20240521,190000,124.6,124.76,124.53,124.61,23563,0
DFS.US,60,20240521,200000,124.56,124.76,124.37,124.76,26836,0
DFS.US,60,20240521,210000,124.735,125.0252,124.61,125.02,33830,0
DFS.US,60,20240521,220000,125.0681,125.29,124.94,125.18,292362,0
