<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BA.US,60,20240510,220000,178.93,179.43,178.48,178.51,707066,0
BA.US,60,20240513,160000,179.05,180.68,178.07,180.65,367785,0
BA.US,60,20240513,170000,180.68,180.75,178.92,179.249,400596,0
BA.US,60,20240513,180000,179.1478,179.83,178.86,179.41,276747,0
BA.US,60,20240513,190000,179.45,179.9299,179.24,179.91,167892,0
BA.US,60,20240513,200000,179.9,179.91,178.89,179.22,177198,0
BA.US,60,20240513,210000,179.1963,179.23,178.79,178.924,160229,0
BA.US,60,20240513,220000,178.96,179.15,178.44,178.44,641629,0
BA.US,60,20240514,160000,180.23,181.94,179.63,180.91,478488,0
BA.US,60,20240514,170000,180.9499,181.91,180.81,181.11,456185,0
