<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UAA.US,60,20240802,210000,6.465,6.48,6.45,6.47,627583,0
UAA.US,60,20240802,220000,6.475,6.52,6.45,6.5,3381252,0
UAA.US,60,20240805,160000,6.2,6.41,6.17,6.4,1091538,0
UAA.US,60,20240805,170000,6.4,6.4999,6.38,6.435,1842997,0
UAA.US,60,20240805,180000,6.435,6.48,6.37,6.455,1185497,0
UAA.US,60,20240805,190000,6.45,6.485,6.415,6.44,1439250,0
UAA.US,60,20240805,200000,6.445,6.465,6.39,6.415,1228791,0
UAA.US,60,20240805,210000,6.415,6.43,6.35,6.355,1036510,0
UAA.US,60,20240805,220000,6.355,6.38,6.3,6.37,2520987,0
UAA.US,60,20240806,160000,6.41,6.45,6.345,6.45,336161,0
UAA.US,60,20240806,170000,6.45,6.5,6.435,6.46,893110,0
UAA.US,60,20240806,180000,6.46,6.49,6.41,6.4799,2399791,0
UAA.US,60,20240806,190000,6.475,6.52,6.4701,6.51,811814,0
UAA.US,60,20240806,200000,6.51,6.59,6.48,6.565,824496,0
UAA.US,60,20240806,210000,6.57,6.58,6.53,6.54,882209,0
UAA.US,60,20240806,220000,6.535,6.54,6.46,6.47,2190632,0
UAA.US,60,20240807,160000,6.56,6.6753,6.54,6.6753,591617,0
UAA.US,60,20240807,170000,6.6794,6.68,6.585,6.68,1578868,0
UAA.US,60,20240807,180000,6.67,6.715,6.63,6.635,2215114,0
UAA.US,60,20240807,190000,6.63,6.69,6.59,6.605,1948190,0
UAA.US,60,20240807,200000,6.605,6.63,6.495,6.51,2938316,0
UAA.US,60,20240807,210000,6.51,6.52,6.46,6.485,1641870,0
UAA.US,60,20240807,220000,6.49,6.51,6.445,6.47,4720651,0
UAA.US,60,20240808,160000,7.48,7.75,7.315,7.63,5074795,0
UAA.US,60,20240808,170000,7.625,7.81,7.57,7.735,6090364,0
UAA.US,60,20240808,180000,7.735,7.76,7.61,7.69,3722452,0
UAA.US,60,20240808,190000,7.695,7.8,7.69,7.705,3822718,0
UAA.US,60,20240808,200000,7.705,7.8,7.66,7.68,3983266,0
UAA.US,60,20240808,210000,7.685,7.7399,7.65,7.735,3053639,0
UAA.US,60,20240808,220000,7.735,7.825,7.65,7.7,9994437,0
UAA.US,60,20240809,160000,7.75,7.85,7.62,7.74,1803650,0
UAA.US,60,20240809,170000,7.735,8.09,7.72,8.05,4067453,0
UAA.US,60,20240809,180000,8.05,8.08,7.93,7.955,3916274,0
UAA.US,60,20240809,190000,7.96,8.04,7.96,8.03,1616937,0
UAA.US,60,20240809,200000,8.03,8.05,7.95,7.975,1350625,0
UAA.US,60,20240809,210000,7.975,7.985,7.92,7.92,1318734,0
UAA.US,60,20240809,220000,7.925,7.97,7.89,7.9,4074520,0
UAA.US,60,20240812,160000,8.01,8.14,8.01,8.05,1062978,0
UAA.US,60,20240812,170000,8.06,8.15,8.03,8.095,2079921,0
UAA.US,60,20240812,180000,8.095,8.1,7.944,7.9801,2487802,0
UAA.US,60,20240812,190000,7.985,8.005,7.92,7.94,1645165,0
UAA.US,60,20240812,200000,7.94,7.95,7.845,7.875,1448619,0
UAA.US,60,20240812,210000,7.875,7.9,7.8301,7.845,1140284,0
UAA.US,60,20240812,220000,7.84,7.91,7.81,7.83,4038730,0
UAA.US,60,20240813,160000,7.87,7.93,7.835,7.885,731656,0
UAA.US,60,20240813,170000,7.88,8.04,7.875,7.9884,3245087,0
UAA.US,60,20240813,180000,7.98,8.12,7.96,8.105,2345086,0
UAA.US,60,20240813,190000,8.105,8.2,8.09,8.165,1672969,0
UAA.US,60,20240813,200000,8.165,8.185,8.11,8.13,1850323,0
UAA.US,60,20240813,210000,8.13,8.14,8.07,8.1,1073402,0
UAA.US,60,20240813,220000,8.1,8.11,8.05,8.09,6191538,0
UAA.US,60,20240814,160000,8.05,8.1,7.94,7.95,698103,0
UAA.US,60,20240814,170000,7.955,8.025,7.88,7.925,3563622,0
UAA.US,60,20240814,180000,7.925,7.99,7.885,7.945,3001173,0
UAA.US,60,20240814,190000,7.94,7.965,7.89,7.945,2000965,0
UAA.US,60,20240814,200000,7.945,7.955,7.8902,7.95,1156995,0
UAA.US,60,20240814,210000,7.945,7.955,7.91,7.935,820996,0
UAA.US,60,20240814,220000,7.935,7.97,7.915,7.95,4315106,0
UAA.US,60,20240815,160000,8.14,8.2,8.09,8.16,992694,0
UAA.US,60,20240815,170000,8.155,8.2,8.095,8.125,2226904,0
UAA.US,60,20240815,180000,8.12,8.185,8.1,8.145,3503328,0
UAA.US,60,20240815,190000,8.1401,8.18,8.11,8.125,2048095,0
UAA.US,60,20240815,200000,8.1201,8.21,8.12,8.135,1095509,0
UAA.US,60,20240815,210000,8.135,8.15,8.1,8.115,1224539,0
UAA.US,60,20240815,220000,8.115,8.17,8.105,8.13,3150244,0
UAA.US,60,20240816,160000,8.09,8.15,8.0506,8.1101,372677,0
UAA.US,60,20240816,170000,8.115,8.14,7.95,7.955,1414447,0
UAA.US,60,20240816,180000,7.955,8.06,7.91,8.045,1593490,0
UAA.US,60,20240816,190000,8.045,8.11,8.04,8.0598,2190471,0
UAA.US,60,20240816,200000,8.0597,8.11,8.03,8.055,1837898,0
UAA.US,60,20240816,210000,8.06,8.06,8,8.01,1056414,0
UAA.US,60,20240816,220000,8.015,8.07,7.985,8,4030255,0
UAA.US,60,20240819,160000,8.01,8.17,7.985,8.17,599685,0
UAA.US,60,20240819,170000,8.17,8.215,8.12,8.205,1436826,0
UAA.US,60,20240819,180000,8.2,8.225,8.16,8.2,1582843,0
UAA.US,60,20240819,190000,8.195,8.27,8.15,8.27,1841835,0
UAA.US,60,20240819,200000,8.265,8.31,8.23,8.285,2573295,0
UAA.US,60,20240819,210000,8.28,8.31,8.255,8.29,892704,0
UAA.US,60,20240819,220000,8.28,8.32,8.24,8.31,2257897,0
UAA.US,60,20240820,160000,8.3,8.34,8.25,8.255,247238,0
UAA.US,60,20240820,170000,8.25,8.35,8.24,8.29,2115348,0
UAA.US,60,20240820,180000,8.295,8.34,8.255,8.305,1824184,0
UAA.US,60,20240820,190000,8.305,8.33,8.29,8.295,673130,0
UAA.US,60,20240820,200000,8.295,8.325,8.245,8.3101,1707430,0
UAA.US,60,20240820,210000,8.315,8.355,8.31,8.335,881585,0
UAA.US,60,20240820,220000,8.3301,8.4,8.33,8.39,3524384,0
UAA.US,60,20240821,160000,8.43,8.43,8.27,8.325,466475,0
UAA.US,60,20240821,170000,8.325,8.4499,8.26,8.365,2126560,0
UAA.US,60,20240821,180000,8.365,8.465,8.35,8.4,1915116,0
UAA.US,60,20240821,190000,8.405,8.425,8.375,8.4099,1004064,0
UAA.US,60,20240821,200000,8.405,8.43,8.385,8.41,697995,0
UAA.US,60,20240821,210000,8.415,8.44,8.39,8.405,813030,0
UAA.US,60,20240821,220000,8.405,8.45,8.37,8.4,2738520,0
UAA.US,60,20240822,160000,8.43,8.43,8.255,8.275,409000,0
UAA.US,60,20240822,170000,8.275,8.39,8.2601,8.365,703271,0
UAA.US,60,20240822,180000,8.365,8.395,8.325,8.345,537499,0
UAA.US,60,20240822,190000,8.345,8.39,8.34,8.3501,443914,0
UAA.US,60,20240822,200000,8.355,8.39,8.34,8.375,449215,0
UAA.US,60,20240822,210000,8.375,8.41,8.36,8.365,372457,0
UAA.US,60,20240822,220000,8.365,8.3888,8.3,8.3,1591793,0
UAA.US,60,20240823,160000,8.36,8.395,8.33,8.395,418862,0
UAA.US,60,20240823,170000,8.4,8.485,8.38,8.4302,1460691,0
UAA.US,60,20240823,180000,8.43,8.485,8.42,8.445,1044811,0
UAA.US,60,20240823,190000,8.44,8.495,8.41,8.48,895455,0
UAA.US,60,20240823,200000,8.475,8.57,8.475,8.54,1632786,0
UAA.US,60,20240823,210000,8.539,8.58,8.52,8.535,922876,0
UAA.US,60,20240823,220000,8.535,8.625,8.53,8.58,3587156,0
UAA.US,60,20240826,160000,8.63,8.63,8.515,8.57,349517,0
UAA.US,60,20240826,170000,8.57,8.59,8.45,8.495,1614054,0
UAA.US,60,20240826,180000,8.495,8.55,8.485,8.5,2193477,0
UAA.US,60,20240826,190000,8.495,8.5399,8.47,8.515,2279526,0
UAA.US,60,20240826,200000,8.52,8.52,8.44,8.445,1556929,0
UAA.US,60,20240826,210000,8.44,8.48,8.42,8.455,1579139,0
UAA.US,60,20240826,220000,8.455,8.485,8.42,8.42,2621432,0
UAA.US,60,20240827,160000,8.38,8.39,8.295,8.305,234697,0
UAA.US,60,20240827,170000,8.31,8.355,8.2901,8.33,1053745,0
UAA.US,60,20240827,180000,8.335,8.37,8.295,8.335,2012523,0
UAA.US,60,20240827,190000,8.335,8.35,8.295,8.345,908545,0
UAA.US,60,20240827,200000,8.345,8.42,8.33,8.405,1498011,0
UAA.US,60,20240827,210000,8.405,8.43,8.39,8.39,727634,0
UAA.US,60,20240827,220000,8.3999,8.425,8.36,8.37,2652603,0
UAA.US,60,20240828,160000,8.26,8.31,8.175,8.185,679992,0
UAA.US,60,20240828,170000,8.185,8.185,7.925,7.9399,1885755,0
UAA.US,60,20240828,180000,7.935,7.975,7.855,7.855,2387381,0
UAA.US,60,20240828,190000,7.85,7.865,7.79,7.845,2171215,0
UAA.US,60,20240828,200000,7.845,7.855,7.75,7.755,1080034,0
UAA.US,60,20240828,210000,7.755,7.78,7.72,7.745,1031307,0
UAA.US,60,20240828,220000,7.75,7.79,7.735,7.78,3458550,0
UAA.US,60,20240829,160000,7.8,7.83,7.68,7.7599,683168,0
UAA.US,60,20240829,170000,7.76,7.88,7.76,7.805,1050241,0
UAA.US,60,20240829,180000,7.8,7.835,7.76,7.785,1233672,0
UAA.US,60,20240829,190000,7.78,7.79,7.7205,7.7795,842633,0
UAA.US,60,20240829,200000,7.775,7.82,7.73,7.81,941062,0
UAA.US,60,20240829,210000,7.805,7.835,7.79,7.835,1196176,0
UAA.US,60,20240829,220000,7.835,7.8399,7.72,7.74,3077659,0
UAA.US,60,20240830,160000,7.79,7.825,7.72,7.72,291065,0
UAA.US,60,20240830,170000,7.72,7.775,7.7,7.73,726214,0
UAA.US,60,20240830,180000,7.725,7.76,7.7,7.745,758496,0
UAA.US,60,20240830,190000,7.745,7.765,7.675,7.675,680049,0
UAA.US,60,20240830,200000,7.675,7.685,7.65,7.66,900837,0
UAA.US,60,20240830,210000,7.665,7.7,7.64,7.7,690010,0
UAA.US,60,20240830,220000,7.7,7.71,7.65,7.69,5619801,0
UAA.US,60,20240903,160000,7.665,7.79,7.6301,7.785,808936,0
UAA.US,60,20240903,170000,7.785,7.95,7.76,7.945,1832073,0
UAA.US,60,20240903,180000,7.945,8.02,7.925,7.955,2750937,0
UAA.US,60,20240903,190000,7.955,8.155,7.95,8.15,2109483,0
UAA.US,60,20240903,200000,8.145,8.165,8.095,8.115,1445636,0
UAA.US,60,20240903,210000,8.115,8.17,8.095,8.16,1173893,0
UAA.US,60,20240903,220000,8.155,8.21,8.11,8.2,5067771,0
UAA.US,60,20240904,160000,8.17,8.32,8.1,8.16,1151475,0
UAA.US,60,20240904,170000,8.15,8.17,8.045,8.125,2962410,0
UAA.US,60,20240904,180000,8.125,8.245,8.095,8.205,3130309,0
UAA.US,60,20240904,190000,8.205,8.285,8.1901,8.245,1451431,0
UAA.US,60,20240904,200000,8.245,8.245,8.17,8.175,883763,0
UAA.US,60,20240904,210000,8.17,8.185,8.125,8.18,863086,0
UAA.US,60,20240904,220000,8.175,8.25,8.1601,8.23,2656090,0
UAA.US,60,20240905,160000,8.26,8.27,8.095,8.125,722520,0
UAA.US,60,20240905,170000,8.125,8.2,8.0401,8.045,1863471,0
UAA.US,60,20240905,180000,8.04,8.06,8,8.01,1805435,0
UAA.US,60,20240905,190000,8.0102,8.02,7.95,7.95,1231789,0
UAA.US,60,20240905,200000,7.95,7.96,7.9,7.9501,1045512,0
UAA.US,60,20240905,210000,7.955,7.96,7.875,7.885,634714,0
UAA.US,60,20240905,220000,7.88,7.885,7.82,7.86,2514551,0
UAA.US,60,20240906,160000,7.83,7.92,7.81,7.83,584989,0
UAA.US,60,20240906,170000,7.825,7.87,7.77,7.821,1165101,0
UAA.US,60,20240906,180000,7.825,7.89,7.745,7.75,1310628,0
UAA.US,60,20240906,190000,7.745,7.785,7.7257,7.775,1699136,0
UAA.US,60,20240906,200000,7.775,7.825,7.76,7.815,887427,0
UAA.US,60,20240906,210000,7.81,7.85,7.7801,7.835,749541,0
UAA.US,60,20240906,220000,7.835,7.88,7.78,7.78,2149727,0
UAA.US,60,20240909,160000,7.7,7.795,7.62,7.75,994553,0
UAA.US,60,20240909,170000,7.755,7.81,7.663,7.685,2058174,0
UAA.US,60,20240909,180000,7.685,7.78,7.667,7.755,2035656,0
UAA.US,60,20240909,190000,7.755,7.8099,7.74,7.755,1095006,0
UAA.US,60,20240909,200000,7.755,7.76,7.595,7.595,877510,0
UAA.US,60,20240909,210000,7.595,7.61,7.515,7.535,1260911,0
UAA.US,60,20240909,220000,7.535,7.555,7.44,7.46,3731737,0
UAA.US,60,20240910,160000,7.32,7.32,6.98,7.015,1649377,0
UAA.US,60,20240910,170000,7.01,7.0499,6.84,6.86,3517568,0
UAA.US,60,20240910,180000,6.8525,6.87,6.75,6.785,4820508,0
UAA.US,60,20240910,190000,6.7897,6.84,6.76,6.795,2278421,0
UAA.US,60,20240910,200000,6.795,6.805,6.71,6.715,1797344,0
UAA.US,60,20240910,210000,6.715,6.77,6.71,6.74,2112260,0
UAA.US,60,20240910,220000,6.74,6.82,6.735,6.81,6945537,0
UAA.US,60,20240911,160000,6.78,6.87,6.755,6.775,614312,0
UAA.US,60,20240911,170000,6.775,6.79,6.71,6.715,1419563,0
UAA.US,60,20240911,180000,6.715,6.74,6.665,6.69,3547355,0
UAA.US,60,20240911,190000,6.685,6.7,6.65,6.7,2293249,0
UAA.US,60,20240911,200000,6.7,6.775,6.695,6.74,1492376,0
UAA.US,60,20240911,210000,6.74,6.78,6.725,6.735,1005195,0
UAA.US,60,20240911,220000,6.74,6.8,6.701,6.79,4657763,0
UAA.US,60,20240912,160000,6.77,6.915,6.77,6.845,689991,0
UAA.US,60,20240912,170000,6.845,7.005,6.825,6.965,2223961,0
UAA.US,60,20240912,180000,6.965,7.05,6.945,6.955,3998756,0
UAA.US,60,20240912,190000,6.96,7.05,6.955,7.045,3031862,0
UAA.US,60,20240912,200000,7.05,7.3,7.0401,7.265,3951056,0
UAA.US,60,20240912,210000,7.26,7.28,7.195,7.25,2557655,0
UAA.US,60,20240912,220000,7.255,7.405,7.25,7.31,8240748,0
UAA.US,60,20240913,160000,7.36,7.45,7.315,7.425,546600,0
UAA.US,60,20240913,170000,7.43,7.61,7.405,7.525,2093288,0
UAA.US,60,20240913,180000,7.52,7.53,7.44,7.525,1311728,0
UAA.US,60,20240913,190000,7.52,7.62,7.465,7.5901,2628951,0
UAA.US,60,20240913,200000,7.59,7.635,7.53,7.575,1865987,0
UAA.US,60,20240913,210000,7.575,7.645,7.56,7.635,1135851,0
UAA.US,60,20240913,220000,7.635,7.67,7.6,7.65,3311175,0
UAA.US,60,20240916,160000,7.8,7.98,7.79,7.91,1401127,0
UAA.US,60,20240916,170000,7.91,7.925,7.785,7.83,2812059,0
UAA.US,60,20240916,180000,7.84,7.98,7.835,7.975,1932097,0
UAA.US,60,20240916,190000,7.98,8.055,7.97,8.015,1555385,0
UAA.US,60,20240916,200000,8.02,8.02,7.91,7.92,930567,0
UAA.US,60,20240916,210000,7.915,7.9299,7.875,7.9,818859,0
UAA.US,60,20240916,220000,7.895,7.92,7.86,7.92,3455426,0
UAA.US,60,20240917,160000,7.97,7.98,7.78,7.804,1132264,0
UAA.US,60,20240917,170000,7.804,7.9,7.8,7.855,1470939,0
UAA.US,60,20240917,180000,7.85,7.9,7.84,7.885,3570402,0
UAA.US,60,20240917,190000,7.885,7.89,7.7,7.7096,1551183,0
UAA.US,60,20240917,200000,7.7,7.7698,7.67,7.745,1266486,0
UAA.US,60,20240917,210000,7.74,7.79,7.7101,7.775,1056121,0
UAA.US,60,20240917,220000,7.775,7.8,7.735,7.79,3226897,0
UAA.US,60,20240918,160000,7.82,7.828,7.75,7.775,913325,0
UAA.US,60,20240918,170000,7.77,7.83,7.715,7.755,1135270,0
UAA.US,60,20240918,180000,7.755,7.756,7.68,7.685,732259,0
UAA.US,60,20240918,190000,7.685,7.715,7.67,7.715,817244,0
UAA.US,60,20240918,200000,7.715,7.74,7.7,7.72,617942,0
UAA.US,60,20240918,210000,7.71,7.9399,7.68,7.8,2106098,0
UAA.US,60,20240918,220000,7.7992,7.81,7.68,7.69,3261114,0
UAA.US,60,20240919,160000,7.88,8.0999,7.83,8.085,1020459,0
UAA.US,60,20240919,170000,8.085,8.1,7.981,8.08,2141242,0
UAA.US,60,20240919,180000,8.0799,8.15,8.04,8.065,1769135,0
UAA.US,60,20240919,190000,8.06,8.12,8.06,8.11,1128729,0
UAA.US,60,20240919,200000,8.115,8.198,8.1,8.14,1169353,0
UAA.US,60,20240919,210000,8.145,8.15,7.96,7.97,1433698,0
UAA.US,60,20240919,220000,7.9708,7.98,7.89,7.93,3260972,0
UAA.US,60,20240920,160000,7.94,7.965,7.86,7.935,1263922,0
UAA.US,60,20240920,170000,7.935,7.945,7.8306,7.905,2123872,0
UAA.US,60,20240920,180000,7.905,8.07,7.9,8.035,2200940,0
UAA.US,60,20240920,190000,8.035,8.04,7.97,8.01,1582506,0
UAA.US,60,20240920,200000,8.01,8.02,7.94,7.945,1204770,0
UAA.US,60,20240920,210000,7.945,7.98,7.9,7.91,2254849,0
UAA.US,60,20240920,220000,7.915,8.03,7.86,7.99,11494264,0
UAA.US,60,20240923,160000,7.815,7.85,7.53,7.55,1864800,0
UAA.US,60,20240923,170000,7.564,7.6667,7.53,7.655,2652962,0
UAA.US,60,20240923,180000,7.655,7.75,7.65,7.72,3016528,0
UAA.US,60,20240923,190000,7.71,7.82,7.7,7.795,1917532,0
UAA.US,60,20240923,200000,7.795,7.83,7.7409,7.801,1012992,0
UAA.US,60,20240923,210000,7.805,7.85,7.785,7.85,636918,0
UAA.US,60,20240923,220000,7.845,7.87,7.75,7.76,4240770,0
UAA.US,60,20240924,160000,7.96,8.08,7.95,7.95,852284,0
UAA.US,60,20240924,170000,7.955,8.03,7.885,8.0005,1608012,0
UAA.US,60,20240924,180000,8.006,8.07,7.87,7.905,1629158,0
UAA.US,60,20240924,190000,7.905,7.99,7.9,7.97,1361472,0
UAA.US,60,20240924,200000,7.965,8,7.95,7.985,732773,0
UAA.US,60,20240924,210000,7.98,7.995,7.95,7.975,686188,0
UAA.US,60,20240924,220000,7.975,8.03,7.97,7.99,2696765,0
UAA.US,60,20240925,160000,7.99,8.02,7.88,7.905,441104,0
UAA.US,60,20240925,170000,7.905,8.006759,7.885,7.985,1346664,0
UAA.US,60,20240925,180000,7.985,8.06,7.974,8.025,1187404,0
UAA.US,60,20240925,190000,8.025,8.11,8.015,8.085,1095462,0
UAA.US,60,20240925,200000,8.085,8.19,8.08,8.15,2176414,0
UAA.US,60,20240925,210000,8.1499,8.245,8.145,8.225,1382316,0
UAA.US,60,20240925,220000,8.22,8.37,8.22,8.29,6294763,0
UAA.US,60,20240926,160000,8.55,8.725,8.43,8.67,1026640,0
UAA.US,60,20240926,170000,8.67,8.725,8.505,8.545,1833468,0
UAA.US,60,20240926,180000,8.535,8.64,8.52,8.59,1323810,0
UAA.US,60,20240926,190000,8.59,8.66,8.57,8.65,831241,0
UAA.US,60,20240926,200000,8.656,8.72,8.6375,8.72,548575,0
UAA.US,60,20240926,210000,8.715,8.77,8.68,8.7,1155091,0
UAA.US,60,20240926,220000,8.71,8.75,8.66,8.74,4517070,0
UAA.US,60,20240927,160000,8.8,8.83,8.735,8.79,674099,0
UAA.US,60,20240927,170000,8.785,8.925,8.765,8.9099,2844734,0
UAA.US,60,20240927,180000,8.905,8.99,8.904,8.945,2015819,0
UAA.US,60,20240927,190000,8.945,8.98,8.9,8.91,1094473,0
UAA.US,60,20240927,200000,8.905,9.025,8.9,8.97,1551305,0
UAA.US,60,20240927,210000,8.975,9.01,8.944,8.965,1135627,0
UAA.US,60,20240927,220000,8.965,8.99,8.93,8.945,2502312,0
UAA.US,60,20240930,160000,8.945,9,8.86,8.9,252348,0
UAA.US,60,20240930,170000,8.9,8.92,8.8,8.86,1016085,0
UAA.US,60,20240930,180000,8.86,8.92,8.83,8.905,1645150,0
UAA.US,60,20240930,190000,8.905,8.93,8.88,8.9025,588064,0
UAA.US,60,20240930,200000,8.905,8.916,8.81,8.84,1093987,0
UAA.US,60,20240930,210000,8.84,8.91,8.82,8.875,1400166,0
UAA.US,60,20240930,220000,8.875,8.92,8.85,8.91,3287155,0
UAA.US,60,20241001,160000,8.88,8.9,8.74,8.815,730424,0
UAA.US,60,20241001,170000,8.81,8.865,8.73,8.835,1322526,0
UAA.US,60,20241001,180000,8.835,8.87,8.74,8.85,2037414,0
UAA.US,60,20241001,190000,8.8404,8.88,8.8,8.86,1571226,0
UAA.US,60,20241001,200000,8.86,8.9,8.83,8.89,540334,0
UAA.US,60,20241001,210000,8.895,8.98,8.8945,8.925,993188,0
UAA.US,60,20241001,220000,8.925,8.94,8.86,8.86,3547141,0
UAA.US,60,20241002,160000,8.72,8.73,8.565,8.5805,1052922,0
UAA.US,60,20241002,170000,8.58,8.675,8.58,8.595,1180860,0
UAA.US,60,20241002,180000,8.6,8.7099,8.6,8.665,1905075,0
UAA.US,60,20241002,190000,8.665,8.72,8.6,8.6,1489128,0
UAA.US,60,20241002,200000,8.605,8.66,8.59,8.655,914457,0
UAA.US,60,20241002,210000,8.655,8.69,8.63,8.65,1428915,0
UAA.US,60,20241002,220000,8.645,8.66,8.59,8.64,3702649,0
UAA.US,60,20241003,160000,8.57,8.63,8.45,8.485,554148,0
UAA.US,60,20241003,170000,8.49,8.615,8.47,8.585,1667988,0
UAA.US,60,20241003,180000,8.585,8.66,8.574,8.655,1114604,0
UAA.US,60,20241003,190000,8.655,8.69,8.624,8.635,639622,0
UAA.US,60,20241003,200000,8.635,8.68,8.62,8.655,556042,0
UAA.US,60,20241003,210000,8.655,8.66,8.57,8.575,583145,0
UAA.US,60,20241003,220000,8.575,8.6,8.54,8.6,5129780,0
UAA.US,60,20241004,160000,8.73,8.935,8.73,8.86,345865,0
UAA.US,60,20241004,170000,8.865,9.04,8.81,9.035,1049883,0
UAA.US,60,20241004,180000,9.031,9.05,8.95,9.03,627984,0
UAA.US,60,20241004,190000,9.025,9.04,8.935,8.945,597842,0
UAA.US,60,20241004,200000,8.94,8.94,8.84,8.895,675503,0
UAA.US,60,20241004,210000,8.895,8.915,8.87,8.875,606832,0
UAA.US,60,20241004,220000,8.875,8.896,8.82,8.84,1852737,0
UAA.US,60,20241007,160000,8.8,8.81,8.54,8.585,712176,0
UAA.US,60,20241007,170000,8.585,8.72,8.52,8.525,2136101,0
UAA.US,60,20241007,180000,8.525,8.535,8.464,8.495,1285021,0
UAA.US,60,20241007,190000,8.49,8.54,8.44,8.54,851953,0
UAA.US,60,20241007,200000,8.535,8.546,8.47,8.475,752855,0
UAA.US,60,20241007,210000,8.475,8.53,8.42,8.435,1163812,0
UAA.US,60,20241007,220000,8.435,8.546,8.43,8.5,3592179,0
UAA.US,60,20241008,160000,8.57,8.69,8.47,8.515,1189762,0
UAA.US,60,20241008,170000,8.515,8.625,8.485,8.585,1286951,0
UAA.US,60,20241008,180000,8.585,8.6399,8.56,8.625,1565630,0
UAA.US,60,20241008,190000,8.62,8.6594,8.56,8.565,1404867,0
UAA.US,60,20241008,200000,8.565,8.565,8.49,8.56,1231238,0
UAA.US,60,20241008,210000,8.56,8.58,8.5301,8.575,618858,0
UAA.US,60,20241008,220000,8.575,8.58,8.49,8.49,2087534,0
UAA.US,60,20241009,160000,8.51,8.51,8.41,8.43,279933,0
UAA.US,60,20241009,170000,8.435,8.44,8.275,8.3001,1066315,0
UAA.US,60,20241009,180000,8.305,8.375,8.234,8.35,2718980,0
UAA.US,60,20241009,190000,8.35,8.43,8.3425,8.385,1540656,0
UAA.US,60,20241009,200000,8.385,8.43,8.35,8.425,1171619,0
UAA.US,60,20241009,210000,8.425,8.44,8.37,8.435,765868,0
UAA.US,60,20241009,220000,8.43,8.44,8.4,8.41,3896560,0
UAA.US,60,20241010,160000,8.37,8.4,8.305,8.365,326434,0
UAA.US,60,20241010,170000,8.365,8.405,8.26,8.275,2220175,0
UAA.US,60,20241010,180000,8.28,8.37,8.27,8.345,1217058,0
UAA.US,60,20241010,190000,8.3406,8.38,8.34,8.375,1256483,0
UAA.US,60,20241010,200000,8.3704,8.38,8.31,8.335,939820,0
UAA.US,60,20241010,210000,8.335,8.36,8.295,8.344,624057,0
UAA.US,60,20241010,220000,8.345,8.37,8.33,8.36,1982937,0
UAA.US,60,20241011,160000,8.34,8.44,8.31,8.435,1422997,0
UAA.US,60,20241011,170000,8.44,8.44,8.33,8.34,692759,0
UAA.US,60,20241011,180000,8.335,8.36,8.3,8.3,764243,0
UAA.US,60,20241011,190000,8.3,8.36,8.285,8.335,431577,0
UAA.US,60,20241011,200000,8.335,8.365,8.31,8.325,376539,0
UAA.US,60,20241011,210000,8.32,8.35,8.3,8.345,424211,0
UAA.US,60,20241011,220000,8.34,8.36,8.27,8.31,3283837,0
UAA.US,60,20241014,160000,8.27,8.47,8.26,8.455,624187,0
UAA.US,60,20241014,170000,8.45,8.585,8.41,8.475,3319542,0
UAA.US,60,20241014,180000,8.48,8.67,8.47,8.67,2152691,0
UAA.US,60,20241014,190000,8.67,8.8,8.665,8.761,1566408,0
UAA.US,60,20241014,200000,8.765,8.91,8.76,8.91,2006409,0
UAA.US,60,20241014,210000,8.91,9.01,8.88,8.986,1829378,0
UAA.US,60,20241014,220000,8.98,9.105,8.97,9.06,5878151,0
UAA.US,60,20241015,160000,9.09,9.305,9.09,9.3008,824181,0
UAA.US,60,20241015,170000,9.31,9.37,9.235,9.335,1946083,0
UAA.US,60,20241015,180000,9.34,9.49,9.34,9.415,2476884,0
UAA.US,60,20241015,190000,9.415,9.47,9.4,9.415,1726966,0
UAA.US,60,20241015,200000,9.41,9.466,9.384,9.3891,1813808,0
UAA.US,60,20241015,210000,9.385,9.5,9.38,9.455,1644919,0
UAA.US,60,20241015,220000,9.45,9.46,9.315,9.39,5089390,0
UAA.US,60,20241016,160000,9.45,9.5,9.395,9.425,1072159,0
UAA.US,60,20241016,170000,9.43,9.55,9.425,9.52,1472846,0
UAA.US,60,20241016,180000,9.52,9.58,9.455,9.516,1699340,0
UAA.US,60,20241016,190000,9.515,9.565,9.4906,9.495,939957,0
UAA.US,60,20241016,200000,9.495,9.55,9.44,9.545,1030480,0
UAA.US,60,20241016,210000,9.55,9.56,9.43,9.4399,1115852,0
UAA.US,60,20241016,220000,9.4311,9.5,9.385,9.5,3576596,0
UAA.US,60,20241017,160000,9.43,9.49,9.34,9.395,416897,0
UAA.US,60,20241017,170000,9.395,9.5199,9.39,9.47,983177,0
UAA.US,60,20241017,180000,9.47,9.565,9.445,9.535,1564041,0
UAA.US,60,20241017,190000,9.53,9.58,9.5,9.525,697775,0
UAA.US,60,20241017,200000,9.525,9.57,9.49,9.495,785172,0
UAA.US,60,20241017,210000,9.495,9.525,9.42,9.425,1001410,0
UAA.US,60,20241017,220000,9.42,9.48,9.35,9.48,4314310,0
UAA.US,60,20241018,160000,9.465,9.565,9.38,9.516,284870,0
UAA.US,60,20241018,170000,9.52,9.54,9.45,9.46,601426,0
UAA.US,60,20241018,180000,9.455,9.475,9.42,9.435,479196,0
UAA.US,60,20241018,190000,9.44,9.49,9.434,9.465,425523,0
