<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXR.US,60,20240418,220000,134.705,135.25,134.08,134.2,424355,0
EXR.US,60,20240419,160000,134.48,134.8,133.61,134.25,81304,0
EXR.US,60,20240419,170000,134.35,134.72,133.93,134.27,75651,0
EXR.US,60,20240419,180000,134.24,134.55,133.89,133.95,49847,0
EXR.US,60,20240419,190000,134.03,134.1,133.3,133.39,58403,0
EXR.US,60,20240419,200000,133.45,133.52,132.72,132.98,134502,0
EXR.US,60,20240419,210000,132.95,133,132.12,132.3989,71374,0
EXR.US,60,20240419,220000,132.3,132.81,131.88,132.58,320623,0
EXR.US,60,20240422,160000,133.19,134.05,131.84,132.755,31596,0
EXR.US,60,20240422,170000,132.755,133.32,132.4,133,124267,0
EXR.US,60,20240422,180000,133,133.53,132.64,132.87,119647,0
EXR.US,60,20240422,190000,132.905,133.315,132.57,132.76,48159,0
EXR.US,60,20240422,200000,132.76,133.7,132.64,133.34,109230,0
EXR.US,60,20240422,210000,133.3725,133.54,132.41,133.08,83615,0
EXR.US,60,20240422,220000,133.105,133.1076,132.35,132.74,311184,0
EXR.US,60,20240423,160000,132.75,134.05,132.6,133.53,32021,0
EXR.US,60,20240423,170000,133.96,134.69,133.78,134.69,66450,0
EXR.US,60,20240423,180000,134.615,135,134.1,134.29,61923,0
EXR.US,60,20240423,190000,134.3,135.08,134.19,134.56,48441,0
EXR.US,60,20240423,200000,134.465,134.7,134.02,134.25,111625,0
EXR.US,60,20240423,210000,134.285,134.285,133.8,133.94,73030,0
EXR.US,60,20240423,220000,133.96,133.96,133.09,133.28,393354,0
EXR.US,60,20240424,160000,132.4,133.49,131.02,133.145,27042,0
EXR.US,60,20240424,170000,133.24,134.22,132.73,133.95,71948,0
EXR.US,60,20240424,180000,133.98,134.73,133.71,134.26,53967,0
EXR.US,60,20240424,190000,134.37,135.66,134.25,135.43,77402,0
EXR.US,60,20240424,200000,135.39,136,134.92,135.23,142852,0
EXR.US,60,20240424,210000,135.15,135.38,134.86,134.91,89128,0
EXR.US,60,20240424,220000,134.91,135.42,134.61,134.64,328492,0
EXR.US,60,20240425,160000,132.75,133.32,131.8,132.06,34163,0
EXR.US,60,20240425,170000,132.03,133.36,131.79,133.13,53838,0
EXR.US,60,20240425,180000,133.13,133.68,132.59,133.27,60961,0
EXR.US,60,20240425,190000,133.28,133.985,132.75,133.985,48801,0
EXR.US,60,20240425,200000,133.93,134.32,133.26,134.11,64058,0
EXR.US,60,20240425,210000,134.075,134.075,133.02,133.42,43611,0
EXR.US,60,20240425,220000,133.44,134.0612,133.23,133.83,337492,0
EXR.US,60,20240426,160000,134.38,136.35,134,136.065,24721,0
EXR.US,60,20240426,170000,136.02,136.04,134.58,135.105,94907,0
EXR.US,60,20240426,180000,135.16,135.56,134.56,135.56,40663,0
EXR.US,60,20240426,190000,135.48,135.79,135.11,135.11,31732,0
EXR.US,60,20240426,200000,135.21,135.34,134.31,134.6,23942,0
EXR.US,60,20240426,210000,134.47,134.6,134.11,134.25,21902,0
EXR.US,60,20240426,220000,134.23,134.25,133.335,133.47,196342,0
EXR.US,60,20240429,160000,135.19,137,135.19,136.855,39508,0
EXR.US,60,20240429,170000,136.7801,137.02,135.35,136.72,73096,0
EXR.US,60,20240429,180000,136.54,137.21,136.375,136.945,49604,0
EXR.US,60,20240429,190000,136.94,137.96,136.93,137.83,54600,0
EXR.US,60,20240429,200000,137.8,137.87,137.17,137.27,27783,0
EXR.US,60,20240429,210000,137.3,137.48,136.725,137.16,46434,0
EXR.US,60,20240429,220000,137.115,137.5,136.55,137.38,333184,0
EXR.US,60,20240430,160000,135.47,136.43,134.4,136.11,33411,0
EXR.US,60,20240430,170000,136.1675,137.07,135.78,136.38,93140,0
EXR.US,60,20240430,180000,136.54,137.26,136.05,136.675,81445,0
EXR.US,60,20240430,190000,136.705,136.92,136.13,136.37,68554,0
EXR.US,60,20240430,200000,136.37,137.38,136.28,137.32,124965,0
EXR.US,60,20240430,210000,137.35,137.38,135.86,136.26,93571,0
EXR.US,60,20240430,220000,136.19,136.38,134.17,134.28,675891,0
EXR.US,60,20240501,160000,138.81,141.85,138.6,140.66,221527,0
EXR.US,60,20240501,170000,140.56,141.1925,138.27,139.04,141249,0
EXR.US,60,20240501,180000,139,139.47,137.42,138.2,80723,0
EXR.US,60,20240501,190000,138.2,139.05,137.44,137.49,94875,0
EXR.US,60,20240501,200000,137.58,137.92,136.74,137.15,85194,0
EXR.US,60,20240501,210000,137.23,141.56,136.44,141.3,263053,0
EXR.US,60,20240501,220000,141.38,142.79,138.57,138.7,448924,0
EXR.US,60,20240502,160000,140.03,140.475,138.39,138.665,23117,0
EXR.US,60,20240502,170000,138.635,138.97,137.605,138.3936,118736,0
EXR.US,60,20240502,180000,138.37,139.28,137.95,138.55,147887,0
EXR.US,60,20240502,190000,138.565,140,137.99,139.92,127128,0
EXR.US,60,20240502,200000,140,140.58,139.5,139.55,61534,0
EXR.US,60,20240502,210000,139.54,140.28,139.06,139.46,88530,0
EXR.US,60,20240502,220000,139.45,139.94,138.84,139.79,623117,0
EXR.US,60,20240506,160000,143.36,143.79,142.05,142.11,32773,0
EXR.US,60,20240506,170000,142.25,143.07,141.98,142.11,36009,0
EXR.US,60,20240506,180000,142.1,142.2,140.95,141.02,57700,0
EXR.US,60,20240506,190000,141.02,141.69,140.825,141.41,163697,0
EXR.US,60,20240506,200000,141.345,141.49,140.41,140.45,106719,0
EXR.US,60,20240506,210000,140.4,141.24,140.4,141.24,153917,0
EXR.US,60,20240506,220000,141.24,142.68,141.065,142.68,258285,0
EXR.US,60,20240507,160000,144,144.7,143.18,143.91,35384,0
EXR.US,60,20240507,170000,143.78,144.579,143.65,144.575,28353,0
EXR.US,60,20240507,180000,144.58,144.66,144.11,144.13,76773,0
EXR.US,60,20240507,190000,144.11,144.22,143.56,143.76,32359,0
EXR.US,60,20240507,200000,143.78,143.78,143.16,143.23,75232,0
EXR.US,60,20240507,210000,143.3,143.475,143.21,143.31,131152,0
EXR.US,60,20240507,220000,143.295,143.68,142.96,143.3,401603,0
EXR.US,60,20240508,160000,142.42,142.42,141.21,141.6,15301,0
EXR.US,60,20240508,170000,141.64,142.52,141.11,142.07,23911,0
EXR.US,60,20240508,180000,142.16,142.16,141.72,141.925,13419,0
EXR.US,60,20240508,190000,141.95,141.965,141.33,141.41,14371,0
EXR.US,60,20240508,200000,141.4008,141.57,141.2,141.51,27672,0
EXR.US,60,20240508,210000,141.46,141.525,140.72,140.72,130107,0
EXR.US,60,20240508,220000,140.72,141.38,140.6,140.95,196445,0
EXR.US,60,20240509,160000,141.69,142.57,141.12,142.155,13842,0
EXR.US,60,20240509,170000,142.04,142.715,141.96,142.715,136508,0
EXR.US,60,20240509,180000,142.55,143.24,142.37,142.83,25265,0
EXR.US,60,20240509,190000,142.91,143.82,142.91,143.605,35176,0
EXR.US,60,20240509,200000,143.57,144.345,143.57,144.155,37690,0
EXR.US,60,20240509,210000,144.08,144.98,144.05,144.94,54973,0
EXR.US,60,20240509,220000,144.93,146.25,144.93,146.22,278761,0
EXR.US,60,20240510,160000,146.44,146.588,145.59,146.42,16778,0
EXR.US,60,20240510,170000,146.28,146.92,145.908,146.21,30904,0
EXR.US,60,20240510,180000,146.3062,146.35,145.84,146.15,37732,0
EXR.US,60,20240510,190000,146.165,146.245,145.81,145.995,46250,0
EXR.US,60,20240510,200000,146.03,146.03,145.1,145.82,84931,0
EXR.US,60,20240510,210000,145.825,146.64,145.78,146.48,49740,0
EXR.US,60,20240510,220000,146.47,147.06,146.43,146.67,211510,0
EXR.US,60,20240513,160000,147.64,149.08,147.64,148.89,19436,0
EXR.US,60,20240513,170000,148.66,148.785,147.48,147.82,24374,0
EXR.US,60,20240513,180000,147.82,147.865,146.655,147.015,37302,0
EXR.US,60,20240513,190000,146.99,147.28,146.93,147.27,15400,0
EXR.US,60,20240513,200000,147.16,147.27,146.77,147.19,14338,0
EXR.US,60,20240513,210000,147.18,147.68,147.05,147.5,34384,0
EXR.US,60,20240513,220000,147.51,148,147.1101,147.89,243226,0
EXR.US,60,20240514,160000,149.53,150.58,149.13,150.285,24437,0
EXR.US,60,20240514,170000,150.36,151.17,149.48,150.2,52753,0
EXR.US,60,20240514,180000,150.15,150.38,149.58,149.58,27713,0
EXR.US,60,20240514,190000,149.485,149.555,148.75,149,25528,0
EXR.US,60,20240514,200000,148.77,149.27,148.19,148.4,57035,0
EXR.US,60,20240514,210000,148.38,148.99,148.18,148.91,52739,0
EXR.US,60,20240514,220000,148.96,149.46,148.53,148.65,210317,0
EXR.US,60,20240515,160000,151.83,152.035,150.82,151.1,92372,0
EXR.US,60,20240515,170000,151.02,151.43,150.38,150.945,101351,0
EXR.US,60,20240515,180000,150.97,152.29,150.87,151.98,57235,0
EXR.US,60,20240515,190000,152.01,152.3425,151.84,151.98,32415,0
EXR.US,60,20240515,200000,152.02,152.12,151.5123,151.77,27997,0
EXR.US,60,20240515,210000,151.77,152.39,151.5,152.03,80015,0
EXR.US,60,20240515,220000,152.01,152.26,151.61,152.08,309734,0
EXR.US,60,20240516,160000,151.1,152.59,151.1,151.69,65770,0
EXR.US,60,20240516,170000,151.83,152.625,151.65,152.475,29791,0
EXR.US,60,20240516,180000,152.62,153.55,152.41,153.49,14590,0
EXR.US,60,20240516,190000,153.39,153.63,153.25,153.315,16494,0
EXR.US,60,20240516,200000,153.3,153.43,152.21,152.63,26846,0
EXR.US,60,20240516,210000,152.7,152.81,151.95,152.28,38919,0
EXR.US,60,20240516,220000,152.17,152.17,151.25,151.35,245745,0
EXR.US,60,20240517,160000,152.41,152.42,150.83,151.35,35742,0
EXR.US,60,20240517,170000,151.35,151.75,150.95,151.635,25509,0
EXR.US,60,20240517,180000,151.56,151.78,151.16,151.54,16941,0
EXR.US,60,20240517,190000,151.675,151.76,151.2,151.47,9838,0
EXR.US,60,20240517,200000,151.41,151.92,151.38,151.74,13398,0
EXR.US,60,20240517,210000,151.68,151.82,151.21,151.735,26231,0
EXR.US,60,20240517,220000,151.66,152.09,151.45,151.89,218955,0
EXR.US,60,20240520,160000,151.51,151.915,150.51,151.775,15753,0
EXR.US,60,20240520,170000,151.51,151.82,150.76,151.82,46222,0
EXR.US,60,20240520,180000,151.85,152.48,151.6317,151.685,41368,0
EXR.US,60,20240520,190000,151.685,152.08,151.4385,151.67,56671,0
EXR.US,60,20240520,200000,151.665,151.745,151.19,151.305,26592,0
EXR.US,60,20240520,210000,151.23,151.315,150.68,150.84,35251,0
EXR.US,60,20240520,220000,150.78,151.01,150.21,150.29,259272,0
EXR.US,60,20240521,160000,149.65,150.21,148.89,148.89,34411,0
EXR.US,60,20240521,170000,149.05,149.05,147.97,148.21,54007,0
EXR.US,60,20240521,180000,148.13,148.42,147.7,147.74,27604,0
EXR.US,60,20240521,190000,147.76,147.995,147.59,147.635,42327,0
EXR.US,60,20240521,200000,147.635,147.74,146.74,146.89,91374,0
EXR.US,60,20240521,210000,146.89,146.93,144.83,144.95,188993,0
EXR.US,60,20240521,220000,144.95,146.12,144.49,146.08,558408,0
EXR.US,60,20240522,160000,145.87,147.53,145.755,147.46,19642,0
EXR.US,60,20240522,170000,147.39,148.06,146.87,147.94,50509,0
EXR.US,60,20240522,180000,147.84,148.18,147.45,147.785,45608,0
EXR.US,60,20240522,190000,147.81,148.15,147.75,148.01,26236,0
EXR.US,60,20240522,200000,148.02,148.14,147.45,147.7,38509,0
EXR.US,60,20240522,210000,147.68,147.72,146.06,146.46,34406,0
EXR.US,60,20240522,220000,146.42,146.65,145.82,146.37,255216,0
EXR.US,60,20240523,160000,146.16,146.16,143.72,143.935,23209,0
EXR.US,60,20240523,170000,144.1,144.96,143.61,144.01,21526,0
EXR.US,60,20240523,180000,144.0103,144.34,143.73,144.11,19933,0
EXR.US,60,20240523,190000,144.1,144.46,143.85,143.88,12835,0
EXR.US,60,20240523,200000,143.87,143.87,142.62,142.65,24662,0
EXR.US,60,20240523,210000,142.72,143.19,142.53,142.935,14995,0
EXR.US,60,20240523,220000,142.927,143.3,142.42,142.63,230054,0
EXR.US,60,20240524,160000,143.37,143.37,142.09,142.53,19323,0
EXR.US,60,20240524,170000,142.85,142.9599,142.46,142.84,14804,0
EXR.US,60,20240524,180000,142.725,143.35,142.62,142.86,17824,0
EXR.US,60,20240524,190000,142.83,143.44,142.68,142.695,22657,0
EXR.US,60,20240524,200000,142.7,143.065,142.63,142.71,14128,0
EXR.US,60,20240524,210000,142.61,142.775,142.39,142.5486,13299,0
EXR.US,60,20240524,220000,142.44,142.71,142.15,142.58,166035,0
EXR.US,60,20240528,160000,143.94,144.915,142.51,144.85,23949,0
EXR.US,60,20240528,170000,144.885,144.9,143.62,143.84,25554,0
EXR.US,60,20240528,180000,143.92,144.04,143.25,143.6,19322,0
EXR.US,60,20240528,190000,143.5668,143.84,143.13,143.74,29529,0
EXR.US,60,20240528,200000,143.735,143.77,143.05,143.304,76946,0
EXR.US,60,20240528,210000,143.26,143.59,143.2,143.285,69341,0
EXR.US,60,20240528,220000,143.23,143.23,142.315,142.36,280299,0
EXR.US,60,20240529,160000,140.13,140.94,138.22,138.56,32251,0
EXR.US,60,20240529,170000,138.58,138.91,137.73,137.9,34902,0
EXR.US,60,20240529,180000,137.87,138.89,137.55,138.78,26867,0
EXR.US,60,20240529,190000,138.76,138.82,138.05,138.665,25679,0
EXR.US,60,20240529,200000,138.665,138.665,138.07,138.41,21648,0
EXR.US,60,20240529,210000,138.455,138.455,137.59,137.76,55266,0
EXR.US,60,20240529,220000,137.85,138.78,137.78,138.4,161294,0
EXR.US,60,20240530,160000,140.05,140.8,139.44,140.65,24184,0
EXR.US,60,20240530,170000,140.36,140.73,139.68,140.34,26461,0
EXR.US,60,20240530,180000,140.19,140.95,139.99,140.81,14253,0
EXR.US,60,20240530,190000,140.675,141.26,140.48,141.26,14340,0
EXR.US,60,20240530,200000,141.11,141.32,140.73,141.175,18822,0
EXR.US,60,20240530,210000,141.231,141.37,140.835,141.21,21329,0
EXR.US,60,20240530,220000,141.2,141.75,140.84,141.68,183329,0
EXR.US,60,20240531,160000,143.13,144.15,142.585,144.15,23460,0
EXR.US,60,20240531,170000,144.2,145.085,143.78,144.585,40541,0
EXR.US,60,20240531,180000,144.485,145.27,144.305,144.36,35566,0
EXR.US,60,20240531,190000,144.23,144.52,143.83,144.025,19889,0
EXR.US,60,20240531,200000,143.95,144.6,143.95,144.425,16461,0
EXR.US,60,20240531,210000,144.4,145.4,144.4,145.09,26045,0
EXR.US,60,20240531,220000,145.05,145.3,144.11,144.91,154770,0
EXR.US,60,20240603,160000,145.585,145.585,143.8,143.87,7466,0
EXR.US,60,20240603,170000,144.28,145.47,144.27,144.84,22761,0
EXR.US,60,20240603,180000,144.82,145.7,144.55,144.83,19425,0
EXR.US,60,20240603,190000,145.045,145.37,144.43,144.73,14976,0
EXR.US,60,20240603,200000,144.87,145.07,144.32,144.76,17312,0
EXR.US,60,20240603,210000,144.69,145.07,144.65,144.91,19013,0
EXR.US,60,20240603,220000,144.91,145.17,144.43,144.95,224849,0
EXR.US,60,20240604,160000,144.9,147.4,144.46,146.84,34575,0
EXR.US,60,20240604,170000,147.06,148.665,147.06,148.21,28710,0
EXR.US,60,20240604,180000,148.3361,148.81,148.015,148.42,25223,0
EXR.US,60,20240604,190000,148.51,149.54,148.15,149.43,22039,0
EXR.US,60,20240604,200000,149.44,149.45,148.815,148.8482,16160,0
EXR.US,60,20240604,210000,148.9,149.47,148.405,148.59,35318,0
EXR.US,60,20240604,220000,148.74,149.11,148.025,148.06,298534,0
EXR.US,60,20240605,160000,148.57,148.57,147,147.785,24104,0
EXR.US,60,20240605,170000,147.78,148.86,147.44,148.86,57950,0
EXR.US,60,20240605,180000,148.85,149.97,148.7691,149.435,32170,0
EXR.US,60,20240605,190000,149.435,149.49,148.36,148.64,53334,0
EXR.US,60,20240605,200000,148.66,148.89,148.0601,148.38,134458,0
EXR.US,60,20240605,210000,148.04,148.87,147.97,148.25,56523,0
EXR.US,60,20240605,220000,148.19,148.6,147.9,148.46,205804,0
EXR.US,60,20240606,160000,147.34,148.39,146.12,147.81,14722,0
EXR.US,60,20240606,170000,147.74,148.03,146.98,147.745,39325,0
EXR.US,60,20240606,180000,147.755,148.7,147.69,148.235,29340,0
EXR.US,60,20240606,190000,148.235,148.42,147.83,148.245,18055,0
EXR.US,60,20240606,200000,148.245,149.065,148.22,148.425,39926,0
EXR.US,60,20240606,210000,148.425,148.55,147.79,148.355,49573,0
EXR.US,60,20240606,220000,148.355,148.6,147.86,148.48,156777,0
EXR.US,60,20240607,160000,146.17,147.21,145.75,146.39,48244,0
EXR.US,60,20240607,170000,146.25,147.96,145.93,147.75,54087,0
EXR.US,60,20240607,180000,147.87,149.36,147.52,148.91,94122,0
EXR.US,60,20240607,190000,148.82,149.12,147.975,148.54,36670,0
EXR.US,60,20240607,200000,148.525,148.63,148.16,148.37,36878,0
EXR.US,60,20240607,210000,148.36,148.565,147.93,148.32,47733,0
EXR.US,60,20240607,220000,148.28,148.28,147.47,148.1,283228,0
EXR.US,60,20240610,160000,147,147.7,145.76,147.285,19262,0
EXR.US,60,20240610,170000,147.34,148.13,147.21,147.455,42894,0
EXR.US,60,20240610,180000,147.425,147.935,147.12,147.53,47601,0
EXR.US,60,20240610,190000,147.47,148.71,147.41,148.35,57786,0
EXR.US,60,20240610,200000,148.27,149.51,148,149.28,121490,0
EXR.US,60,20240610,210000,149.2,150.47,149.04,150.22,60334,0
EXR.US,60,20240610,220000,150.15,150.46,149.315,149.79,426939,0
EXR.US,60,20240611,160000,148.67,148.75,147.87,148.32,10569,0
EXR.US,60,20240611,170000,148.49,150.61,148,150.57,56463,0
EXR.US,60,20240611,180000,150.54,151.2899,150.38,150.7297,65002,0
EXR.US,60,20240611,190000,150.62,151.01,150.23,150.71,49612,0
EXR.US,60,20240611,200000,150.74,151.25,150.58,151.095,65046,0
EXR.US,60,20240611,210000,151.1,151.915,151.01,151.87,51439,0
EXR.US,60,20240611,220000,151.89,151.945,151.08,151.29,380183,0
EXR.US,60,20240612,160000,155,158.835,154.12,158.68,57122,0
EXR.US,60,20240612,170000,158.67,158.92,156.66,156.84,169670,0
EXR.US,60,20240612,180000,156.76,157.18,155.83,156.61,97830,0
EXR.US,60,20240612,190000,156.56,157.11,155.72,155.965,63230,0
EXR.US,60,20240612,200000,155.98,156.56,155.72,156.53,72330,0
EXR.US,60,20240612,210000,156.38,156.69,154.95,156.16,115885,0
EXR.US,60,20240612,220000,156.01,156.44,154.6,154.77,451625,0
EXR.US,60,20240613,160000,155.42,156.75,154.81,155.19,31262,0
EXR.US,60,20240613,170000,155.2,156.45,154.895,156.44,90258,0
EXR.US,60,20240613,180000,156.48,157.41,156.245,157.27,54331,0
EXR.US,60,20240613,190000,157.27,158.38,157.15,158.27,126677,0
EXR.US,60,20240613,200000,158.24,159.36,158.24,158.75,82914,0
EXR.US,60,20240613,210000,158.65,159.04,158.38,158.66,86668,0
EXR.US,60,20240613,220000,158.6595,158.83,158.105,158.53,388185,0
EXR.US,60,20240614,160000,156.49,158.23,155.73,156.98,33034,0
EXR.US,60,20240614,170000,156.83,156.93,154.93,155.95,219803,0
EXR.US,60,20240614,180000,155.95,156.45,155.68,156.28,69802,0
EXR.US,60,20240614,190000,156.22,156.61,156.02,156.34,65407,0
EXR.US,60,20240614,200000,156.35,156.53,154.94,155.22,90187,0
EXR.US,60,20240614,210000,155.11,155.48,154.78,155.42,61922,0
EXR.US,60,20240614,220000,155.415,156.76,155.29,156.57,420522,0
EXR.US,60,20240617,160000,155.24,155.81,154.12,154.22,47024,0
EXR.US,60,20240617,170000,154.23,155.53,154.11,155.08,63993,0
EXR.US,60,20240617,180000,155.16,155.16,154.41,154.85,56996,0
EXR.US,60,20240617,190000,154.99,155.33,154.92,155.1,23875,0
EXR.US,60,20240617,200000,155.085,155.75,154.68,155.63,76441,0
EXR.US,60,20240617,210000,155.61,157.1,155.61,155.71,74441,0
EXR.US,60,20240617,220000,155.56,155.78,154.76,154.91,609727,0
EXR.US,60,20240618,160000,155.08,156.325,154.72,154.77,47054,0
EXR.US,60,20240618,170000,154.77,157.3,154.56,157.2972,142180,0
EXR.US,60,20240618,180000,157.1,157.55,156.54,157.26,86101,0
EXR.US,60,20240618,190000,157.1925,158.02,156.99,157.95,104955,0
EXR.US,60,20240618,200000,158,159.105,157.94,159.08,93287,0
EXR.US,60,20240618,210000,159.08,159.4,158.65,159.1,115128,0
EXR.US,60,20240618,220000,159.07,159.92,158.74,159.28,485182,0
EXR.US,60,20240620,160000,158.09,158.89,156.33,156.34,18389,0
EXR.US,60,20240620,170000,156.56,157.8,156.55,157.53,42471,0
EXR.US,60,20240620,180000,157.48,157.95,157.21,157.42,16119,0
EXR.US,60,20240620,190000,157.43,158.08,157.31,157.47,35069,0
EXR.US,60,20240620,200000,157.37,158.49,157.135,158.4,42284,0
EXR.US,60,20240620,210000,158.4,158.87,157.66,157.96,74516,0
EXR.US,60,20240620,220000,157.89,158.02,157.44,158,370984,0
EXR.US,60,20240621,160000,158.28,158.5,156.885,157.7,363396,0
EXR.US,60,20240621,170000,157.42,158.52,157.39,157.5,62292,0
EXR.US,60,20240621,180000,157.5,158.44,157.27,158.225,40515,0
EXR.US,60,20240621,190000,158.12,158.49,157.54,157.64,15404,0
EXR.US,60,20240621,200000,157.72,158.73,157.62,158.5,31061,0
EXR.US,60,20240621,210000,158.27,158.75,158.25,158.625,20153,0
EXR.US,60,20240621,220000,158.56,159.23,158,158.93,652459,0
EXR.US,60,20240624,160000,158.35,159.42,157.2,159.25,37577,0
EXR.US,60,20240624,170000,159.23,160.99,158.91,160.28,39821,0
EXR.US,60,20240624,180000,160.205,160.33,158.87,159.715,45532,0
EXR.US,60,20240624,190000,159.63,159.65,159.13,159.51,84749,0
EXR.US,60,20240624,200000,159.57,160.01,159.56,159.735,54016,0
EXR.US,60,20240624,210000,159.73,160.48,159.675,160.09,51897,0
EXR.US,60,20240624,220000,160.055,160.19,159.24,159.33,299915,0
EXR.US,60,20240625,160000,159.39,159.39,158.3225,158.35,51145,0
EXR.US,60,20240625,170000,158.17,158.25,157.06,157.145,45564,0
EXR.US,60,20240625,180000,157.145,157.335,156.37,156.96,43434,0
EXR.US,60,20240625,190000,156.89,157.545,156.82,157.2,32093,0
EXR.US,60,20240625,200000,157.205,157.29,156.37,156.94,46175,0
EXR.US,60,20240625,210000,156.8512,157.44,156.775,157.285,36644,0
EXR.US,60,20240625,220000,157.28,157.52,157.02,157.2,304527,0
EXR.US,60,20240626,160000,156.38,157.535,155.885,155.885,26126,0
EXR.US,60,20240626,170000,156.03,156.93,155.42,156.93,145699,0
EXR.US,60,20240626,180000,156.715,157.49,156.205,157.31,86256,0
EXR.US,60,20240626,190000,157.265,157.43,156.765,157.16,85756,0
EXR.US,60,20240626,200000,157.03,157.27,156.5225,156.81,42174,0
EXR.US,60,20240626,210000,156.77,157.12,156.69,156.825,49292,0
EXR.US,60,20240626,220000,156.825,157.18,156.6739,156.88,153501,0
EXR.US,60,20240627,160000,157.32,158.0674,156.79,157.65,14797,0
EXR.US,60,20240627,170000,157.65,158.17,156.86,157.24,135452,0
EXR.US,60,20240627,180000,157.25,157.51,156.46,156.8,60699,0
EXR.US,60,20240627,190000,156.725,156.83,155.52,155.54,48733,0
EXR.US,60,20240627,200000,155.53,155.67,155.04,155.255,55069,0
EXR.US,60,20240627,210000,155.26,155.28,154.32,154.98,110786,0
EXR.US,60,20240627,220000,155.06,155.91,155.05,155.74,456263,0
EXR.US,60,20240628,160000,156.33,157.47,155.49,155.87,37512,0
EXR.US,60,20240628,170000,155.87,156.41,154.63,155.59,194742,0
EXR.US,60,20240628,180000,155.59,155.77,154.84,155.14,51633,0
EXR.US,60,20240628,190000,155.04,155.05,154.06,154.39,39840,0
EXR.US,60,20240628,200000,154.3,154.36,153.5,153.73,44608,0
EXR.US,60,20240628,210000,153.755,154.28,153.69,153.87,66324,0
EXR.US,60,20240628,220000,153.87,155.41,153.48,155.41,1223031,0
EXR.US,60,20240701,160000,154.25,155.83,153.37,155.7075,33666,0
EXR.US,60,20240701,170000,155.9,156.05,152.63,152.73,42916,0
EXR.US,60,20240701,180000,152.7768,152.7768,151.68,151.92,55544,0
EXR.US,60,20240701,190000,151.9,152.51,151.73,152,25120,0
EXR.US,60,20240701,200000,151.96,152.49,151.89,152.17,18319,0
EXR.US,60,20240701,210000,152.16,152.96,152.1,152.83,32167,0
EXR.US,60,20240701,220000,152.86,152.909,151.9,151.92,301686,0
EXR.US,60,20240702,160000,151.92,153.24,151.65,152.54,11735,0
EXR.US,60,20240702,170000,152.455,154.24,152.455,153.61,25551,0
EXR.US,60,20240702,180000,153.64,153.64,153.15,153.54,23182,0
EXR.US,60,20240702,190000,153.6,153.7099,152.36,152.415,26477,0
EXR.US,60,20240702,200000,152.35,152.63,152.02,152.15,18132,0
EXR.US,60,20240702,210000,152.205,153.3165,152.2,153.27,19853,0
EXR.US,60,20240702,220000,153.22,153.97,153.025,153.72,278640,0
EXR.US,60,20240703,160000,153.72,154.86,152.99,154.86,10879,0
EXR.US,60,20240703,170000,154.845,155.49,154.19,154.515,14332,0
EXR.US,60,20240703,180000,154.48,154.69,154.065,154.325,16403,0
EXR.US,60,20240703,190000,154.42,154.42,153.72,154.22,39894,0
EXR.US,60,20240703,200000,154.195,154.2,154.195,154.2,92100,0
EXR.US,60,20240705,160000,154.8,154.8,153.52,153.61,15094,0
EXR.US,60,20240705,170000,153.61,153.815,152.78,153.55,19419,0
EXR.US,60,20240705,180000,153.45,154.325,153.18,153.92,30256,0
EXR.US,60,20240705,190000,153.8,154.33,153.65,154.245,21049,0
EXR.US,60,20240705,200000,154.245,154.76,154.16,154.73,18308,0
EXR.US,60,20240705,210000,154.73,154.73,154.23,154.51,17406,0
EXR.US,60,20240705,220000,154.455,154.52,153.8,154.33,53983,0
EXR.US,60,20240708,160000,154.91,155.79,154.01,154.88,10880,0
EXR.US,60,20240708,170000,155.08,155.08,153.95,154.51,18289,0
EXR.US,60,20240708,180000,154.45,154.55,154.02,154.24,12265,0
EXR.US,60,20240708,190000,154.27,154.685,154.107,154.51,13067,0
EXR.US,60,20240708,200000,154.52,154.8,154.35,154.785,10885,0
EXR.US,60,20240708,210000,154.635,154.85,154.4,154.68,18185,0
EXR.US,60,20240708,220000,154.615,154.88,154.44,154.44,52903,0
EXR.US,60,20240709,160000,154.65,154.65,153.56,153.68,13663,0
EXR.US,60,20240709,170000,153.63,153.63,151.69,152.29,21219,0
EXR.US,60,20240709,180000,152.48,153.07,152.47,153.07,12389,0
EXR.US,60,20240709,190000,153.0938,153.96,152.92,153.84,10407,0
EXR.US,60,20240709,200000,153.96,154.52,153.845,154.23,31035,0
EXR.US,60,20240709,210000,154.21,154.29,153.505,153.83,39250,0
EXR.US,60,20240709,220000,153.8,154.25,153.28,153.53,260657,0
EXR.US,60,20240710,160000,154.53,154.89,153.395,153.61,10405,0
EXR.US,60,20240710,170000,153.62,153.85,152.86,153.495,23424,0
EXR.US,60,20240710,180000,153.39,153.485,153.04,153.41,15389,0
EXR.US,60,20240710,190000,153.33,153.36,152.815,152.89,18764,0
EXR.US,60,20240710,200000,152.89,153.45,152.58,152.815,42600,0
EXR.US,60,20240710,210000,152.84,152.84,152.36,152.54,41644,0
EXR.US,60,20240710,220000,152.57,154.075,152.47,153.72,303827,0
EXR.US,60,20240711,160000,156.18,158.02,155.26,157.64,39667,0
EXR.US,60,20240711,170000,157.445,158.37,155.89,156.66,34587,0
EXR.US,60,20240711,180000,156.8,158.175,156.555,158.13,49921,0
