<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRM.US,60,20240418,170000,274.9444,275.05,272.81,274.11,418015,0
CRM.US,60,20240418,180000,274.1,274.55,272.58,273.295,372334,0
CRM.US,60,20240418,190000,273.295,273.69,270.4,270.68,390048,0
CRM.US,60,20240418,200000,270.63,271.616,269.75,270.68,427114,0
CRM.US,60,20240418,210000,270.65,272.04,269.84,270.92,287935,0
CRM.US,60,20240418,220000,270.935,272.17,270.93,271.92,1132473,0
CRM.US,60,20240419,160000,272.49,272.99,270.55,271.97,330057,0
CRM.US,60,20240419,170000,272.02,272.59,270.725,271.29,236144,0
CRM.US,60,20240419,180000,271.29,272.58,270.66,271.435,566042,0
CRM.US,60,20240419,190000,271.43,271.83,269.99,270.97,310169,0
CRM.US,60,20240419,200000,270.94,273.15,270.87,272.17,116266,0
