<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLK.US,60,20240416,210000,739.083,741.752,734.039,739.079,38511.239548729,0
BLK.US,60,20240416,220000,738.536,740.05,731.87,732.73,161156.66155304,0
BLK.US,60,20240417,160000,736.023,741.052,731.714,739.654,49993.709234852584,0
BLK.US,60,20240417,170000,739.644,739.807,735.427,737.754,27725.514214049,0
BLK.US,60,20240417,180000,738.306,739.41,731.176,735.144,50704.777258719,0
BLK.US,60,20240417,190000,735.246,735.807,731.528,735.369,19396.29869995,0
BLK.US,60,20240417,200000,735.565,740.676,735.515,740.085,20757.047580155,0
BLK.US,60,20240417,210000,739.513,741.752,735.935,737.27,11527.486942311,0
BLK.US,60,20240417,220000,736.591,738.731,735.037,736.757,115020.11267787,0
BLK.US,60,20240418,160000,737.685,739.074,733.668,739.074,15159.561021054575,0
BLK.US,60,20240418,170000,739.42,744.029,735.984,743.148,28867.315530071,0
BLK.US,60,20240418,180000,743.53,744.215,739.463,740.999,22043.108739868,0
BLK.US,60,20240418,190000,741.14,742.039,736.013,736.053,76396.329988671,0
BLK.US,60,20240418,200000,736.311,736.962,732.793,734.113,19266.362528682,0
BLK.US,60,20240418,210000,734.304,735.202,731.308,732.173,13038.63438296,0
BLK.US,60,20240418,220000,731.84,733.423,729.906,730.414,128145.71221483,0
BLK.US,60,20240419,160000,734.411,737.774,731.986,737.464,47197.52375394943,0
BLK.US,60,20240419,170000,737.422,738.359,733.987,734.387,43511.224343889,0
BLK.US,60,20240419,180000,734.416,735.075,731.85,732.916,31199.004776678,0
BLK.US,60,20240419,190000,732.514,733.13,728.704,731.558,34819.824541375,0
BLK.US,60,20240419,200000,731.318,735.027,730.863,733.542,26704.440994165,0
BLK.US,60,20240419,210000,733.517,733.517,729.856,730.971,34495.495672935,0
BLK.US,60,20240419,220000,730.628,733.423,729.925,732.514,90135.80120091,0
BLK.US,60,20240422,160000,739.649,742.758,735.056,739.669,38597.181583268124,0
BLK.US,60,20240422,170000,739.723,740.636,734.089,734.938,38115.292318173,0
BLK.US,60,20240422,180000,734.186,737.682,733.59,737.353,17724.521504269,0
