<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APD.US,60,20240422,160000,231.93,231.93,229.63,230.87,57269,0
APD.US,60,20240422,170000,230.965,231.1,229.19,230.17,77462,0
APD.US,60,20240422,180000,230.14,230.33,229.54,230.03,58571,0
APD.US,60,20240422,190000,230.02,231.74,229.97,231.565,132807,0
APD.US,60,20240422,200000,231.56,233.54,231.56,233.54,124919,0
APD.US,60,20240422,210000,233.54,234.58,233.2,233.85,165931,0
APD.US,60,20240422,220000,233.81,234.44,233.56,234.36,429066,0
APD.US,60,20240423,160000,233.47,235.185,233.4401,233.91,45877,0
APD.US,60,20240423,170000,233.9175,233.99,232.09,233.465,88035,0
APD.US,60,20240423,180000,233.54,233.5682,232.6,233.185,73208,0
APD.US,60,20240423,190000,233.28,234.73,233.16,234.655,90398,0
APD.US,60,20240423,200000,234.6238,234.655,233.7,234.4684,66234,0
APD.US,60,20240423,210000,234.39,234.48,233.4,233.5892,64740,0
APD.US,60,20240423,220000,233.595,234,233.1863,233.71,321728,0
APD.US,60,20240424,160000,232.43,233.64,232.0549,233.64,37196,0
APD.US,60,20240424,170000,233.68,233.83,231.75,232.36,86306,0
APD.US,60,20240424,180000,232.36,233.5,232.22,233.405,166757,0
APD.US,60,20240424,190000,233.42,234.05,233.3,233.5721,39016,0
APD.US,60,20240424,200000,233.54,234.0108,233.25,233.85,38653,0
APD.US,60,20240424,210000,233.79,233.9199,233.23,233.5,55070,0
APD.US,60,20240424,220000,233.5,235.08,233.45,234.68,405643,0
APD.US,60,20240425,160000,234.48,235.34,233.47,233.77,62719,0
APD.US,60,20240425,170000,233.7,235.68,233.5101,234.56,112788,0
APD.US,60,20240425,180000,234.56,235.3,234.25,234.46,74246,0
APD.US,60,20240425,190000,234.46,235.32,234.22,235.075,77368,0
APD.US,60,20240425,200000,235.12,235.77,234.7,235.5,28223,0
APD.US,60,20240425,210000,235.565,235.98,234.27,234.74,55592,0
APD.US,60,20240425,220000,234.725,235.13,234.28,235.08,220881,0
APD.US,60,20240426,160000,234.88,238.4,234.57,236.16,246792,0
APD.US,60,20240426,170000,236.3,236.77,235.28,235.53,79388,0
APD.US,60,20240426,180000,235.64,235.76,234.46,235.155,51338,0
APD.US,60,20240426,190000,235.2,235.61,234.91,235.61,39238,0
APD.US,60,20240426,200000,235.605,236.185,235.39,236.07,45431,0
APD.US,60,20240426,210000,236.065,236.65,236.01,236.555,60804,0
APD.US,60,20240426,220000,236.52,236.9999,236.04,236.08,291028,0
APD.US,60,20240429,160000,237,239.54,237,238.49,71220,0
APD.US,60,20240429,170000,238.55,239.05,237.6,238.41,90524,0
APD.US,60,20240429,180000,238.42,238.59,237,237.745,90254,0
APD.US,60,20240429,190000,237.66,238.27,237.24,237.52,73814,0
APD.US,60,20240429,200000,237.505,237.77,237.12,237.4,108908,0
APD.US,60,20240429,210000,237.435,237.69,236.595,237.4932,87679,0
APD.US,60,20240429,220000,237.43,238.21,236.7415,238.12,466403,0
APD.US,60,20240430,160000,232.58,235,229.2,230.05,148240,0
APD.US,60,20240430,170000,229.995,232.45,228.81,231.645,271509,0
