<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSM.US,60,20240424,170000,135.3001,135.35,132.42,132.6801,2111480,0
TSM.US,60,20240424,180000,132.695,132.82,131.63,131.9399,958343,0
TSM.US,60,20240424,190000,131.91,132.42,131.54,132.4,463618,0
TSM.US,60,20240424,200000,132.4,133.08,132.22,132.935,494287,0
TSM.US,60,20240424,210000,132.94,133.045,132.38,132.535,608869,0
TSM.US,60,20240424,220000,132.52,133.01,132.44,132.97,2631627,0
TSM.US,60,20240425,160000,130,131.68,128.86,131.39,1838183,0
TSM.US,60,20240425,170000,131.36,134.46,131.305,133.385,2566236,0
TSM.US,60,20240425,180000,133.38,135.86,133.37,135.63,1951558,0
TSM.US,60,20240425,190000,135.63,136.94,135.6101,136.825,1617813,0
TSM.US,60,20240425,200000,136.82,137.6,136.2516,137.55,1070384,0
TSM.US,60,20240425,210000,137.545,137.73,136.5,137.09,913263,0
TSM.US,60,20240425,220000,137.11,137.84,136.34,136.58,2962929,0
TSM.US,60,20240426,160000,136.81,137.83,135.945,137.494,979361,0
TSM.US,60,20240426,170000,137.52,138.45,137.09,138.24,1469795,0
TSM.US,60,20240426,180000,138.23,138.7399,137.55,137.995,871090,0
TSM.US,60,20240426,190000,137.995,138.14,137.495,138.1001,526119,0
TSM.US,60,20240426,200000,138.1225,138.485,137.9,137.98,498329,0
TSM.US,60,20240426,210000,138,138.2,137.7,138.01,446065,0
TSM.US,60,20240426,220000,138.01,138.54,137.78,138.3,2115653,0
TSM.US,60,20240429,160000,138.01,138.01,135.91,136.71,1676544,0
TSM.US,60,20240429,170000,136.71,137.24,136.43,137.17,1383325,0
TSM.US,60,20240429,180000,137.14,137.75,137.01,137.695,744238,0
TSM.US,60,20240429,190000,137.7,137.94,137.35,137.576,642265,0
TSM.US,60,20240429,200000,137.56,138.455,137.38,138.05,607555,0
