<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IQV.US,60,20240429,200000,237.38,237.82,236.81,237.025,17818,0
IQV.US,60,20240429,210000,237.025,237.31,235.65,235.71,23762,0
IQV.US,60,20240429,220000,235.49,235.91,234.27,235.48,180705,0
IQV.US,60,20240430,160000,234.17,235.99,233.075,234.36,14012,0
IQV.US,60,20240430,170000,234.6,235.49,234.3,234.615,20162,0
IQV.US,60,20240430,180000,234.65,234.65,233.12,233.91,26526,0
IQV.US,60,20240430,190000,233.915,234.025,231.51,231.89,33913,0
IQV.US,60,20240430,200000,231.85,233.03,231.78,233.02,17429,0
IQV.US,60,20240430,210000,233.07,233.085,231.91,232.14,18656,0
IQV.US,60,20240430,220000,232.185,232.77,231.46,231.77,238991,0
IQV.US,60,20240501,160000,231.91,233.14,231.22,231.655,17749,0
IQV.US,60,20240501,170000,231.39,231.58,229.58,230.57,87884,0
IQV.US,60,20240501,180000,230.425,231.26,230.03,230.38,22603,0
IQV.US,60,20240501,190000,230.48,231.16,230.38,230.78,23575,0
IQV.US,60,20240501,200000,230.51,232.12,230.16,232.12,32213,0
IQV.US,60,20240501,210000,232.31,236.44,231.51,236.35,59131,0
IQV.US,60,20240501,220000,236.37,237.56,232.255,232.94,344732,0
IQV.US,60,20240502,160000,227.69,232.88,225.58,225.87,107674,0
IQV.US,60,20240502,170000,225.87,228.22,223.4,227.055,129333,0
IQV.US,60,20240502,180000,227.08,227.32,223.63,224.63,115888,0
IQV.US,60,20240502,190000,224.51,226.12,223.03,223.28,97076,0
IQV.US,60,20240502,200000,223.29,225.62,223.21,223.81,77351,0
IQV.US,60,20240502,210000,223.9,225.37,223.9,224.545,69795,0
IQV.US,60,20240502,220000,224.545,224.68,221.33,222.14,462031,0
IQV.US,60,20240507,160000,228.2,229.86,226.945,228.625,42646,0
IQV.US,60,20240507,170000,228.86,230.28,228.73,229.36,38215,0
IQV.US,60,20240507,180000,229.385,230.13,228.44,229.89,29588,0
IQV.US,60,20240507,190000,229.94,230.12,228.67,229.1,19343,0
IQV.US,60,20240507,200000,229.23,229.4862,228.4147,228.4147,23654,0
IQV.US,60,20240507,210000,228.485,229,228.05,228.75,35981,0
IQV.US,60,20240507,220000,228.69,229.7,228.65,229.14,327565,0
IQV.US,60,20240508,160000,228.66,229.83,228.21,229.83,22837,0
IQV.US,60,20240508,170000,229.57,229.57,227.9575,228.865,30272,0
IQV.US,60,20240508,180000,228.92,229.06,227.13,227.83,13186,0
IQV.US,60,20240508,190000,227.81,227.91,227.14,227.6,11734,0
IQV.US,60,20240508,200000,227.36,227.8999,227.26,227.89,7991,0
IQV.US,60,20240508,210000,227.81,227.9199,226.94,227.03,11682,0
IQV.US,60,20240508,220000,226.94,228.21,226.89,227.88,241964,0
IQV.US,60,20240509,160000,228.2,229.34,227.3,228.57,25634,0
IQV.US,60,20240509,170000,228.335,229.4799,228.315,228.615,41515,0
IQV.US,60,20240509,180000,228.66,229,228.37,228.425,18281,0
IQV.US,60,20240509,190000,228.63,229.265,228.4,229.01,20346,0
IQV.US,60,20240509,200000,229.04,229.21,228.465,228.945,15656,0
IQV.US,60,20240509,210000,228.9,229.54,228.56,229.24,39401,0
IQV.US,60,20240509,220000,229.16,229.39,228.875,229.2,218412,0
IQV.US,60,20240510,160000,230.92,232.68,230.055,232.25,48767,0
IQV.US,60,20240510,170000,231.76,232.16,230.66,231.59,43483,0
IQV.US,60,20240510,180000,231.585,232.32,231.56,231.965,92617,0
IQV.US,60,20240510,190000,231.96,232.61,231.5,232.61,114937,0
IQV.US,60,20240510,200000,232.56,232.855,231.98,232.785,113119,0
IQV.US,60,20240510,210000,232.82,233.95,232.44,233.45,60844,0
IQV.US,60,20240510,220000,233.385,234.735,233.16,234.08,382693,0
IQV.US,60,20240513,160000,234.17,236.16,232.73,234.5,27648,0
IQV.US,60,20240513,170000,234.74,235.39,233.275,233.995,28859,0
IQV.US,60,20240513,180000,234.05,234.36,232.66,232.675,33584,0
IQV.US,60,20240513,190000,232.56,232.71,231.8,232.045,29894,0
IQV.US,60,20240513,200000,231.99,232.23,230.27,230.27,120634,0
IQV.US,60,20240513,210000,230.25,230.25,229.26,229.95,30283,0
IQV.US,60,20240513,220000,229.88,230.1,229.01,229.04,286792,0
IQV.US,60,20240514,160000,230.59,231.64,228.81,231.11,69437,0
IQV.US,60,20240514,170000,231.1,231.215,229.57,230.02,30440,0
IQV.US,60,20240514,180000,229.865,230.145,228.81,228.915,27780,0
IQV.US,60,20240514,190000,228.69,229.19,228.43,228.605,31821,0
IQV.US,60,20240514,200000,228.645,229.6,228.56,229.58,13020,0
IQV.US,60,20240514,210000,229.575,230.96,229.575,230.83,22408,0
IQV.US,60,20240514,220000,231.1,231.25,230.11,231.14,200497,0
IQV.US,60,20240515,160000,233.71,235.79,231.94,231.94,17047,0
IQV.US,60,20240515,170000,231.81,233.96,231.81,233.47,189876,0
IQV.US,60,20240515,180000,233.27,234.53,232.69,233.005,34455,0
IQV.US,60,20240515,190000,232.87,233.96,232.57,233.77,33858,0
IQV.US,60,20240515,200000,233.93,234.47,233.16,233.16,35394,0
IQV.US,60,20240515,210000,233.2,234.05,233,233.68,48399,0
IQV.US,60,20240515,220000,233.79,234.005,232.725,233.69,293116,0
IQV.US,60,20240516,160000,233.07,234.22,232.1,232.73,19689,0
IQV.US,60,20240516,170000,233.02,235.245,232.8,235.245,144933,0
IQV.US,60,20240516,180000,235.28,236.72,234.9,236.68,78235,0
IQV.US,60,20240516,190000,236.57,236.57,235.53,235.58,37413,0
IQV.US,60,20240516,200000,235.58,235.6999,234.3337,234.735,34879,0
IQV.US,60,20240516,210000,234.73,235.6,234.5,235.31,46636,0
IQV.US,60,20240516,220000,235.42,235.71,234.78,234.965,291459,0
IQV.US,60,20240517,160000,235,235.7908,233.375,234.32,34978,0
IQV.US,60,20240517,170000,234.14,234.2775,233.04,233.85,14102,0
IQV.US,60,20240517,180000,233.97,234.34,232.94,233.13,20441,0
IQV.US,60,20240517,190000,233.09,233.34,232.48,232.8,21055,0
IQV.US,60,20240517,200000,232.8,232.93,231.99,231.99,19156,0
IQV.US,60,20240517,210000,231.885,232.17,231.35,231.785,21177,0
IQV.US,60,20240517,220000,231.73,232.34,231.06,231.18,310662,0
IQV.US,60,20240520,160000,231.25,231.89,230.02,230.622,18818,0
IQV.US,60,20240520,170000,230.88,231.01,229.45,230.83,19125,0
IQV.US,60,20240520,180000,230.91,231.07,230.2701,230.74,23872,0
IQV.US,60,20240520,190000,230.75,230.79,229.99,230.39,32585,0
IQV.US,60,20240520,200000,230.53,230.62,230.21,230.35,16989,0
IQV.US,60,20240520,210000,230.4,230.85,230.07,230.555,19057,0
IQV.US,60,20240520,220000,230.46,230.67,229.83,230.09,243535,0
IQV.US,60,20240521,160000,229.27,229.585,226.75,226.975,19502,0
IQV.US,60,20240521,170000,226.97,228.63,226.97,228.08,60760,0
IQV.US,60,20240521,180000,227.89,229.11,227.86,228.79,20430,0
IQV.US,60,20240521,190000,228.715,228.87,228.2,228.75,13765,0
IQV.US,60,20240521,200000,228.8075,228.9299,228.57,228.695,22012,0
IQV.US,60,20240521,210000,228.66,228.725,227.761,228.03,63238,0
IQV.US,60,20240521,220000,228.02,229.49,227.93,229.38,514662,0
IQV.US,60,20240522,160000,229.38,230.85,227.96,228.54,41650,0
IQV.US,60,20240522,170000,228.48,228.48,226.94,227.01,78731,0
IQV.US,60,20240522,180000,227.011,227.17,226.59,227.04,85088,0
IQV.US,60,20240522,190000,226.9,228.02,226.81,227.73,100292,0
IQV.US,60,20240522,200000,227.74,227.84,226.81,227.055,105692,0
IQV.US,60,20240522,210000,227.07,227.07,225.5201,226.11,56311,0
IQV.US,60,20240522,220000,226.22,226.52,225.26,226.03,291862,0
IQV.US,60,20240523,160000,226.82,226.82,223.36,225.99,17319,0
IQV.US,60,20240523,170000,226,227.17,225.305,226.105,42024,0
IQV.US,60,20240523,180000,226.08,229.13,226.08,228.965,46530,0
IQV.US,60,20240523,190000,229.04,229.42,228.28,228.52,27111,0
IQV.US,60,20240523,200000,228.47,228.64,227.1,227.305,26050,0
IQV.US,60,20240523,210000,227.335,227.73,226.28,226.705,28524,0
IQV.US,60,20240523,220000,226.8663,227.26,226.31,227.09,223475,0
IQV.US,60,20240524,160000,227.46,229.8625,226.93,228.7118,32998,0
IQV.US,60,20240524,170000,228.725,229.625,228.41,228.65,40180,0
IQV.US,60,20240524,180000,228.615,229.33,228.37,228.93,31738,0
IQV.US,60,20240524,190000,228.92,229.52,228.92,229.08,24426,0
IQV.US,60,20240524,200000,229.01,229.92,228.8,229.91,27928,0
IQV.US,60,20240524,210000,229.79,229.89,229.41,229.63,30502,0
IQV.US,60,20240524,220000,229.53,229.76,228.89,229.6,242469,0
IQV.US,60,20240528,160000,229.79,230.41,227.85,228.4857,23451,0
IQV.US,60,20240528,170000,228.46,228.83,226.83,227.12,60764,0
IQV.US,60,20240528,180000,227.03,227.05,225.61,225.61,38887,0
IQV.US,60,20240528,190000,225.5,225.99,224.88,225.28,59345,0
IQV.US,60,20240528,200000,225.37,226.09,225.09,225.97,62836,0
IQV.US,60,20240528,210000,226,226.3,225.42,225.49,90107,0
IQV.US,60,20240528,220000,225.46,227.22,225.34,226.71,329035,0
IQV.US,60,20240529,160000,224.63,225.57,223.83,225.45,23319,0
IQV.US,60,20240529,170000,225.37,225.52,223.85,224.31,76028,0
IQV.US,60,20240529,180000,224.2001,224.34,223.37,223.78,49396,0
IQV.US,60,20240529,190000,223.72,224.04,223.3,223.735,66237,0
IQV.US,60,20240529,200000,223.74,223.74,222.87,223.295,74785,0
IQV.US,60,20240529,210000,223.21,223.615,222.88,222.97,87545,0
IQV.US,60,20240529,220000,222.97,225.07,222.92,225,416672,0
IQV.US,60,20240530,160000,223.53,224.045,221.77,223.41,71673,0
IQV.US,60,20240530,170000,223.405,224.92,222.06,224.7,94143,0
IQV.US,60,20240530,180000,224.7,225.63,224.28,224.78,113743,0
IQV.US,60,20240530,190000,224.775,225.34,224.27,224.85,37837,0
IQV.US,60,20240530,200000,224.84,224.84,223.08,223.08,32965,0
IQV.US,60,20240530,210000,223.06,223.31,222.81,223.045,51899,0
IQV.US,60,20240530,220000,223.045,223.46,222.295,222.45,286143,0
IQV.US,60,20240531,160000,222.81,223.55,220.27,220.29,41829,0
IQV.US,60,20240531,170000,220.3,221,217.71,217.875,156262,0
IQV.US,60,20240531,180000,217.89,218.495,216.73,217.18,96794,0
IQV.US,60,20240531,190000,217.02,217.905,216.65,217.74,72139,0
IQV.US,60,20240531,200000,217.755,218.99,217.29,218.28,75226,0
IQV.US,60,20240531,210000,218.3,218.3,217.36,217.5,61014,0
IQV.US,60,20240531,220000,217.45,219.42,216.95,219.09,1762673,0
IQV.US,60,20240603,160000,219.85,222.165,219.85,219.9,36833,0
IQV.US,60,20240603,170000,219.83,220.89,217.69,217.97,67848,0
IQV.US,60,20240603,180000,217.9,218.555,215.69,215.81,123468,0
IQV.US,60,20240603,190000,215.9,216.24,214.86,215.38,70596,0
IQV.US,60,20240603,200000,215.25,216.56,214.81,216.335,41158,0
IQV.US,60,20240603,210000,216.32,217.275,216.18,216.995,42669,0
IQV.US,60,20240603,220000,216.84,217.25,215.954,216.47,329439,0
IQV.US,60,20240604,160000,216.17,216.245,212.34,215.47,51838,0
IQV.US,60,20240604,170000,215.88,216.35,215,215.24,69672,0
IQV.US,60,20240604,180000,215.24,216.08,214.77,214.95,41770,0
IQV.US,60,20240604,190000,214.945,215.08,214.26,214.68,49404,0
IQV.US,60,20240604,200000,214.645,215.66,214.42,215.46,47601,0
IQV.US,60,20240604,210000,215.36,216.6,215.23,216.43,60583,0
IQV.US,60,20240604,220000,216.415,217.35,215.84,217.18,366399,0
IQV.US,60,20240605,160000,217.59,217.79,215.52,216.02,25773,0
IQV.US,60,20240605,170000,216.02,216.7899,215.445,216.33,38030,0
IQV.US,60,20240605,180000,216.435,217.98,216.435,217.77,57255,0
IQV.US,60,20240605,190000,217.795,218.76,217.38,217.99,36980,0
IQV.US,60,20240605,200000,217.99,219.425,217.82,219.32,43876,0
IQV.US,60,20240605,210000,219.305,219.48,218.79,219.17,43350,0
IQV.US,60,20240605,220000,219.13,219.13,218.11,218.9,382165,0
IQV.US,60,20240606,160000,221.12,221.12,217.73,219.98,46781,0
IQV.US,60,20240606,170000,220.17,220.33,218.27,219.055,56087,0
IQV.US,60,20240606,180000,218.97,219.86,218.73,219.59,54290,0
IQV.US,60,20240606,190000,219.59,219.76,218.72,219.03,66511,0
IQV.US,60,20240606,200000,219.09,220.19,218.91,220.19,55247,0
IQV.US,60,20240606,210000,220.11,220.255,219.435,219.85,46820,0
IQV.US,60,20240606,220000,219.84,220.55,219.5,220.49,292941,0
IQV.US,60,20240607,160000,218.78,220.23,215.72,216.9,53243,0
IQV.US,60,20240607,170000,217.075,218.9952,216.61,217.975,108869,0
IQV.US,60,20240607,180000,217.91,219.09,217.76,218.6475,88951,0
IQV.US,60,20240607,190000,218.7,219.09,218.34,218.74,86010,0
IQV.US,60,20240607,200000,218.72,219.7,218.49,218.895,65250,0
IQV.US,60,20240607,210000,218.89,219.06,218.18,218.95,54274,0
IQV.US,60,20240607,220000,218.88,219.465,218.405,219.23,352413,0
IQV.US,60,20240610,160000,216.9,216.96,215.02,215.63,71732,0
IQV.US,60,20240610,170000,215.58,216.39,214.72,214.94,130818,0
IQV.US,60,20240610,180000,214.91,215.7,214.91,215.08,103606,0
IQV.US,60,20240610,190000,215.08,215.215,214.19,214.37,88943,0
IQV.US,60,20240610,200000,214.37,215.99,213.92,215.18,79195,0
IQV.US,60,20240610,210000,215.245,216.23,215.16,215.8,105053,0
IQV.US,60,20240610,220000,215.84,216.37,215.01,215.83,409940,0
IQV.US,60,20240611,160000,214.28,215.1,212.52,213.99,59539,0
IQV.US,60,20240611,170000,213.74,214.35,213.24,213.83,73493,0
IQV.US,60,20240611,180000,213.89,214.26,213.55,213.9,65188,0
IQV.US,60,20240611,190000,213.95,214.945,213.8,214.79,62397,0
IQV.US,60,20240611,200000,214.9,215.18,214.735,214.735,48729,0
IQV.US,60,20240611,210000,214.735,215.35,214.67,215.225,44645,0
IQV.US,60,20240611,220000,215.27,215.74,215.025,215.51,308034,0
IQV.US,60,20240612,160000,218.58,220.48,216.26,216.46,98049,0
IQV.US,60,20240612,170000,216.48,217.27,215.57,217.09,63397,0
IQV.US,60,20240612,180000,217.1,217.55,216.59,217.33,41734,0
IQV.US,60,20240612,190000,217.355,217.54,216.9,217.485,52890,0
IQV.US,60,20240612,200000,217.5,218.13,217.29,217.89,86938,0
IQV.US,60,20240612,210000,217.71,218.65,216.99,218.25,77157,0
IQV.US,60,20240612,220000,218.21,218.73,216.87,217.46,302816,0
IQV.US,60,20240613,160000,216.24,217.68,213.15,213.4,36517,0
IQV.US,60,20240613,170000,213.395,214.35,212.97,213.7325,52866,0
IQV.US,60,20240613,180000,213.795,214.395,213.67,213.68,38075,0
IQV.US,60,20240613,190000,213.55,214.04,212.98,214.04,32324,0
IQV.US,60,20240613,200000,214.01,214.2,213.38,214.025,32295,0
IQV.US,60,20240613,210000,214.025,214.125,213.33,213.59,32886,0
IQV.US,60,20240613,220000,213.53,214.16,213.415,213.96,252546,0
IQV.US,60,20240614,160000,212.8,213.38,211.02,211.69,27753,0
IQV.US,60,20240614,170000,211.63,211.73,210.79,211.645,37518,0
IQV.US,60,20240614,180000,211.66,211.78,211.23,211.61,48255,0
IQV.US,60,20240614,190000,211.54,212.34,211.47,212.18,38029,0
IQV.US,60,20240614,200000,212.2298,213.02,211.8,211.87,37775,0
IQV.US,60,20240614,210000,211.85,212.635,211.85,212.6,29390,0
IQV.US,60,20240614,220000,212.58,212.93,211.975,212.75,250211,0
IQV.US,60,20240617,160000,211.83,213.18,209.76,212.25,35814,0
IQV.US,60,20240617,170000,212.31,212.525,211.31,211.59,66534,0
IQV.US,60,20240617,180000,211.5882,212.95,211.35,212.265,86457,0
IQV.US,60,20240617,190000,212.205,213.06,211.9619,212.89,36920,0
IQV.US,60,20240617,200000,212.91,213.4,212.62,213.3,23874,0
IQV.US,60,20240617,210000,213.385,213.74,213.3,213.3874,70951,0
IQV.US,60,20240617,220000,213.4,213.7299,212.965,213.32,238051,0
IQV.US,60,20240618,160000,214.04,214.85,213.35,213.46,26886,0
IQV.US,60,20240618,170000,213.53,214.605,212.94,214.605,40841,0
IQV.US,60,20240618,180000,214.61,215.82,214.54,215.77,41891,0
IQV.US,60,20240618,190000,215.78,216.25,215.23,215.275,40339,0
IQV.US,60,20240618,200000,215.23,215.23,214.44,214.58,35474,0
IQV.US,60,20240618,210000,214.45,214.77,212.81,213.185,30825,0
IQV.US,60,20240618,220000,213.16,213.23,212.15,212.83,391923,0
IQV.US,60,20240620,160000,210.52,212.46,210.41,212.06,25648,0
IQV.US,60,20240620,170000,211.96,213.025,211.475,213.025,36611,0
IQV.US,60,20240620,180000,213.035,213.26,212.1,212.78,42139,0
IQV.US,60,20240620,190000,212.79,213.08,212.535,212.73,22289,0
IQV.US,60,20240620,200000,212.7,214.12,212.43,214.0216,31185,0
IQV.US,60,20240620,210000,214.28,214.28,213.52,213.86,40059,0
IQV.US,60,20240620,220000,213.86,214.22,213.15,214.19,377497,0
IQV.US,60,20240621,160000,215.31,216.63,213.9,215.68,168008,0
IQV.US,60,20240621,170000,215.745,217.04,215.68,217.04,65653,0
IQV.US,60,20240621,180000,216.945,217.15,215.83,215.98,37879,0
IQV.US,60,20240621,190000,216.06,216.06,215.34,215.41,19090,0
IQV.US,60,20240621,200000,215.35,215.65,215.15,215.455,16626,0
IQV.US,60,20240621,210000,215.5,215.93,215.02,215.905,43704,0
IQV.US,60,20240621,220000,215.85,216.4,215.64,216.25,725194,0
IQV.US,60,20240624,160000,217.23,218.51,216.05,217.23,46023,0
IQV.US,60,20240624,170000,217.275,218.05,216.46,218.05,63718,0
IQV.US,60,20240624,180000,217.91,218.35,216.502,216.845,67209,0
IQV.US,60,20240624,190000,216.865,216.95,215.695,215.855,59462,0
IQV.US,60,20240624,200000,215.86,215.86,213.78,214.14,128377,0
IQV.US,60,20240624,210000,214.135,214.8,213.46,214.46,78151,0
IQV.US,60,20240624,220000,214.46,214.6,213.47,214.09,529018,0
IQV.US,60,20240625,160000,213.48,215.16,211.62,212.53,43383,0
IQV.US,60,20240625,170000,212.38,214.01,212.08,212.58,39734,0
IQV.US,60,20240625,180000,212.68,213.25,210.82,210.83,57718,0
IQV.US,60,20240625,190000,210.8,211.56,210.785,211.19,34109,0
IQV.US,60,20240625,200000,211.06,211.7,211.06,211.09,24727,0
IQV.US,60,20240625,210000,211.04,211.265,209.87,210.3575,62705,0
IQV.US,60,20240625,220000,210.3,211.58,209.87,211.42,653177,0
IQV.US,60,20240626,160000,210.97,211.9,209.03,209.03,46056,0
IQV.US,60,20240626,170000,209.03,210.29,208.85,209.87,92336,0
IQV.US,60,20240626,180000,209.84,210.225,209.03,209.92,101211,0
IQV.US,60,20240626,190000,209.81,210.34,209.48,209.985,86739,0
IQV.US,60,20240626,200000,209.985,210.09,209.02,209.85,65266,0
IQV.US,60,20240626,210000,209.75,210.655,209.4801,210.65,140989,0
IQV.US,60,20240626,220000,210.645,211.72,210.55,211.18,474867,0
IQV.US,60,20240627,160000,210.48,212.59,209.09,210.32,25991,0
IQV.US,60,20240627,170000,210.2204,212.8,210.2204,212.19,41631,0
IQV.US,60,20240627,180000,212.27,212.34,211.44,212.04,47331,0
IQV.US,60,20240627,190000,211.98,212.745,211.86,211.86,27823,0
IQV.US,60,20240627,200000,211.9,212.19,211.77,211.99,39555,0
IQV.US,60,20240627,210000,211.96,212.66,211.89,212.56,57915,0
IQV.US,60,20240627,220000,212.62,213.09,212.41,212.75,369823,0
IQV.US,60,20240628,160000,213.45,214.68,212.633,213.54,28220,0
IQV.US,60,20240628,170000,213.26,214.77,212.69,214.3,199050,0
IQV.US,60,20240628,180000,214.225,214.225,213.47,214.18,57467,0
IQV.US,60,20240628,190000,214.27,214.325,212.87,212.87,82275,0
IQV.US,60,20240628,200000,212.89,213,211.49,211.7,87157,0
IQV.US,60,20240628,210000,211.735,212.13,210.54,210.92,106505,0
IQV.US,60,20240628,220000,210.79,211.45,209.59,211.44,2140038,0
IQV.US,60,20240701,160000,212.64,214.76,211.45,214.12,31640,0
IQV.US,60,20240701,170000,214.29,214.45,210.83,211.235,123360,0
IQV.US,60,20240701,180000,211.31,211.59,209.79,209.98,45069,0
IQV.US,60,20240701,190000,210.08,210.17,208.32,208.47,53336,0
IQV.US,60,20240701,200000,208.51,209.82,208.34,209.73,42300,0
IQV.US,60,20240701,210000,209.844,209.844,208.27,208.445,58546,0
IQV.US,60,20240701,220000,208.48,208.81,208.03,208.49,338387,0
IQV.US,60,20240702,160000,208.29,209.1752,208.175,208.56,14673,0
IQV.US,60,20240702,170000,208.44,209.915,208.44,209.555,32247,0
IQV.US,60,20240702,180000,209.535,209.7,208.58,208.675,34532,0
IQV.US,60,20240702,190000,208.57,208.675,208.16,208.18,18503,0
IQV.US,60,20240702,200000,208.21,208.24,207.405,207.94,43295,0
IQV.US,60,20240702,210000,207.97,208.48,207.86,208,26400,0
IQV.US,60,20240702,220000,207.955,208.08,206.95,207.47,409842,0
IQV.US,60,20240703,160000,208.43,208.47,206.68,208.29,73217,0
IQV.US,60,20240703,170000,208.42,208.585,206.69,206.755,129452,0
IQV.US,60,20240703,180000,206.755,207.545,206.39,206.875,61954,0
IQV.US,60,20240703,190000,206.88,207.83,206.63,206.72,190839,0
IQV.US,60,20240703,200000,206.81,206.81,206.65,206.81,98301,0
IQV.US,60,20240705,160000,207.42,207.42,205.44,205.92,15831,0
IQV.US,60,20240705,170000,205.6,206.755,205.06,206.6,64059,0
IQV.US,60,20240705,180000,206.57,207.08,206.39,206.6,49650,0
IQV.US,60,20240705,190000,206.59,207.48,206.54,207.26,39562,0
IQV.US,60,20240705,200000,207.18,207.3899,206.7,207.22,21925,0
IQV.US,60,20240705,210000,207.23,207.8,206.68,207.58,31590,0
IQV.US,60,20240705,220000,207.51,208.5,207.42,208.18,93047,0
IQV.US,60,20240708,160000,208.56,209.62,208.445,208.47,16698,0
IQV.US,60,20240708,170000,207.21,208.46,207.21,208.31,18799,0
IQV.US,60,20240708,180000,208.25,208.3,207.07,207.29,56414,0
IQV.US,60,20240708,190000,207.2,208.32,207.145,208.02,30983,0
IQV.US,60,20240708,200000,208.06,208.905,207.96,208.74,41247,0
IQV.US,60,20240708,210000,208.74,208.75,208.35,208.42,45698,0
IQV.US,60,20240708,220000,208.415,209.3099,208.225,208.98,147153,0
IQV.US,60,20240709,160000,209.33,210.64,208.86,210.595,31799,0
IQV.US,60,20240709,170000,210.56,210.735,209.02,209.9741,71334,0
IQV.US,60,20240709,180000,210.03,211.04,209.97,211.04,29708,0
IQV.US,60,20240709,190000,211,212.28,210.75,212.28,36393,0
IQV.US,60,20240709,200000,212.315,212.97,211.88,212.3,55323,0
IQV.US,60,20240709,210000,212.14,212.14,211.1,211.425,35448,0
IQV.US,60,20240709,220000,211.435,213.3,211.4,213.05,360055,0
IQV.US,60,20240710,160000,213.26,213.9,209.5784,210.05,27771,0
IQV.US,60,20240710,170000,209.865,211.07,209.07,211.07,31684,0
IQV.US,60,20240710,180000,211.19,211.42,210.5,210.795,39707,0
IQV.US,60,20240710,190000,210.88,211.63,210.76,211.63,39714,0
IQV.US,60,20240710,200000,211.585,211.92,211.175,211.64,42874,0
IQV.US,60,20240710,210000,211.64,211.68,210.59,210.86,65360,0
IQV.US,60,20240710,220000,210.81,212.08,210.81,211.98,270813,0
IQV.US,60,20240711,160000,215,219.85,214.02,218.54,75863,0
IQV.US,60,20240711,170000,218.535,219.785,218.4,218.72,60643,0
IQV.US,60,20240711,180000,219.02,219.08,217.52,217.55,48569,0
IQV.US,60,20240711,190000,217.485,218.055,217.28,218.02,49924,0
IQV.US,60,20240711,200000,218.01,219,218.01,218.79,26824,0
IQV.US,60,20240711,210000,218.72,219.14,218.44,218.59,46648,0
IQV.US,60,20240711,220000,218.65,219.66,218.29,219.27,137949,0
IQV.US,60,20240712,160000,220.8,221,218.44,220.96,33305,0
IQV.US,60,20240712,170000,221.02,224.48,220.955,223.065,123781,0
IQV.US,60,20240712,180000,223.095,224.77,222.85,224.5,69645,0
IQV.US,60,20240712,190000,224.45,224.755,223.39,224.31,45561,0
IQV.US,60,20240712,200000,224.245,224.58,224.08,224.32,52515,0
IQV.US,60,20240712,210000,224.34,224.945,224.09,224.945,42094,0
IQV.US,60,20240712,220000,224.865,224.97,224.05,224.17,383840,0
IQV.US,60,20240715,160000,224.05,226.98,223.95,225.63,21640,0
IQV.US,60,20240715,170000,225.41,226.1899,224.72,225.32,42291,0
IQV.US,60,20240715,180000,225.25,226.84,225.2,226.58,22817,0
IQV.US,60,20240715,190000,226.44,226.635,225.26,225.68,44839,0
IQV.US,60,20240715,200000,225.615,225.73,224.78,225.52,48205,0
IQV.US,60,20240715,210000,225.44,226.35,225.1,225.795,60976,0
IQV.US,60,20240715,220000,225.74,226.08,224.91,226.05,156750,0
IQV.US,60,20240716,160000,227.83,230.66,227.37,230.575,29674,0
IQV.US,60,20240716,170000,230.97,231.285,229.95,230.41,46087,0
IQV.US,60,20240716,180000,230.53,230.79,229.86,230.47,47316,0
IQV.US,60,20240716,190000,230.565,232.265,230.515,232.05,64904,0
IQV.US,60,20240716,200000,231.92,232.17,231.29,231.445,55392,0
IQV.US,60,20240716,210000,231.38,232.6,231.12,232.585,53450,0
IQV.US,60,20240716,220000,232.52,234.33,232.11,232.98,179595,0
IQV.US,60,20240717,160000,231.78,237.4105,230,237.4105,46735,0
IQV.US,60,20240717,170000,236.86,237.28,232.76,233.06,96152,0
IQV.US,60,20240717,180000,233.055,234.93,232.855,233.38,52344,0
IQV.US,60,20240717,190000,233.47,233.67,232.24,233.23,32867,0
IQV.US,60,20240717,200000,233,233.4,231.775,231.845,29398,0
IQV.US,60,20240717,210000,231.82,232.58,231.795,232,33978,0
IQV.US,60,20240717,220000,232.05,232.32,230.22,230.29,266727,0
IQV.US,60,20240718,160000,228.45,230.265,227.54,229.925,35632,0
IQV.US,60,20240718,170000,229.945,231.3,228.9,228.95,77814,0
IQV.US,60,20240718,180000,228.9,229.13,227.16,227.83,40881,0
IQV.US,60,20240718,190000,227.695,227.98,225.68,226.24,49688,0
IQV.US,60,20240718,200000,226.4,226.57,224.87,224.995,40568,0
IQV.US,60,20240718,210000,225.025,225.18,223.67,224.48,61142,0
IQV.US,60,20240718,220000,224.48,225.79,224.17,224.85,213825,0
IQV.US,60,20240719,160000,226.04,226.53,224.13,225.44,61297,0
IQV.US,60,20240719,170000,225.47,225.47,222.25,222.9,59084,0
IQV.US,60,20240719,180000,223.05,223.18,222.005,222.765,40703,0
IQV.US,60,20240719,190000,222.8,223.795,222.68,223.15,46273,0
IQV.US,60,20240719,200000,223.1,223.37,222.59,223.275,42226,0
IQV.US,60,20240719,210000,223.4,223.61,222.44,222.7,54048,0
IQV.US,60,20240719,220000,222.69,224.72,222.69,224.67,147963,0
IQV.US,60,20240722,160000,239.86,240.34,230.39,232.2,253337,0
IQV.US,60,20240722,170000,232.24,239.445,231.99,238.91,154802,0
IQV.US,60,20240722,180000,238.71,241.835,238.71,239.14,183368,0
IQV.US,60,20240722,190000,239.45,239.76,236.17,239.07,170171,0
IQV.US,60,20240722,200000,238.97,240.515,238.71,239.71,95289,0
IQV.US,60,20240722,210000,239.79,242.19,239.59,241.605,99277,0
IQV.US,60,20240722,220000,241.57,246.41,241.24,245.23,619656,0
