<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HSY.US,60,20240425,160000,188.8,189.21,186.395,186.52,31007,0
HSY.US,60,20240425,170000,186.44,186.93,185.82,186.61,48801,0
HSY.US,60,20240425,180000,186.485,186.68,185.9577,186.17,53495,0
HSY.US,60,20240425,190000,186.21,186.76,185.92,186.615,63018,0
HSY.US,60,20240425,200000,186.57,187.015,186.125,186.945,58235,0
HSY.US,60,20240425,210000,186.925,186.96,186.43,186.54,59728,0
HSY.US,60,20240425,220000,186.505,187.33,186.505,187.15,434811,0
HSY.US,60,20240426,160000,186.44,187.91,185.96,187.4611,39829,0
HSY.US,60,20240426,170000,187.225,188.05,186.98,187.48,72564,0
HSY.US,60,20240426,180000,187.55,187.68,186.61,186.67,75118,0
HSY.US,60,20240426,190000,186.67,187.44,186.67,187.065,66817,0
HSY.US,60,20240426,200000,187.1,187.44,186.5,187.29,81021,0
HSY.US,60,20240426,210000,187.27,187.41,186.61,186.935,75416,0
HSY.US,60,20240426,220000,186.89,186.9999,186.04,186.16,335000,0
HSY.US,60,20240429,160000,187.21,188.49,187.19,187.19,73059,0
HSY.US,60,20240429,170000,187.17,188.04,186.83,188.04,174165,0
HSY.US,60,20240429,180000,187.985,188.22,187.37,188,125855,0
HSY.US,60,20240429,190000,187.97,189.62,187.9401,189.56,178496,0
HSY.US,60,20240429,200000,189.49,190.9,189.44,190.555,249052,0
HSY.US,60,20240429,210000,190.52,191.215,190.22,191.06,180623,0
HSY.US,60,20240429,220000,191.02,192.6,190.56,192.47,923483,0
HSY.US,60,20240430,160000,193.9,195.89,193.3,195.72,260120,0
HSY.US,60,20240430,170000,195.7214,197.71,195.68,197.41,461959,0
HSY.US,60,20240430,180000,197.41,197.46,195.86,197.41,341079,0
HSY.US,60,20240430,190000,197.46,197.47,195.89,196.24,83702,0
HSY.US,60,20240430,200000,196.275,196.71,195.81,196.47,101186,0
HSY.US,60,20240430,210000,196.47,196.55,195.33,195.79,179621,0
HSY.US,60,20240430,220000,195.775,195.93,193.7,193.92,631711,0
HSY.US,60,20240501,160000,192.33,194.24,191.19,192.145,98470,0
HSY.US,60,20240501,170000,192.255,193.16,191.75,192.21,116797,0
HSY.US,60,20240501,180000,192.215,193.24,191.64,192.815,91762,0
HSY.US,60,20240501,190000,192.825,193.4,192.73,193.12,67297,0
HSY.US,60,20240501,200000,193.115,194,192.89,194,118123,0
HSY.US,60,20240501,210000,194,195.015,193.58,194.67,111402,0
HSY.US,60,20240501,220000,194.8,194.89,193.37,193.7,504986,0
HSY.US,60,20240502,160000,195.66,196.47,194.4,194.74,93257,0
HSY.US,60,20240502,170000,194.76,196.1,194.54,195.12,138829,0
HSY.US,60,20240502,180000,195.175,195.175,194.22,194.72,101920,0
HSY.US,60,20240502,190000,194.79,195.18,194.13,194.605,98586,0
HSY.US,60,20240502,200000,194.605,195.1,194.2,195,134526,0
HSY.US,60,20240502,210000,194.91,195.22,194.45,195,179080,0
HSY.US,60,20240502,220000,194.99,195.97,194.82,195.88,786315,0
HSY.US,60,20240507,160000,197.64,198.18,196.35,197.41,81096,0
HSY.US,60,20240507,170000,197.61,199.82,197.51,199.665,242367,0
HSY.US,60,20240507,180000,199.665,199.79,198.685,198.765,221739,0
HSY.US,60,20240507,190000,198.69,198.71,197.56,197.665,104727,0
HSY.US,60,20240507,200000,197.68,197.8943,196.59,196.9445,143578,0
HSY.US,60,20240507,210000,196.945,197.63,196.945,197.6,71288,0
HSY.US,60,20240507,220000,197.61,198.3,196.705,198.16,474583,0
HSY.US,60,20240508,160000,199.77,201.49,198.71,199.12,268946,0
HSY.US,60,20240508,170000,199.11,199.74,197.04,197.7,168891,0
HSY.US,60,20240508,180000,197.7,198.2287,197.46,197.8674,100576,0
HSY.US,60,20240508,190000,197.905,197.905,197.21,197.78,110500,0
HSY.US,60,20240508,200000,197.78,199.06,197.74,199.03,77416,0
HSY.US,60,20240508,210000,199.045,199.78,198.97,199.3549,140782,0
HSY.US,60,20240508,220000,199.39,200.07,199.03,199.96,452111,0
HSY.US,60,20240509,160000,200.4,200.4,198.95,200.08,63045,0
HSY.US,60,20240509,170000,200.09,200.3202,198.89,199.62,114576,0
HSY.US,60,20240509,180000,199.63,199.79,198.911,199.73,103056,0
HSY.US,60,20240509,190000,199.71,199.91,199.2886,199.495,76117,0
HSY.US,60,20240509,200000,199.45,200.11,199.43,199.655,161432,0
HSY.US,60,20240509,210000,199.655,199.97,199.38,199.38,148925,0
HSY.US,60,20240509,220000,199.43,200.13,199.27,200.09,342501,0
HSY.US,60,20240510,160000,200.54,202.98,200.49,202.785,130424,0
HSY.US,60,20240510,170000,202.78,203.38,202.01,202.74,108386,0
HSY.US,60,20240510,180000,202.8,203.78,202.51,203.745,89148,0
HSY.US,60,20240510,190000,203.745,205,203.73,204.245,111601,0
HSY.US,60,20240510,200000,204.255,204.8,204.19,204.41,95038,0
HSY.US,60,20240510,210000,204.38,204.425,203.43,203.865,109779,0
HSY.US,60,20240510,220000,203.875,204.91,203.58,204.78,521093,0
HSY.US,60,20240513,160000,205.66,209.17,205.625,208.328,142534,0
HSY.US,60,20240513,170000,208.44,210.23,208.04,209.776,254372,0
HSY.US,60,20240513,180000,209.78,209.981,208.385,208.6,134535,0
HSY.US,60,20240513,190000,208.595,209.33,208.54,208.95,103470,0
HSY.US,60,20240513,200000,209.01,209.57,208.73,208.87,139706,0
HSY.US,60,20240513,210000,208.95,209.5,208.28,208.535,165848,0
HSY.US,60,20240513,220000,208.52,209.99,208.485,209.51,542644,0
HSY.US,60,20240514,160000,210,210.97,209.26,209.805,73848,0
HSY.US,60,20240514,170000,209.87,211.92,209.62,209.88,212578,0
HSY.US,60,20240514,180000,209.9,210.144,207.66,207.72,199939,0
HSY.US,60,20240514,190000,207.725,208.23,206.83,207.93,132406,0
HSY.US,60,20240514,200000,207.96,209.2999,207.67,209.15,112977,0
HSY.US,60,20240514,210000,209.175,209.48,208.84,209.3,155728,0
HSY.US,60,20240514,220000,209.321,209.535,208.53,208.89,456136,0
HSY.US,60,20240515,160000,208.99,209.31,207.28,207.675,72473,0
HSY.US,60,20240515,170000,207.655,208.52,207.19,207.42,83364,0
HSY.US,60,20240515,180000,207.48,208.31,206.9294,207.19,49477,0
HSY.US,60,20240515,190000,207.09,207.49,206.55,206.8637,50017,0
HSY.US,60,20240515,200000,206.97,207.2165,206.47,206.61,76492,0
HSY.US,60,20240515,210000,206.67,206.895,205.82,206.34,117999,0
HSY.US,60,20240515,220000,206.34,206.865,205.3,205.41,468454,0
HSY.US,60,20240516,160000,205.56,205.9178,204.28,205.095,32480,0
HSY.US,60,20240516,170000,205.13,207.2,204.98,206.96,86257,0
HSY.US,60,20240516,180000,206.9001,207.5,206.31,207.42,66381,0
HSY.US,60,20240516,190000,207.42,207.805,206.5801,207.23,60461,0
HSY.US,60,20240516,200000,207.28,207.43,206.7375,207.425,57085,0
HSY.US,60,20240516,210000,207.445,207.64,207.09,207.53,53660,0
HSY.US,60,20240516,220000,207.535,208.26,207.15,208.17,414584,0
HSY.US,60,20240517,160000,209.4,209.41,207.24,208.42,55742,0
HSY.US,60,20240517,170000,208.49,208.93,207.68,207.875,52659,0
HSY.US,60,20240517,180000,207.86,207.86,207.22,207.61,48088,0
HSY.US,60,20240517,190000,207.61,207.97,207.1,207.38,42316,0
HSY.US,60,20240517,200000,207.375,207.375,206.63,206.7,43908,0
HSY.US,60,20240517,210000,206.73,206.91,206.4,206.87,68176,0
HSY.US,60,20240517,220000,206.895,207.29,206.41,207.04,443898,0
HSY.US,60,20240520,160000,207,207.4562,206.8145,206.92,46492,0
HSY.US,60,20240520,170000,206.91,208.64,206.54,208.44,56578,0
HSY.US,60,20240520,180000,208.44,208.93,208.185,208.78,48424,0
HSY.US,60,20240520,190000,208.665,208.81,208.075,208.335,54597,0
HSY.US,60,20240520,200000,208.335,208.7,207.81,207.95,40461,0
HSY.US,60,20240520,210000,207.895,208.43,207.58,208.32,47934,0
HSY.US,60,20240520,220000,208.28,208.5,207.85,208.09,285541,0
HSY.US,60,20240521,160000,208.61,209.065,207.74,208.78,32102,0
HSY.US,60,20240521,170000,208.79,209.65,207.02,207.02,74148,0
HSY.US,60,20240521,180000,206.96,207.28,206.49,206.75,47825,0
HSY.US,60,20240521,190000,206.66,207.455,206.55,207.455,38668,0
HSY.US,60,20240521,200000,207.3446,208.03,207.28,207.435,47104,0
HSY.US,60,20240521,210000,207.41,207.45,206.815,207.44,37824,0
HSY.US,60,20240521,220000,207.45,208,207.2542,207.35,380493,0
HSY.US,60,20240522,160000,206.41,206.495,204.07,205.73,45367,0
HSY.US,60,20240522,170000,205.665,206.95,205.12,206.94,63874,0
HSY.US,60,20240522,180000,206.845,207.07,205.72,205.86,71259,0
HSY.US,60,20240522,190000,205.83,206.49,205.5612,206.42,24375,0
HSY.US,60,20240522,200000,206.4597,206.93,206.42,206.83,21113,0
HSY.US,60,20240522,210000,206.78,207.04,206.46,206.625,88038,0
HSY.US,60,20240522,220000,206.61,206.77,205.53,205.57,397781,0
HSY.US,60,20240523,160000,204.54,204.885,203.02,204.145,51596,0
HSY.US,60,20240523,170000,204.06,204.095,202.6018,203.005,77451,0
HSY.US,60,20240523,180000,203.035,203.5188,202.24,202.29,51023,0
HSY.US,60,20240523,190000,202.22,203.07,202.031,202.295,43112,0
HSY.US,60,20240523,200000,202.241,202.37,201.96,202.085,54013,0
HSY.US,60,20240523,210000,201.98,202.15,201.48,201.535,72683,0
HSY.US,60,20240523,220000,201.57,202,200.9075,201.04,348411,0
HSY.US,60,20240524,160000,201,201.31,200.28,200.42,68565,0
HSY.US,60,20240524,170000,200.3901,200.81,199.13,200.07,81649,0
HSY.US,60,20240524,180000,199.99,200.33,199.38,199.49,44809,0
HSY.US,60,20240524,190000,199.5,199.715,198.95,199.05,117899,0
HSY.US,60,20240524,200000,199.055,199.22,198.635,199.0972,71936,0
HSY.US,60,20240524,210000,199.095,199.305,198.815,198.95,118466,0
HSY.US,60,20240524,220000,198.98,199.04,196.915,197,686753,0
HSY.US,60,20240528,160000,196.15,198.365,195.26,197.72,139628,0
HSY.US,60,20240528,170000,197.71,198.04,196.15,196.65,93476,0
HSY.US,60,20240528,180000,196.695,197.14,196.03,196.6,221456,0
HSY.US,60,20240528,190000,196.6,197.15,196.38,196.685,147453,0
HSY.US,60,20240528,200000,196.6832,197.15,196.44,196.815,143097,0
HSY.US,60,20240528,210000,196.815,197.31,196.4201,197.11,120304,0
HSY.US,60,20240528,220000,197.1586,198.13,197.02,197.61,663995,0
HSY.US,60,20240529,160000,196.94,196.94,194.47,195.12,62562,0
HSY.US,60,20240529,170000,195.22,196.04,193.78,195.16,76456,0
HSY.US,60,20240529,180000,195.16,195.185,194.61,194.94,45533,0
HSY.US,60,20240529,190000,194.97,195.16,194.415,195.06,33485,0
HSY.US,60,20240529,200000,195.17,195.46,194.835,195.21,35028,0
HSY.US,60,20240529,210000,195.215,195.215,193.95,194.075,64341,0
HSY.US,60,20240529,220000,194.07,194.62,193.45,193.55,524206,0
HSY.US,60,20240530,160000,193.71,194.46,192.785,193.51,93858,0
HSY.US,60,20240530,170000,193.51,193.65,192.49,193.3099,96026,0
HSY.US,60,20240530,180000,193.26,193.48,192.445,193.48,87527,0
HSY.US,60,20240530,190000,193.55,193.56,192.97,193.33,53492,0
HSY.US,60,20240530,200000,193.32,193.83,193.32,193.58,43485,0
HSY.US,60,20240530,210000,193.61,193.66,192.95,193.21,69280,0
HSY.US,60,20240530,220000,193.18,193.48,192.88,193.13,526964,0
HSY.US,60,20240531,160000,193.13,194.41,192.61,193.83,32773,0
HSY.US,60,20240531,170000,193.89,195.48,192.81,195.285,124129,0
HSY.US,60,20240531,180000,195.285,195.98,195.04,195.19,62331,0
HSY.US,60,20240531,190000,195.11,196.25,195.08,195.88,82262,0
HSY.US,60,20240531,200000,195.89,196.54,195.61,196.47,37216,0
HSY.US,60,20240531,210000,196.465,197.25,196.23,197.13,72997,0
HSY.US,60,20240531,220000,197.13,197.9,196.61,197.83,2076082,0
HSY.US,60,20240603,160000,196.88,198.65,196.59,198.415,41485,0
HSY.US,60,20240603,170000,198.4675,198.86,188.81,196.53,35234,0
HSY.US,60,20240603,180000,196.62,197.22,196.1326,196.43,44704,0
HSY.US,60,20240603,190000,196.4899,197.03,195.59,195.75,37272,0
HSY.US,60,20240603,200000,195.74,196.25,195.5,196.1299,40572,0
HSY.US,60,20240603,210000,196.055,196.37,195.79,196.1,73124,0
HSY.US,60,20240603,220000,196.075,196.53,195.8,196.42,343796,0
HSY.US,60,20240604,160000,196.27,196.655,195.38,196.255,37336,0
HSY.US,60,20240604,170000,196.34,198.1,196.34,197.54,52429,0
HSY.US,60,20240604,180000,197.59,198.57,197.59,198.16,51387,0
HSY.US,60,20240604,190000,198.16,199.77,198,199.72,49203,0
HSY.US,60,20240604,200000,199.63,200.6,199.63,200.19,62723,0
HSY.US,60,20240604,210000,200.25,200.45,199.61,199.63,58182,0
HSY.US,60,20240604,220000,199.61,200.2999,199.22,200.07,377891,0
HSY.US,60,20240605,160000,199.72,200.32,196.915,197.11,41986,0
HSY.US,60,20240605,170000,197.1,197.59,195.67,197.15,87570,0
HSY.US,60,20240605,180000,197.185,197.91,197.04,197.5,35820,0
HSY.US,60,20240605,190000,197.48,198.15,197.22,197.99,34957,0
HSY.US,60,20240605,200000,198.07,198.43,197.74,197.7785,39560,0
HSY.US,60,20240605,210000,197.93,198.28,197.85,197.85,26441,0
HSY.US,60,20240605,220000,197.91,198.62,197.75,198.36,233390,0
HSY.US,60,20240606,160000,197.94,198.825,197.32,198.82,56528,0
HSY.US,60,20240606,170000,198.725,199.02,197.71,197.71,51185,0
HSY.US,60,20240606,180000,197.76,198.296,197.45,198.296,32954,0
HSY.US,60,20240606,190000,198.34,199.06,198.3,198.345,28608,0
HSY.US,60,20240606,200000,198.25,198.62,198.02,198.48,30075,0
HSY.US,60,20240606,210000,198.47,198.48,197.4,197.695,35309,0
HSY.US,60,20240606,220000,197.67,197.8774,197.17,197.32,217412,0
HSY.US,60,20240607,160000,196.5,198.1,196.47,197.39,30209,0
HSY.US,60,20240607,170000,197.27,198.6399,197.16,198.11,45418,0
HSY.US,60,20240607,180000,198.06,198.24,197.63,197.99,26150,0
HSY.US,60,20240607,190000,197.85,197.85,196.67,196.835,35116,0
HSY.US,60,20240607,200000,196.79,197.06,196.57,196.74,14162,0
HSY.US,60,20240607,210000,196.69,196.715,196.08,196.57,25967,0
HSY.US,60,20240607,220000,196.52,196.6523,195.85,196.06,221808,0
HSY.US,60,20240610,160000,195.69,196.26,194.95,195.4,33578,0
HSY.US,60,20240610,170000,195.375,195.375,190.37,190.505,151874,0
HSY.US,60,20240610,180000,190.57,191.19,189.59,189.94,171762,0
HSY.US,60,20240610,190000,189.85,191.33,189.85,190.76,64577,0
HSY.US,60,20240610,200000,190.76,191.93,190.7,191.615,47371,0
HSY.US,60,20240610,210000,191.555,192.31,191.29,191.67,60538,0
HSY.US,60,20240610,220000,191.67,191.93,191.02,191.12,384366,0
HSY.US,60,20240611,160000,190.26,190.87,187.85,188,60057,0
HSY.US,60,20240611,170000,187.98,189.1877,187.98,188.305,86939,0
HSY.US,60,20240611,180000,188.38,189.92,188.05,189.24,72345,0
HSY.US,60,20240611,190000,189.22,190.165,189.17,189.855,47829,0
HSY.US,60,20240611,200000,189.78,190.28,189.481,189.96,80767,0
HSY.US,60,20240611,210000,189.92,190.76,189.89,190.6962,45176,0
HSY.US,60,20240611,220000,190.65,191.13,190.44,190.61,402917,0
HSY.US,60,20240612,160000,190.46,190.57,189.19,189.55,45517,0
HSY.US,60,20240612,170000,189.4,190.875,189.32,189.91,58282,0
HSY.US,60,20240612,180000,189.86,190.045,189,189.48,54444,0
HSY.US,60,20240612,190000,189.435,189.44,188.68,189.12,42763,0
HSY.US,60,20240612,200000,189.14,189.2499,188.39,188.455,37305,0
HSY.US,60,20240612,210000,188.38,188.38,187.145,187.48,92237,0
HSY.US,60,20240612,220000,187.56,188.085,187.12,187.22,385038,0
HSY.US,60,20240613,160000,187.39,187.7,186.54,187.035,53464,0
HSY.US,60,20240613,170000,186.99,187.44,186.35,186.91,89759,0
HSY.US,60,20240613,180000,186.955,186.9999,186.03,186.03,33388,0
HSY.US,60,20240613,190000,186.14,186.81,185.74,186.555,42034,0
HSY.US,60,20240613,200000,186.6,187.04,186.49,186.82,62305,0
HSY.US,60,20240613,210000,186.74,186.86,186.17,186.2491,40266,0
HSY.US,60,20240613,220000,186.16,186.56,185.5,185.59,349901,0
HSY.US,60,20240614,160000,185.3,189.01,185.3,187.2,97975,0
HSY.US,60,20240614,170000,187.04,187.77,186.34,186.61,65928,0
HSY.US,60,20240614,180000,186.61,188.5,186.19,188.3399,71134,0
HSY.US,60,20240614,190000,188.28,188.28,187.38,187.96,34585,0
HSY.US,60,20240614,200000,187.989,188.07,187.33,187.4675,35012,0
HSY.US,60,20240614,210000,187.445,187.75,186.89,187.4026,56010,0
HSY.US,60,20240614,220000,187.44,187.95,186.93,186.98,315982,0
HSY.US,60,20240617,160000,186,186.265,182.88,184.89,121382,0
HSY.US,60,20240617,170000,184.89,185.518,183.43,183.96,156923,0
HSY.US,60,20240617,180000,184.04,184.1699,183.05,183.67,80072,0
HSY.US,60,20240617,190000,183.67,184.53,183.665,184.46,50275,0
HSY.US,60,20240617,200000,184.38,184.395,183.42,183.66,61273,0
HSY.US,60,20240617,210000,183.61,183.92,183.05,183.05,87397,0
HSY.US,60,20240617,220000,183.05,183.76,182.33,183.05,498826,0
HSY.US,60,20240618,160000,183.195,184.7,182.78,183.68,49408,0
HSY.US,60,20240618,170000,183.62,184.18,181.41,182.02,113182,0
HSY.US,60,20240618,180000,182.07,182.61,181.6205,181.935,92145,0
HSY.US,60,20240618,190000,181.93,182.09,181.34,181.46,96674,0
HSY.US,60,20240618,200000,181.5599,183.23,181.51,183.165,99012,0
HSY.US,60,20240618,210000,183.192,183.29,182.63,183.01,102205,0
HSY.US,60,20240618,220000,182.995,184.02,182.6,182.73,1040326,0
HSY.US,60,20240620,160000,182.74,184.45,182.74,184.285,61109,0
HSY.US,60,20240620,170000,184.19,184.395,182.514,183.3,79495,0
HSY.US,60,20240620,180000,183.405,183.6524,182.52,182.5711,46729,0
HSY.US,60,20240620,190000,182.62,182.68,182.05,182.54,49219,0
HSY.US,60,20240620,200000,182.5,182.75,182.31,182.585,31164,0
HSY.US,60,20240620,210000,182.52,182.695,182.31,182.6,53687,0
HSY.US,60,20240620,220000,182.615,182.6773,181.485,182,902836,0
HSY.US,60,20240621,160000,182.48,184.06,182.0901,183.155,226070,0
HSY.US,60,20240621,170000,183.1139,183.93,182.3,182.82,80349,0
HSY.US,60,20240621,180000,182.74,182.89,181.75,181.865,56912,0
HSY.US,60,20240621,190000,181.87,182.22,181.71,182.01,89781,0
HSY.US,60,20240621,200000,181.92,182.16,181.65,182.0601,43886,0
HSY.US,60,20240621,210000,182.09,182.4414,181.66,181.695,67154,0
HSY.US,60,20240621,220000,181.66,182.23,181.42,182.09,988412,0
HSY.US,60,20240624,160000,182.93,188.29,182.89,187.265,139034,0
HSY.US,60,20240624,170000,187.21,187.785,186.5,186.8413,149172,0
HSY.US,60,20240624,180000,186.88,186.8925,186.03,186.695,58834,0
HSY.US,60,20240624,190000,186.69,186.93,186.24,186.26,61900,0
HSY.US,60,20240624,200000,186.26,186.64,186.04,186.14,52047,0
HSY.US,60,20240624,210000,186.09,187.44,186.05,187.2025,66342,0
HSY.US,60,20240624,220000,187.18,187.61,186.41,187.29,166904,0
HSY.US,60,20240625,160000,187.81,191.4399,187.1,187.94,146677,0
HSY.US,60,20240625,170000,187.925,188.1,186.805,186.96,154803,0
HSY.US,60,20240625,180000,187,187.41,186.29,186.5,81850,0
HSY.US,60,20240625,190000,186.56,186.6,185.46,185.78,61079,0
HSY.US,60,20240625,200000,185.87,186.06,185.5,185.67,56675,0
HSY.US,60,20240625,210000,185.63,186.27,185.465,186.2,36643,0
HSY.US,60,20240625,220000,186.17,186.37,185.81,185.92,811837,0
HSY.US,60,20240626,160000,184,184.65,182.78,184.22,65163,0
HSY.US,60,20240626,170000,184.24,185.25,183.33,184.62,109565,0
HSY.US,60,20240626,180000,184.59,184.709,183.91,184.1077,59145,0
HSY.US,60,20240626,190000,184.1,184.28,184,184.21,59209,0
HSY.US,60,20240626,200000,184.2599,184.27,183.5456,183.66,43516,0
HSY.US,60,20240626,210000,183.68,184.28,183.616,183.805,55705,0
HSY.US,60,20240626,220000,183.74,183.79,182.94,183.05,362346,0
HSY.US,60,20240627,160000,183.41,183.645,182.49,183.645,59262,0
HSY.US,60,20240627,170000,183.645,184.03,182.95,183.76,68433,0
HSY.US,60,20240627,180000,183.69,183.75,182.8,183.17,66963,0
HSY.US,60,20240627,190000,183.14,183.21,182.09,182.6,63509,0
HSY.US,60,20240627,200000,182.67,183.265,182.66,183.04,44603,0
HSY.US,60,20240627,210000,183.0551,183.0999,182.52,182.855,105513,0
HSY.US,60,20240627,220000,182.9,183.75,182.75,183.68,378769,0
HSY.US,60,20240628,160000,183.51,184.73,183.5025,184.37,85968,0
HSY.US,60,20240628,170000,184.36,185.46,184.24,185.25,305340,0
HSY.US,60,20240628,180000,185.24,185.24,184.38,184.41,91864,0
HSY.US,60,20240628,190000,184.46,184.84,183.56,183.87,91274,0
HSY.US,60,20240628,200000,183.83,183.9,182.71,183.12,100513,0
HSY.US,60,20240628,210000,183.11,183.44,182.88,183.13,82470,0
HSY.US,60,20240628,220000,183.17,183.88,182.99,183.83,2346027,0
HSY.US,60,20240701,160000,184.49,185.71,183.8901,184.65,142379,0
HSY.US,60,20240701,170000,184.92,185.345,183.15,183.2669,132380,0
HSY.US,60,20240701,180000,183.29,183.46,182.07,182.14,89355,0
HSY.US,60,20240701,190000,182.15,182.42,181.85,182.25,99093,0
HSY.US,60,20240701,200000,182.3,182.62,181.95,182.05,71675,0
HSY.US,60,20240701,210000,182.085,182.17,181.67,181.95,101955,0
HSY.US,60,20240701,220000,181.91,182.55,181.75,182.45,495434,0
HSY.US,60,20240702,160000,182.21,182.98,181.8238,182.235,44549,0
HSY.US,60,20240702,170000,182.1725,183.68,181.95,183.43,129357,0
HSY.US,60,20240702,180000,183.41,184.34,183.305,183.965,85819,0
HSY.US,60,20240702,190000,183.93,184.18,183.67,184.045,69809,0
HSY.US,60,20240702,200000,184.05,184.23,183.52,183.61,183488,0
HSY.US,60,20240702,210000,183.57,184.455,183.4,184.45,86533,0
HSY.US,60,20240702,220000,184.44,184.75,184.095,184.65,551061,0
HSY.US,60,20240703,160000,184.19,184.45,183.46,184.17,52245,0
HSY.US,60,20240703,170000,184.315,184.315,183.645,183.645,427100,0
HSY.US,60,20240703,180000,183.77,183.84,183.19,183.37,76358,0
HSY.US,60,20240703,190000,183.32,183.88,182.94,183.7,173001,0
HSY.US,60,20240703,200000,183.65,183.75,183.65,183.75,87411,0
HSY.US,60,20240705,160000,183.54,183.54,182.28,183.08,70709,0
HSY.US,60,20240705,170000,182.91,182.99,181.9,182.87,142410,0
HSY.US,60,20240705,180000,182.845,183.1599,182.36,182.745,97944,0
HSY.US,60,20240705,190000,182.72,182.92,182.17,182.92,74979,0
HSY.US,60,20240705,200000,182.8,183.24,182.53,182.89,54242,0
HSY.US,60,20240705,210000,182.88,183.37,182.87,183.175,52231,0
HSY.US,60,20240705,220000,183.23,184.17,182.92,184.1,135715,0
HSY.US,60,20240708,160000,184.69,185.74,184.15,184.745,47065,0
HSY.US,60,20240708,170000,184.85,185.235,184.4301,184.755,27259,0
HSY.US,60,20240708,180000,184.755,184.95,184.2,184.63,116698,0
HSY.US,60,20240708,190000,184.6,184.8882,184.5,184.795,64623,0
HSY.US,60,20240708,200000,184.795,185.13,184.76,185.08,82985,0
HSY.US,60,20240708,210000,185.08,185.1,184.175,184.6185,104568,0
HSY.US,60,20240708,220000,184.59,184.9699,184.33,184.72,180060,0
HSY.US,60,20240709,160000,184.58,184.58,183.52,183.98,70418,0
HSY.US,60,20240709,170000,183.985,184.09,182.89,183.39,183124,0
HSY.US,60,20240709,180000,183.43,183.43,182.04,182.63,187049,0
HSY.US,60,20240709,190000,182.49,182.77,182.285,182.7,81858,0
HSY.US,60,20240709,200000,182.65,183.11,182.58,182.97,63575,0
HSY.US,60,20240709,210000,182.915,182.989,182.34,182.34,50044,0
HSY.US,60,20240709,220000,182.385,182.95,182.18,182.75,187123,0
HSY.US,60,20240710,160000,182.5,183.02,182.24,182.585,73320,0
HSY.US,60,20240710,170000,182.46,183,182.13,182.98,117429,0
HSY.US,60,20240710,180000,182.98,183.4,182.77,183.04,82156,0
HSY.US,60,20240710,190000,182.9601,184.1,182.9601,183.98,65037,0
HSY.US,60,20240710,200000,184,184.48,184,184.25,65468,0
HSY.US,60,20240710,210000,184.29,184.635,183.94,184.615,77835,0
HSY.US,60,20240710,220000,184.65,185.77,184.59,185.68,463104,0
HSY.US,60,20240711,160000,184.96,185.61,184.26,185.24,282606,0
HSY.US,60,20240711,170000,185.21,186.14,184.9,185.815,135585,0
HSY.US,60,20240711,180000,185.905,187.13,185.4269,186.92,91615,0
HSY.US,60,20240711,190000,186.91,187.15,186.65,186.735,124387,0
HSY.US,60,20240711,200000,186.735,186.96,186.365,186.6,104785,0
HSY.US,60,20240711,210000,186.56,186.56,185.84,185.925,148245,0
HSY.US,60,20240711,220000,185.92,186.85,185.765,186.79,352896,0
HSY.US,60,20240712,160000,188,191.125,187.905,187.92,75622,0
HSY.US,60,20240712,170000,187.86,189.575,187.59,189.115,128986,0
HSY.US,60,20240712,180000,189.13,189.31,188.7541,189.11,60585,0
HSY.US,60,20240712,190000,189.02,189.26,188.33,188.52,40852,0
HSY.US,60,20240712,200000,188.62,189.01,188.465,188.91,29604,0
HSY.US,60,20240712,210000,188.845,189.44,188.6501,189.21,57786,0
HSY.US,60,20240712,220000,189.19,189.4,188.6,188.94,338494,0
HSY.US,60,20240715,160000,188.47,188.75,187.07,188.63,77350,0
HSY.US,60,20240715,170000,188.55,188.99,187.8,188.94,106811,0
HSY.US,60,20240715,180000,188.865,189.04,188.38,188.64,50147,0
HSY.US,60,20240715,190000,188.5,188.835,188.15,188.24,41318,0
HSY.US,60,20240715,200000,188.235,188.59,187.97,188.415,88218,0
HSY.US,60,20240715,210000,188.35,188.87,188.0591,188.767,36275,0
HSY.US,60,20240715,220000,188.75,189.01,188.57,188.92,283498,0
HSY.US,60,20240716,160000,189,189.905,187.435,188.17,59711,0
HSY.US,60,20240716,170000,188.175,189.19,188.01,188.2501,91750,0
HSY.US,60,20240716,180000,188.3893,188.815,188.115,188.52,37189,0
HSY.US,60,20240716,190000,188.515,188.82,188.4408,188.71,31555,0
HSY.US,60,20240716,200000,188.76,189.08,188.32,188.955,32405,0
HSY.US,60,20240716,210000,188.95,189.335,188.63,189.205,45863,0
HSY.US,60,20240716,220000,189.2219,190,189.15,189.96,180905,0
HSY.US,60,20240717,160000,189.28,191.74,189.25,191.72,54943,0
HSY.US,60,20240717,170000,191.72,193.8,191.59,192.985,187657,0
HSY.US,60,20240717,180000,193.08,193.52,192.28,193.1,92523,0
HSY.US,60,20240717,190000,193.0999,193.33,192.59,193.105,98842,0
HSY.US,60,20240717,200000,193.1,193.57,192.87,193.56,71052,0
HSY.US,60,20240717,210000,193.53,194.51,193.45,194.285,82444,0
HSY.US,60,20240717,220000,194.06,194.31,193.58,194,566385,0
HSY.US,60,20240718,160000,193,196.755,192.0714,196.51,98081,0
HSY.US,60,20240718,170000,196.2,196.94,195.8,196.165,114467,0
HSY.US,60,20240718,180000,196.16,197.44,196.11,196.695,126150,0
