<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HD.US,60,20240513,180000,344.92,345.27,344.08,344.5745,177986,0
HD.US,60,20240513,190000,344.58,344.9399,342.36,342.705,173607,0
HD.US,60,20240513,200000,342.61,342.725,341.56,341.58,220734,0
HD.US,60,20240513,210000,341.5501,341.91,340.49,340.8,352888,0
HD.US,60,20240513,220000,340.84,342.22,340.4,340.96,977466,0
HD.US,60,20240514,160000,335.5,344.2549,333,341.02,790900,0
HD.US,60,20240514,170000,340.87,341.3,336.69,338.23,470201,0
HD.US,60,20240514,180000,338.31,340.44,337,337.565,511131,0
HD.US,60,20240514,190000,337.51,339.13,337.185,337.71,297537,0
HD.US,60,20240514,200000,337.76,339.13,336.83,338.76,287535,0
HD.US,60,20240514,210000,338.685,340.79,338.685,340.67,305160,0
HD.US,60,20240514,220000,340.695,341.905,340.4,340.5,1085801,0
HD.US,60,20240515,160000,345.96,350.44,345.17,346.35,446864,0
HD.US,60,20240515,170000,346.32,348.4,344.69,347.6,292821,0
HD.US,60,20240515,180000,347.68,348.62,347.48,348.31,182870,0
HD.US,60,20240515,190000,348.37,349.97,348.06,349.7,230704,0
HD.US,60,20240515,200000,349.75,349.78,348.419,349.4404,179469,0
HD.US,60,20240515,210000,349.33,349.64,348.515,349.055,198123,0
HD.US,60,20240515,220000,349.07,349.49,348.26,348.67,1162848,0
HD.US,60,20240516,160000,348,348.25,343.9806,344.62,165260,0
HD.US,60,20240516,170000,344.54,346.95,344.12,345.895,225159,0
HD.US,60,20240516,180000,345.9043,346.03,344.815,345.11,150724,0
HD.US,60,20240516,190000,345.08,345.45,344.72,345.15,122487,0
HD.US,60,20240516,200000,345.15,345.4,343.48,344.05,127997,0
HD.US,60,20240516,210000,344.055,344.21,342.9,343.76,193248,0
HD.US,60,20240516,220000,343.78,344.148,342.67,342.89,876612,0
HD.US,60,20240517,160000,343.47,344.93,341.54,341.57,73034,0
HD.US,60,20240517,170000,341.635,342.74,341.36,342.396,152388,0
HD.US,60,20240517,180000,342.39,342.475,340.895,341.5483,93542,0
HD.US,60,20240517,190000,341.5599,341.62,340.59,341.07,82504,0
HD.US,60,20240517,200000,341.16,342.3499,340.87,342.23,102419,0
HD.US,60,20240517,210000,342.23,342.715,341.43,342.67,160922,0
HD.US,60,20240517,220000,342.67,344.37,342.4,344.21,950725,0
HD.US,60,20240520,160000,341.13,342.5491,338.5,340.385,295591,0
HD.US,60,20240520,170000,340.385,340.6,339.475,339.8,231001,0
HD.US,60,20240520,180000,340,340.3021,339.56,339.88,143695,0
HD.US,60,20240520,190000,339.86,339.93,339.0608,339.19,147347,0
HD.US,60,20240520,200000,339.19,339.1936,338.13,338.2425,114316,0
HD.US,60,20240520,210000,338.27,338.67,337.61,338.18,155739,0
HD.US,60,20240520,220000,338.16,338.78,337.54,337.82,758420,0
HD.US,60,20240521,160000,339,339,332.325,334.375,322623,0
HD.US,60,20240521,170000,334.37,335.84,333.25,334.74,351366,0
HD.US,60,20240521,180000,334.735,334.7987,333.36,333.7,148475,0
HD.US,60,20240521,190000,333.735,333.8777,332.86,333.15,200970,0
HD.US,60,20240521,200000,333.12,333.7699,333.06,333.705,124268,0
HD.US,60,20240521,210000,333.73,334.03,333.2429,333.95,149581,0
HD.US,60,20240521,220000,333.94,336.38,333.57,336.15,986054,0
HD.US,60,20240522,160000,334.66,335.25,333.27,333.33,229702,0
HD.US,60,20240522,170000,333.3,334.27,331.86,332.87,268484,0
HD.US,60,20240522,180000,332.86,333.55,332.29,332.445,174984,0
HD.US,60,20240522,190000,332.46,333.02,332.08,332.965,126558,0
HD.US,60,20240522,200000,333.01,333.22,330.98,331.39,213386,0
HD.US,60,20240522,210000,331.35,331.35,329.32,329.79,191481,0
HD.US,60,20240522,220000,329.79,330.66,328.93,330.59,940552,0
HD.US,60,20240523,160000,330.98,331,327.61,327.805,135464,0
HD.US,60,20240523,170000,327.71,328.2694,326.55,328.25,190603,0
HD.US,60,20240523,180000,328.2,328.445,327.58,327.93,132839,0
HD.US,60,20240523,190000,327.88,329.11,327.83,327.83,122968,0
HD.US,60,20240523,200000,327.875,328.2999,326.89,327.04,120285,0
HD.US,60,20240523,210000,327.025,327.1,325.995,326.9892,123086,0
HD.US,60,20240523,220000,326.96,327.57,326.47,326.89,870996,0
HD.US,60,20240524,160000,326.39,327.54,325.22,325.8617,212870,0
HD.US,60,20240524,170000,325.95,326.94,325.43,326.17,162907,0
HD.US,60,20240524,180000,326.25,326.77,325.87,326.3799,151397,0
HD.US,60,20240524,190000,326.34,326.78,326.05,326.08,93735,0
HD.US,60,20240524,200000,326.14,326.48,325.63,325.64,109950,0
HD.US,60,20240524,210000,325.66,326,325.37,325.37,80535,0
HD.US,60,20240524,220000,325.35,325.44,324.42,325.1,675307,0
HD.US,60,20240528,160000,325.39,329.25,324.48,328.87,217199,0
HD.US,60,20240528,170000,329.05,330.99,328.3225,328.91,262374,0
HD.US,60,20240528,180000,328.98,329.2199,328.32,328.38,156648,0
HD.US,60,20240528,190000,328.39,328.86,327.7301,328.255,125399,0
HD.US,60,20240528,200000,328.215,328.845,327.6,328.07,151256,0
HD.US,60,20240528,210000,328.075,328.365,326.8154,328.14,167883,0
HD.US,60,20240528,220000,328.155,328.92,327.52,328.7,1357145,0
HD.US,60,20240529,160000,326.53,326.79,324.3282,325.0125,183108,0
HD.US,60,20240529,170000,325.05,325.57,323.77,324.1575,267147,0
HD.US,60,20240529,180000,324.14,325.33,323.82,325.07,178626,0
HD.US,60,20240529,190000,325.05,326.05,324.77,325.81,221445,0
HD.US,60,20240529,200000,325.81,325.8526,324.94,325.125,209552,0
HD.US,60,20240529,210000,325.14,325.4,324.88,325.03,226436,0
HD.US,60,20240529,220000,325.09,326.08,324.92,325.91,934053,0
HD.US,60,20240530,160000,326.26,328.28,325.91,327.2491,158315,0
HD.US,60,20240530,170000,327.265,327.85,326.11,327.75,148137,0
HD.US,60,20240530,180000,327.74,328.7287,327.59,328.325,147671,0
HD.US,60,20240530,190000,328.345,329.42,328.06,329.37,114778,0
HD.US,60,20240530,200000,329.35,330.22,329.12,329.74,139884,0
HD.US,60,20240530,210000,329.75,329.7675,328.62,328.95,100372,0
HD.US,60,20240530,220000,328.97,329.51,328.21,329.18,822368,0
HD.US,60,20240531,160000,330.05,331.76,329.2,329.49,152678,0
HD.US,60,20240531,170000,329.5,329.935,328.01,329.125,216599,0
HD.US,60,20240531,180000,329.16,330.88,328.87,329.83,163346,0
HD.US,60,20240531,190000,329.76,330.11,329.145,329.8,134982,0
HD.US,60,20240531,200000,329.78,330.6925,329.7625,330.49,146443,0
HD.US,60,20240531,210000,330.52,331.35,330.295,330.98,141386,0
HD.US,60,20240531,220000,330.97,335.14,330.77,334.91,522964,0
HD.US,60,20240603,160000,332.35,333.61,329.538,330.465,154701,0
HD.US,60,20240603,170000,330.635,332.41,329.85,330.11,182204,0
HD.US,60,20240603,180000,329.99,330.23,328.61,328.92,172843,0
HD.US,60,20240603,190000,329.0299,329.19,326.8827,327.395,150772,0
HD.US,60,20240603,200000,327.31,328.58,326.8374,328.58,137091,0
HD.US,60,20240603,210000,328.63,329.625,328.57,328.96,106627,0
HD.US,60,20240603,220000,328.99,329.22,327.56,328.01,770794,0
HD.US,60,20240604,160000,326.87,328.7,325.1,327.91,171833,0
HD.US,60,20240604,170000,327.99,329.59,327.87,328.31,168164,0
HD.US,60,20240604,180000,328.285,329,326.97,327.175,94080,0
HD.US,60,20240604,190000,327.31,327.6678,326.29,327.035,138183,0
HD.US,60,20240604,200000,327.08,327.99,326.8,327.86,106247,0
HD.US,60,20240604,210000,327.79,329.79,327.57,328.85,127035,0
HD.US,60,20240604,220000,328.81,328.82,327.54,328.26,997503,0
HD.US,60,20240605,160000,328.5,329.11,326.49,326.56,89111,0
HD.US,60,20240605,170000,326.59,327.8064,325.92,327.56,118808,0
HD.US,60,20240605,180000,327.56,330.402,327.52,330.215,134511,0
HD.US,60,20240605,190000,330.29,330.31,329.32,329.36,75149,0
HD.US,60,20240605,200000,329.22,329.67,328.21,328.86,92131,0
HD.US,60,20240605,210000,328.93,330.21,328.8604,329.8741,80382,0
HD.US,60,20240605,220000,329.9,330.46,329.095,330.26,802004,0
HD.US,60,20240606,160000,329.8,331.59,328.06,331.5,140476,0
HD.US,60,20240606,170000,331.6,331.735,328.59,329.51,195480,0
HD.US,60,20240606,180000,329.48,329.9599,328.96,329.627,127856,0
HD.US,60,20240606,190000,329.655,330.3375,329.06,330.192,153428,0
HD.US,60,20240606,200000,330.19,331.2499,329.5,330.805,172320,0
HD.US,60,20240606,210000,330.8,331.74,330.28,331.55,309426,0
HD.US,60,20240606,220000,331.545,331.84,330.53,331.1,879862,0
HD.US,60,20240607,160000,325.73,326.95,323.93,325.745,235573,0
HD.US,60,20240607,170000,325.82,328.2,325.02,326.46,192004,0
HD.US,60,20240607,180000,326.52,327.37,325.76,327.3089,123934,0
HD.US,60,20240607,190000,327.315,327.6,326.72,327.6,107549,0
HD.US,60,20240607,200000,327.56,328.8156,327.17,328.4,101119,0
HD.US,60,20240607,210000,328.27,328.49,327.46,327.784,113545,0
HD.US,60,20240607,220000,327.75,327.91,326.48,327.03,568087,0
HD.US,60,20240610,160000,327,330.85,326.5,330.8325,167481,0
HD.US,60,20240610,170000,330.8399,331.48,328.6215,329.12,137192,0
HD.US,60,20240610,180000,329.125,330.04,328.5901,329.835,101587,0
HD.US,60,20240610,190000,329.87,330.53,329.55,330.38,85738,0
HD.US,60,20240610,200000,330.38,331.625,330.115,331.3,94667,0
HD.US,60,20240610,210000,331.18,332.375,331.12,331.925,152817,0
HD.US,60,20240610,220000,331.92,332.8,331.4541,332.56,937648,0
HD.US,60,20240611,160000,333,333.48,330.48,331.1,230736,0
HD.US,60,20240611,170000,331.16,334.71,330.37,333.91,240980,0
HD.US,60,20240611,180000,333.86,334.24,333.1,334.19,107059,0
HD.US,60,20240611,190000,334.18,334.42,333.2001,333.8199,73023,0
HD.US,60,20240611,200000,333.8091,334.0628,333.11,333.9634,84593,0
HD.US,60,20240611,210000,333.97,335.875,333.74,335.87,151151,0
HD.US,60,20240611,220000,335.875,336.31,334.585,335.72,1073630,0
HD.US,60,20240612,160000,347.03,350.49,344.16,345.16,780319,0
HD.US,60,20240612,170000,345.14,348.4299,344.16,347.53,503205,0
HD.US,60,20240612,180000,347.44,347.6,344.8555,346.13,175139,0
HD.US,60,20240612,190000,346.13,346.3,345.07,345.22,151382,0
HD.US,60,20240612,200000,345.24,345.43,343.8503,344.3418,152602,0
HD.US,60,20240612,210000,344.23,346.59,343.06,345.18,246155,0
HD.US,60,20240612,220000,345.1,346.19,343.41,344.14,960049,0
HD.US,60,20240613,160000,345.9,347.69,343.13,343.65,289653,0
HD.US,60,20240613,170000,343.54,345.3305,343.07,344.93,378353,0
HD.US,60,20240613,180000,344.795,345.3,343.8575,344.785,175948,0
HD.US,60,20240613,190000,344.75,345.3492,344.33,345.29,103685,0
HD.US,60,20240613,200000,345.23,347.21,345.1701,346.88,145487,0
HD.US,60,20240613,210000,346.895,348.07,346.88,347.925,139920,0
HD.US,60,20240613,220000,347.88,348.6899,347.6113,347.88,951131,0
HD.US,60,20240614,160000,344.81,347.495,344.61,345.78,163947,0
HD.US,60,20240614,170000,345.63,345.69,341.69,343.12,160952,0
HD.US,60,20240614,180000,343.13,344.25,342.71,344.18,127446,0
HD.US,60,20240614,190000,344.165,345.35,343.82,345.07,69399,0
HD.US,60,20240614,200000,345.14,345.67,344.62,345.21,92801,0
HD.US,60,20240614,210000,345.17,345.83,344.86,345.1,135790,0
HD.US,60,20240614,220000,345.15,347.06,344.99,346.84,699338,0
HD.US,60,20240617,160000,344.89,346.65,344.66,345.21,192659,0
HD.US,60,20240617,170000,344.97,347.29,344.4,346.63,123218,0
HD.US,60,20240617,180000,346.63,347.8899,346.525,347.58,84569,0
HD.US,60,20240617,190000,347.59,349.01,347.52,348.63,96701,0
HD.US,60,20240617,200000,348.6001,349.68,348.255,349.25,88730,0
HD.US,60,20240617,210000,349.26,350.45,349.26,350.01,139969,0
HD.US,60,20240617,220000,350,350.694,349.28,349.5,819334,0
HD.US,60,20240618,160000,352.95,356.41,352.38,353.81,316391,0
HD.US,60,20240618,170000,353.645,354.6399,352.74,353.67,246720,0
HD.US,60,20240618,180000,353.49,354.62,352.62,354.33,258831,0
HD.US,60,20240618,190000,354.35,354.76,352.79,352.8925,124214,0
HD.US,60,20240618,200000,352.79,353.63,352.1146,353.5205,148390,0
HD.US,60,20240618,210000,353.52,354.59,353.29,354.5,150441,0
HD.US,60,20240618,220000,354.4812,354.77,353.56,353.87,1089447,0
HD.US,60,20240620,160000,352,354.75,350.33,354.43,238337,0
HD.US,60,20240620,170000,354.25,354.9213,351.76,352.1925,178463,0
HD.US,60,20240620,180000,352.3,352.82,349.59,349.99,173920,0
HD.US,60,20240620,190000,349.985,351.755,349.89,351.24,118085,0
HD.US,60,20240620,200000,351.215,353.41,351.15,353.17,211816,0
HD.US,60,20240620,210000,353.215,354.79,353.07,354.0791,191260,0
HD.US,60,20240620,220000,354.09,354.24,352.795,353.44,994120,0
HD.US,60,20240621,160000,354.84,354.95,352.05,353.42,1238526,0
HD.US,60,20240621,170000,353.54,356.1,353.375,355.39,212088,0
HD.US,60,20240621,180000,355.2,355.84,354.18,354.8,166457,0
HD.US,60,20240621,190000,354.83,354.94,353.93,354.56,83160,0
HD.US,60,20240621,200000,354.57,354.86,354.1301,354.21,96242,0
HD.US,60,20240621,210000,354.1814,355.15,354.06,354.75,102352,0
HD.US,60,20240621,220000,354.695,356.25,354.17,355.8,2568694,0
HD.US,60,20240624,160000,356.9,357.685,354,355.655,192332,0
HD.US,60,20240624,170000,355.695,356.365,354.64,355.16,224475,0
HD.US,60,20240624,180000,355.08,355.46,350.8191,351.3673,275299,0
HD.US,60,20240624,190000,351.28,352.61,351.15,352.0735,125319,0
HD.US,60,20240624,200000,352.1,352.38,351.71,352.08,155179,0
HD.US,60,20240624,210000,352.0425,353.142,351.91,352.7,98355,0
HD.US,60,20240624,220000,352.68,352.75,350.72,350.88,1127443,0
HD.US,60,20240625,160000,346.31,346.99,338,338,394223,0
HD.US,60,20240625,170000,337.8,339.1699,337.26,338.1571,469591,0
HD.US,60,20240625,180000,338.2048,338.2048,336.1,337.105,296262,0
HD.US,60,20240625,190000,337.15,337.18,334.5337,335.74,387999,0
HD.US,60,20240625,200000,335.72,336.92,335.71,336.32,218264,0
HD.US,60,20240625,210000,336.32,338.5999,336.32,337.73,277203,0
HD.US,60,20240625,220000,337.82,338.9699,337.68,338.32,1301248,0
HD.US,60,20240626,160000,339.46,341.9499,337.53,338.68,244483,0
HD.US,60,20240626,170000,338.95,340.64,338.54,340.18,283995,0
HD.US,60,20240626,180000,340.305,341.4505,339.29,341.4505,179901,0
HD.US,60,20240626,190000,341.48,342.34,341.35,341.96,177621,0
HD.US,60,20240626,200000,341.96,342.3099,341.31,341.915,123747,0
HD.US,60,20240626,210000,341.91,342.31,341.54,342.04,167390,0
HD.US,60,20240626,220000,342.145,342.59,341.495,341.77,265613,0
HD.US,60,20240627,160000,342.83,344.7599,342.36,343.2,148396,0
HD.US,60,20240627,170000,343.235,344.15,341.58,342.26,252210,0
HD.US,60,20240627,180000,342.2,342.3,341.145,341.64,112228,0
HD.US,60,20240627,190000,341.77,342.1899,340.66,340.98,81527,0
HD.US,60,20240627,200000,340.9862,341.81,340.56,340.68,75514,0
HD.US,60,20240627,210000,340.8234,340.8234,338.45,339.59,105104,0
HD.US,60,20240627,220000,339.53,341.78,339.16,341.49,848683,0
HD.US,60,20240628,160000,341.35,345.28,340.71,341.55,122549,0
HD.US,60,20240628,170000,341.75,344.76,341.54,343.49,152461,0
HD.US,60,20240628,180000,343.41,343.9,342.05,343.76,200270,0
HD.US,60,20240628,190000,343.78,344.31,342.7998,343.9,89969,0
HD.US,60,20240628,200000,343.96,344.64,343.49,343.59,82724,0
HD.US,60,20240628,210000,343.605,343.8435,342.0703,342.58,127975,0
HD.US,60,20240628,220000,342.52,344.935,342.4,344.24,1931672,0
HD.US,60,20240701,160000,343.92,344.645,341.16,342.66,117331,0
HD.US,60,20240701,170000,342.82,343.305,337.47,337.965,216535,0
HD.US,60,20240701,180000,337.965,338.0296,336.25,337.06,177337,0
HD.US,60,20240701,190000,337,337.6331,335.8013,336.25,168600,0
HD.US,60,20240701,200000,336.33,337.25,336.11,336.84,116932,0
HD.US,60,20240701,210000,336.83,337.95,336.29,336.32,99943,0
HD.US,60,20240701,220000,336.27,336.735,335.39,336.19,727945,0
HD.US,60,20240702,160000,335,336.83,334.35,334.915,97902,0
HD.US,60,20240702,170000,334.86,336.12,333.01,333.65,158542,0
HD.US,60,20240702,180000,333.58,334.76,333.58,334.14,173237,0
HD.US,60,20240702,190000,334.08,334.465,332.53,332.9199,638279,0
HD.US,60,20240702,200000,332.86,333.61,332.63,333.36,129666,0
HD.US,60,20240702,210000,333.37,335.19,333.33,335.19,131945,0
HD.US,60,20240702,220000,335.18,335.29,334.59,334.97,771705,0
HD.US,60,20240703,160000,337,339.6395,334.865,336.3,258560,0
HD.US,60,20240703,170000,336.35,338.2,335.23,336.36,231363,0
HD.US,60,20240703,180000,336.5,336.53,334.55,334.8399,142122,0
HD.US,60,20240703,190000,334.68,335.32,333.59,333.6,256127,0
HD.US,60,20240703,200000,333.5401,333.65,333.5401,333.64,297358,0
HD.US,60,20240705,160000,332.71,333.65,331.64,333.46,189329,0
HD.US,60,20240705,170000,333.23,335.56,332.6244,335.0199,197955,0
HD.US,60,20240705,180000,335.02,335.92,334.43,334.61,142045,0
HD.US,60,20240705,190000,334.7275,334.7499,333.44,334.58,85099,0
HD.US,60,20240705,200000,334.57,334.84,333.78,334.65,74904,0
HD.US,60,20240705,210000,334.62,335.7805,334.5,335.535,85806,0
HD.US,60,20240705,220000,335.44,335.53,334.42,334.6,436948,0
HD.US,60,20240708,160000,335.88,338.6,335,337.3526,170224,0
HD.US,60,20240708,170000,338.32,340.76,337.7001,340.37,206894,0
HD.US,60,20240708,180000,340.47,340.72,336.92,337.195,125321,0
HD.US,60,20240708,190000,337.28,338.64,336.98,338.5879,115945,0
HD.US,60,20240708,200000,338.6,339.84,338.42,339.305,90299,0
HD.US,60,20240708,210000,339.39,339.8,338.6701,339.095,93396,0
HD.US,60,20240708,220000,339.06,339.729,338.76,339.62,223085,0
HD.US,60,20240709,160000,338.95,339.26,337.285,337.97,103218,0
HD.US,60,20240709,170000,338.09,338.52,336.5991,337.425,132032,0
HD.US,60,20240709,180000,337.5,337.6399,335.57,337.09,139997,0
HD.US,60,20240709,190000,337.05,338.92,336.8501,338.32,99316,0
HD.US,60,20240709,200000,338.42,338.8,336.84,336.89,161328,0
HD.US,60,20240709,210000,336.88,337.33,336.26,336.365,110044,0
HD.US,60,20240709,220000,336.365,337.28,335.88,336.98,163919,0
HD.US,60,20240710,160000,338.64,340.77,337.64,339.88,141097,0
HD.US,60,20240710,170000,339.88,340.2,338.28,339,121797,0
HD.US,60,20240710,180000,338.94,339.32,337.62,339.21,140718,0
HD.US,60,20240710,190000,339.25,342.17,339.17,340.62,336658,0
HD.US,60,20240710,200000,340.705,341.76,340.6701,341.76,149232,0
HD.US,60,20240710,210000,341.84,342.35,341.25,342.34,255009,0
HD.US,60,20240710,220000,342.37,344.29,341.655,344.18,840588,0
HD.US,60,20240711,160000,350.78,351.78,345,349.94,456930,0
HD.US,60,20240711,170000,349.85,352.75,348.96,352.675,289564,0
HD.US,60,20240711,180000,352.67,353.8099,351.4,351.86,241074,0
HD.US,60,20240711,190000,351.9837,352.5,351.1301,352.23,178064,0
HD.US,60,20240711,200000,352.19,352.59,351.44,352.59,130244,0
HD.US,60,20240711,210000,352.515,353.1,352.03,352.82,149503,0
HD.US,60,20240711,220000,352.89,354.13,352.125,353.79,818975,0
HD.US,60,20240712,160000,355.46,360.45,354.09,360.41,283567,0
HD.US,60,20240712,170000,360.34,361.83,358.3001,360.87,328923,0
HD.US,60,20240712,180000,360.97,361.81,360.5132,361.49,193365,0
HD.US,60,20240712,190000,361.42,361.7924,359.9001,361.515,179134,0
HD.US,60,20240712,200000,361.4868,363.95,361.23,363.33,216609,0
HD.US,60,20240712,210000,363.34,363.58,362.6575,363.02,197042,0
HD.US,60,20240712,220000,362.93,363.27,359.52,359.77,1130413,0
HD.US,60,20240715,160000,359.14,360.5,355.19,356.1325,164113,0
HD.US,60,20240715,170000,356.265,358.13,355.75,357.67,231557,0
HD.US,60,20240715,180000,357.66,361.18,357.595,360.77,230946,0
HD.US,60,20240715,190000,360.68,360.87,358.7001,358.82,164555,0
HD.US,60,20240715,200000,358.795,358.86,357.15,357.63,109756,0
HD.US,60,20240715,210000,357.62,360.35,357.52,360.1,174131,0
HD.US,60,20240715,220000,360.08,360.64,357.43,358.55,223884,0
HD.US,60,20240716,160000,360.06,365.5,359.5,364.8,129010,0
HD.US,60,20240716,170000,364.72,365.79,364.3067,364.785,169859,0
HD.US,60,20240716,180000,364.74,366.31,364.46,365.81,170112,0
HD.US,60,20240716,190000,365.92,368.25,365.52,368.17,154207,0
HD.US,60,20240716,200000,368.06,368.33,366.79,367.9,120599,0
HD.US,60,20240716,210000,367.89,368.98,367.56,368.7701,169547,0
HD.US,60,20240716,220000,368.7801,369.415,368.01,369.06,294989,0
HD.US,60,20240717,160000,366.64,369.33,365.42,369.03,240616,0
HD.US,60,20240717,170000,369.04,369.29,366.61,369.03,208374,0
HD.US,60,20240717,180000,368.67,372.4884,368.67,372.21,271836,0
HD.US,60,20240717,190000,372.29,375.19,371.88,374.44,365657,0
HD.US,60,20240717,200000,374.42,374.54,372.45,373.505,241906,0
HD.US,60,20240717,210000,373.435,374,372.91,373.55,192761,0
HD.US,60,20240717,220000,373.585,373.85,371.2035,371.89,1010283,0
HD.US,60,20240718,160000,369.9,375.74,369.28,375.63,144774,0
HD.US,60,20240718,170000,375.64,375.64,371.04,371.9,198615,0
HD.US,60,20240718,180000,371.465,373.205,370.85,370.94,144163,0
HD.US,60,20240718,190000,370.8119,371.28,369.38,370.28,100073,0
HD.US,60,20240718,200000,370.3081,371.0706,369.915,370.07,62088,0
HD.US,60,20240718,210000,370.01,370.01,366.44,366.93,155362,0
HD.US,60,20240718,220000,366.915,367.91,365.775,366.08,577775,0
HD.US,60,20240719,160000,366.43,367.255,363.79,366.11,275818,0
HD.US,60,20240719,170000,366.17,366.17,363.27,363.865,96174,0
HD.US,60,20240719,180000,363.895,364.33,361.95,362.93,107273,0
HD.US,60,20240719,190000,363,364.57,362.61,362.8,69415,0
HD.US,60,20240719,200000,362.84,363.35,361.945,363.32,114722,0
HD.US,60,20240719,210000,363.285,363.45,362.23,362.84,78359,0
HD.US,60,20240719,220000,362.79,363.5299,361.988,363.2,253545,0
HD.US,60,20240722,160000,364.5,367.26,363.89,364.24,222457,0
HD.US,60,20240722,170000,364.11,364.42,361.3,364.42,150515,0
HD.US,60,20240722,180000,364.14,364.715,363.17,363.55,129198,0
HD.US,60,20240722,190000,363.66,363.775,361.08,362.75,609490,0
HD.US,60,20240722,200000,362.88,362.95,361.475,362.4,95184,0
HD.US,60,20240722,210000,362.4,364.11,362.15,363.44,142695,0
HD.US,60,20240722,220000,363.36,364.14,363.06,363.25,585003,0
HD.US,60,20240723,160000,365.43,365.43,362.03,363.1,151857,0
HD.US,60,20240723,170000,363.09,363.88,360.4,360.98,226735,0
HD.US,60,20240723,180000,361,361.865,360.7,361.26,212201,0
HD.US,60,20240723,190000,361.235,361.79,360.03,360.51,157922,0
HD.US,60,20240723,200000,360.5,362.85,360.5,362.445,97546,0
HD.US,60,20240723,210000,362.45,363.3534,362.23,362.27,77119,0
HD.US,60,20240723,220000,362.23,362.28,359.38,359.62,519189,0
HD.US,60,20240724,160000,358.93,361.395,356.33,356.685,115887,0
HD.US,60,20240724,170000,356.83,356.965,354.19,356.4,150737,0
HD.US,60,20240724,180000,356.3672,357.09,355.07,355.64,161075,0
HD.US,60,20240724,190000,355.8,356.0425,353.34,354.04,173244,0
HD.US,60,20240724,200000,354.15,354.89,353.78,353.8475,185320,0
HD.US,60,20240724,210000,353.69,354.255,351.7,352.22,112537,0
HD.US,60,20240724,220000,352.25,352.55,350,350.31,1218995,0
HD.US,60,20240725,160000,350.2,355.19,349.33,354.01,210598,0
HD.US,60,20240725,170000,353.79,354.87,353.13,353.92,218533,0
HD.US,60,20240725,180000,353.94,356.61,353.55,356.54,211993,0
HD.US,60,20240725,190000,356.6,358.345,356.21,357.235,248019,0
HD.US,60,20240725,200000,357.31,358.8332,355.79,356.375,180064,0
HD.US,60,20240725,210000,356.37,356.78,354.2801,354.6888,132994,0
HD.US,60,20240725,220000,354.725,357.19,353.14,353.29,642308,0
HD.US,60,20240726,160000,355.01,361.67,355.01,360.485,117476,0
HD.US,60,20240726,170000,360.28,361.4559,358.24,359.21,127332,0
HD.US,60,20240726,180000,359.17,360.8,358.86,360.8,79471,0
HD.US,60,20240726,190000,360.81,361.2,359.82,361.06,64692,0
HD.US,60,20240726,200000,361.18,361.5,358.73,359.11,90016,0
HD.US,60,20240726,210000,359.06,359.515,358.54,358.96,68221,0
HD.US,60,20240726,220000,358.92,360.44,358.52,359.51,689626,0
HD.US,60,20240729,160000,359.21,361.56,358.945,360.92,126024,0
HD.US,60,20240729,170000,361.03,362.3635,359.18,360.2035,124131,0
HD.US,60,20240729,180000,360.25,361.46,359.6,361.115,71323,0
HD.US,60,20240729,190000,361.4,362.16,360.9,361.015,104253,0
HD.US,60,20240729,200000,361.12,362.1415,360.9001,360.96,54309,0
HD.US,60,20240729,210000,360.9201,361.61,360.68,361.445,67876,0
HD.US,60,20240729,220000,361.41,362.89,361.23,361.67,643092,0
HD.US,60,20240730,160000,362.82,364.06,362.03,362.375,82752,0
HD.US,60,20240730,170000,362.01,362.31,359.37,361.049,113849,0
HD.US,60,20240730,180000,360.86,360.875,359.26,359.3701,80455,0
HD.US,60,20240730,190000,359.62,361.285,359.59,360.65,207769,0
HD.US,60,20240730,200000,360.82,363.46,360.49,363.17,88683,0
HD.US,60,20240730,210000,363.125,363.77,361.96,362.11,109378,0
HD.US,60,20240730,220000,362.145,364.685,361.86,363.69,889139,0
HD.US,60,20240731,160000,365,367.004,363.043,363.955,136211,0
HD.US,60,20240731,170000,363.955,366.27,363.71,365.35,235205,0
HD.US,60,20240731,180000,365.36,368.85,365.36,368.575,166328,0
HD.US,60,20240731,190000,368.525,369.12,367.94,368.12,147862,0
HD.US,60,20240731,200000,367.99,368.1289,366.55,367.355,110856,0
HD.US,60,20240731,210000,367.5,371.89,366.33,371.89,206274,0
HD.US,60,20240731,220000,371.96,372.49,367.9622,368.13,536478,0
HD.US,60,20240801,160000,369.99,371.48,367.15,367.76,135739,0
HD.US,60,20240801,170000,367.52,367.93,360.76,361.3951,160151,0
HD.US,60,20240801,180000,361.515,361.62,360,361.355,255977,0
HD.US,60,20240801,190000,361.32,362.12,358.97,359.41,226438,0
HD.US,60,20240801,200000,359.44,359.54,356.88,357.56,149001,0
HD.US,60,20240801,210000,357.51,357.6512,354.26,354.28,182828,0
HD.US,60,20240801,220000,354.26,358.65,353.7501,358.58,1058897,0
HD.US,60,20240802,160000,354.575,354.575,347.83,352.68,143308,0
HD.US,60,20240802,170000,352.7,354.12,348.7011,349.09,244390,0
HD.US,60,20240802,180000,348.985,350.07,346.74,349.13,216803,0
HD.US,60,20240802,190000,349.13,351.7,348.46,350.8724,147537,0
HD.US,60,20240802,200000,350.79,352.12,349.8401,350.785,136130,0
HD.US,60,20240802,210000,350.785,352.88,350.17,352.76,120989,0
