<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HES.US,60,20241205,180000,144.17,144.47,143.78,144.43,29104,0
HES.US,60,20241205,190000,144.425,145,144.42,144.875,28365,0
HES.US,60,20241205,200000,144.875,145.83,144.875,145.71,56398,0
HES.US,60,20241205,210000,145.66,145.66,145,145.17,45541,0
HES.US,60,20241205,220000,145.13,145.22,144.45,144.73,408354,0
HES.US,60,20241206,160000,143.875,144.01,141.28,141.33,38240,0
HES.US,60,20241206,170000,141.5,141.5,140.71,141.11,84228,0
HES.US,60,20241206,180000,141.125,141.85,140.73,141.57,60590,0
HES.US,60,20241206,190000,141.56,141.57,140.52,141.08,55726,0
HES.US,60,20241206,200000,141.075,141.66,141.01,141.48,35994,0
HES.US,60,20241206,210000,141.48,141.485,140.85,140.855,27556,0
HES.US,60,20241206,220000,140.85,141.56,140.85,141.53,806806,0
HES.US,60,20241209,160000,143.555,143.61,142.53,143.46,35667,0
HES.US,60,20241209,170000,143.58,144.8,143.4,144.755,113311,0
HES.US,60,20241209,180000,144.785,145.75,144.6,144.8797,98531,0
HES.US,60,20241209,190000,144.86,145.3,144.68,145.005,46755,0
HES.US,60,20241209,200000,144.97,145.09,144.19,144.41,81749,0
HES.US,60,20241209,210000,144.395,144.395,143.6,143.65,62485,0
HES.US,60,20241209,220000,143.645,143.99,142.09,142.45,717661,0
HES.US,60,20241210,160000,144.235,144.52,142.5,142.5575,27596,0
HES.US,60,20241210,170000,142.64,144.94,142.03,144.82,81433,0
HES.US,60,20241210,180000,144.8,144.94,144.115,144.12,37389,0
HES.US,60,20241210,190000,144.06,144.08,143.49,143.94,23938,0
HES.US,60,20241210,200000,143.91,143.98,143.575,143.68,25879,0
HES.US,60,20241210,210000,143.615,144.04,143.42,144.04,41180,0
HES.US,60,20241210,220000,144.03,144.07,142.8,142.87,374861,0
HES.US,60,20241211,160000,143.385,143.385,141.64,142.115,103780,0
HES.US,60,20241211,170000,142.12,142.71,141.7402,142.095,44761,0
HES.US,60,20241211,180000,142.01,143.03,141.75,142.54,53002,0
HES.US,60,20241211,190000,142.5,142.55,142,142.49,35598,0
HES.US,60,20241211,200000,142.54,142.95,142.38,142.39,31308,0
HES.US,60,20241211,210000,142.3825,143.01,142.335,142.74,47598,0
HES.US,60,20241211,220000,142.79,142.885,142.22,142.33,399398,0
HES.US,60,20241212,160000,142.72,142.84,141.351,141.375,60878,0
HES.US,60,20241212,170000,141.29,141.5,139.91,140.325,60903,0
HES.US,60,20241212,180000,140.315,141.01,139.9,140.09,114955,0
HES.US,60,20241212,190000,140.08,141.2874,140.04,140.27,49260,0
HES.US,60,20241212,200000,140.37,140.535,140.02,140.29,24813,0
HES.US,60,20241212,210000,140.275,140.5,139.66,139.76,51165,0
HES.US,60,20241212,220000,139.8,141.21,139.8,141.07,505899,0
HES.US,60,20241213,160000,141.49,141.49,139.437,139.85,48477,0
HES.US,60,20241213,170000,139.79,140.275,139.23,140.275,33576,0
HES.US,60,20241213,180000,140.205,140.96,140.07,140.85,27094,0
HES.US,60,20241213,190000,140.83,140.84,140.37,140.57,28696,0
HES.US,60,20241213,200000,140.49,140.67,140.13,140.13,15285,0
HES.US,60,20241213,210000,140.16,140.39,139.92,140.0875,19646,0
HES.US,60,20241213,220000,140,140.47,139.96,140.2,299949,0
HES.US,60,20241216,160000,139.35,139.35,138.34,138.395,66533,0
